doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
BI0361TK97459Y2A9O2K835VV,2025-05-12 09:34:09,Чай (Сьерра-Леоне) 200г.,"Чай, кофе, какао",5,250.05,9.0,9,2
BI0361TK97459Y2A9O2K835VV,2025-05-12 09:34:09,Свежий баклажан 650г.,Овощи,3,786.95,69.0,9,2
BI0361TK97459Y2A9O2K835VV,2025-05-12 09:34:09,Свежий кабачок 450г.,Овощи,5,136.05,0.0,9,2
BI0361TK97459Y2A9O2K835VV,2025-05-12 09:34:09,Питьевая вода АО «Комиссаров»,Безалкогольные напитки,4,794.58,11.0,9,2
BI0361TK97459Y2A9O2K835VV,2025-05-12 09:34:09,Свежий огурец 450г.,Овощи,4,996.38,9.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Виноград (Филиппины),Фрукты,3,621.71,29.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Фасоль белая 400г.,Консервы,1,466.41,17.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Креветки 500г.,"Рыба, морепродукты",2,692.4,18.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Какао (Швеция) 120г.,"Чай, кофе, какао",5,55.75,2.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Снеки 65г.,"Чипсы, орехи, сухарики",4,986.45,25.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Батон ржан. 200г.,"Хлеб, выпечка",3,966.58,97.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Кофе (Лихтенштейн) 120г.,"Чай, кофе, какао",1,161.23,5.0,9,2
LX2210BK44217K7C6X3F191JL,2025-05-12 09:37:22,Майонез 400г.,"Бакалея, соусы",5,23.96,1.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Яйцо С1,Яйцо,4,857.42,40.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Майонез 220г.,"Бакалея, соусы",1,280.75,16.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Соус 220г.,"Бакалея, соусы",3,687.93,67.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Фасоль красная 350г.,Консервы,3,138.38,13.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,293.4,14.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Кетчуп 780г.,"Бакалея, соусы",3,601.78,43.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Горбуша 500г.,"Рыба, морепродукты",1,542.0,49.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Фругурт 1%  450г.,Кисломолочные продукты,4,463.85,0.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Йогурт 1%  120г.,Кисломолочные продукты,5,644.23,29.0,9,2
OP5136AK32439L5Y1L9A032EA,2025-05-12 09:55:34,Кофе (Нидерланды) 200г.,"Чай, кофе, какао",3,367.63,35.0,9,2
SH1463RX37524K9R3E7H779AT,2025-05-12 09:56:34,Кофе (Израиль) 400г.,"Чай, кофе, какао",2,376.05,18.0,9,2
SH1463RX37524K9R3E7H779AT,2025-05-12 09:56:34,Фругурт 1%  120г.,Кисломолочные продукты,5,439.85,12.0,9,2
SH1463RX37524K9R3E7H779AT,2025-05-12 09:56:34,Копчен. сосиски 300г.,"Колбасы, сосиски",3,175.8,16.0,9,2
SH1463RX37524K9R3E7H779AT,2025-05-12 09:56:34,Яйцо С2,Яйцо,5,9.87,1.0,9,2
SH1463RX37524K9R3E7H779AT,2025-05-12 09:56:34,Лосось 500г.,"Рыба, морепродукты",2,746.71,45.0,9,2
GZ2423LB94798Y3O6W3Z698KE,2025-05-12 10:05:42,Сыр Тильзитер 45% 250г.,Сыры,2,236.05,14.0,9,2
DS0716YL67989E4V8F5A897HK,2025-05-12 10:10:19,Батон ржан. 250г.,"Хлеб, выпечка",2,124.43,9.0,9,2
KQ8571SP48148E9C8L1O732CF,2025-05-12 10:14:06,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,587.06,56.0,9,2
HD0182UY84317C4Y9U6Z908AM,2025-05-12 10:20:53,Курица 1кг.,"Птица, мясо",2,929.83,16.0,9,2
HD0182UY84317C4Y9U6Z908AM,2025-05-12 10:20:53,Кофе (Северная Македония) 150г.,"Чай, кофе, какао",2,393.28,27.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Сыр Российский 40% 150г.,Сыры,2,917.83,18.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Чай (Мозамбик) 120г.,"Чай, кофе, какао",2,257.91,8.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,2,405.22,23.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,329.88,14.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Соус 400г.,"Бакалея, соусы",5,34.04,3.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Пиво 4.5% Группа агропредприятий Ресурс,Алкогольные напитки,3,167.69,9.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Креветки 1кг.,"Рыба, морепродукты",4,492.18,30.0,9,2
MZ2751EE59839L0Y3S9I638OJ,2025-05-12 10:27:26,Фермерский огурец 1кг.,Овощи,3,269.24,17.0,9,2
QB6397DP74362S6N5M0U497XT,2025-05-12 10:44:27,Фермерский картофель 450г.,Овощи,2,913.64,57.0,9,2
QB6397DP74362S6N5M0U497XT,2025-05-12 10:44:27,Кола Терентьева Инк,Безалкогольные напитки,5,371.26,32.0,9,2
QB6397DP74362S6N5M0U497XT,2025-05-12 10:44:27,Клубника (Чили),Фрукты,2,517.54,39.0,9,2
CM2788KW63313A7C5P9L634PU,2025-05-12 10:59:42,"Кола ОАО «Пономарев, Ефремова и Королева»",Безалкогольные напитки,2,344.09,30.0,9,2
CM2788KW63313A7C5P9L634PU,2025-05-12 10:59:42,Кетчуп 400г.,"Бакалея, соусы",1,522.34,2.0,9,2
CM2788KW63313A7C5P9L634PU,2025-05-12 10:59:42,Фругурт 1%  450г.,Кисломолочные продукты,2,461.54,17.0,9,2
CM2788KW63313A7C5P9L634PU,2025-05-12 10:59:42,Снеки 40г.,"Чипсы, орехи, сухарики",2,654.54,15.0,9,2
CM2788KW63313A7C5P9L634PU,2025-05-12 10:59:42,Киви (Австралия),Фрукты,3,684.7,60.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Буханка кукурузн. 150г.,"Хлеб, выпечка",4,411.14,30.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Яйцо С2,Яйцо,2,461.68,14.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Сыр Пармезан 50% 250г.,Сыры,3,316.28,3.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Яйцо С0,Яйцо,5,603.14,40.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Сыр Российский 45% 200г.,Сыры,2,637.76,3.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Креветки 1кг.,"Рыба, морепродукты",2,661.38,40.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Питьевая вода НПО «Лаврентьева-Куликов»,Безалкогольные напитки,3,208.64,2.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Фругурт 2.5%  110г.,Кисломолочные продукты,5,433.44,37.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Питьевая вода БМВ Русланд Трейдинг (BMW),Безалкогольные напитки,4,33.82,1.0,9,2
KW8425KO05973A4C5P6I779NY,2025-05-12 11:01:34,Пиво 4% Кошелева Лтд,Алкогольные напитки,4,481.32,19.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Фасоль белая 400г.,Консервы,5,122.21,12.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Сыр Российский 50% 200г.,Сыры,5,261.31,9.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Сухарики 140г.,"Чипсы, орехи, сухарики",4,299.33,6.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,"Лимонад АО «Васильев, Рыбаков и Никифоров»",Безалкогольные напитки,2,693.73,16.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Горбуша 500г.,"Рыба, морепродукты",1,833.58,15.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Фермерский картофель 1кг.,Овощи,5,694.86,69.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Фасоль белая 350г.,Консервы,5,797.25,37.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Кетчуп 220г.,"Бакалея, соусы",2,669.44,67.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Креветки 1кг.,"Рыба, морепродукты",2,731.42,61.0,9,2
ON9756IO43008J6R1J3O579QM,2025-05-12 11:11:06,Кукуруза 400г.,Консервы,4,62.57,6.0,9,2
KL8450FA78819J1B2G0X168EN,2025-05-12 11:21:04,Молоко цельное 2.5% 900г.,Молочные продукты,5,397.33,11.0,9,2
KL8450FA78819J1B2G0X168EN,2025-05-12 11:21:04,Копчен. сосиски 250г.,"Колбасы, сосиски",4,454.08,30.0,9,2
KL8450FA78819J1B2G0X168EN,2025-05-12 11:21:04,Сыр Голландский 40% 200г.,Сыры,1,240.44,23.0,9,2
KL8450FA78819J1B2G0X168EN,2025-05-12 11:21:04,Мандарин (Йемен),Фрукты,3,390.77,27.0,9,2
KL8450FA78819J1B2G0X168EN,2025-05-12 11:21:04,Мандарин (Черногория),Фрукты,5,412.91,32.0,9,2
BC3240KT34001D6N8Q4M085ZL,2025-05-12 11:25:31,Яйцо С2,Яйцо,4,79.23,8.0,9,2
BC3240KT34001D6N8Q4M085ZL,2025-05-12 11:25:31,Яйцо С2,Яйцо,5,406.42,15.0,9,2
BC3240KT34001D6N8Q4M085ZL,2025-05-12 11:25:31,Креветки 500г.,"Рыба, морепродукты",2,989.88,58.0,9,2
BC3240KT34001D6N8Q4M085ZL,2025-05-12 11:25:31,Копчен. колбаса 400г.,"Колбасы, сосиски",1,222.56,13.0,9,2
LD6907EJ63243A2J5X6C144ZS,2025-05-12 11:36:42,Кофе (Египет) 200г.,"Чай, кофе, какао",4,841.77,73.0,9,2
LD6907EJ63243A2J5X6C144ZS,2025-05-12 11:36:42,Крабовое мясо 500г.,"Рыба, морепродукты",2,819.5,16.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Молоко цельное 3.5% 450г.,Молочные продукты,1,890.12,46.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Водка 40% РАО «Алексеев Шубина»,Алкогольные напитки,4,55.07,0.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Киви (Чили),Фрукты,2,910.5,18.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Горбуша 500г.,"Рыба, морепродукты",5,163.92,12.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Копчен. колбаса 400г.,"Колбасы, сосиски",4,635.09,35.0,9,2
NV2452KU37960K0C6R2W642SK,2025-05-12 12:48:31,Фругурт 1%  400г.,Кисломолочные продукты,3,647.37,36.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Пиво безалкогольное РАО «Зыкова»,Безалкогольные напитки,4,531.55,50.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Говядина 1кг.,"Птица, мясо",2,909.89,18.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Майонез 220г.,"Бакалея, соусы",5,617.41,1.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Молоко пастеризованное 1% 900г.,Молочные продукты,5,596.33,17.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Кола Мартынова Инк,Безалкогольные напитки,2,638.6,43.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Сухарики 120г.,"Чипсы, орехи, сухарики",3,938.74,64.0,9,2
ED3656JN60561I6N5V1Y058DI,2025-05-12 13:57:35,Водка 40% Балтийская топливная компания,Алкогольные напитки,2,231.0,4.0,9,2
GJ1767WS73698H3M6R8H909NB,2025-05-12 13:59:58,Свежий баклажан 450г.,Овощи,2,582.28,17.0,9,2
GJ1767WS73698H3M6R8H909NB,2025-05-12 13:59:58,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,383.14,12.0,9,2
GJ1767WS73698H3M6R8H909NB,2025-05-12 13:59:58,Пиво безалкогольное Соколов Инкорпорэйтед,Безалкогольные напитки,1,11.89,0.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,973.27,76.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Йогурт 2.5%  120г.,Кисломолочные продукты,3,611.3,5.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Какао (Джибути) 120г.,"Чай, кофе, какао",2,960.79,90.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Йогурт 3.5%  110г.,Кисломолочные продукты,4,131.86,9.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Водка 40% НПО «Савельева»,Алкогольные напитки,1,922.98,54.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Свинина 1кг.,"Птица, мясо",3,2.75,0.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Сыр Ламбер 50% 200г.,Сыры,5,793.4,15.0,9,2
CI2422WI60369S8F1N2G356VZ,2025-05-12 14:10:52,Булка кукурузн. 150г.,"Хлеб, выпечка",2,244.01,21.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Горошек 400г.,Консервы,5,19.53,2.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Апельсин (Бутан),Фрукты,2,769.49,15.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Кетчуп 400г.,"Бакалея, соусы",4,298.21,28.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Питьевая вода Металлоторг,Безалкогольные напитки,4,968.25,25.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Кефир 3.5%  120г.,Кисломолочные продукты,3,652.89,1.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Молоко цельное 3.5% 850г.,Молочные продукты,4,771.57,46.0,9,2
ET6331PX17966Q8Z3J5V496ZT,2025-05-12 14:37:13,Кофе (Зимбабве) 120г.,"Чай, кофе, какао",3,331.33,5.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Яйцо С0,Яйцо,5,41.61,3.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Киви (Науру),Фрукты,5,197.26,6.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Пиво 4.2% ОАО «Фомичев Мясников»,Алкогольные напитки,5,200.44,17.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Варен. колбаса 250г.,"Колбасы, сосиски",2,80.22,4.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Кетчуп 400г.,"Бакалея, соусы",2,249.78,16.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Копчен. колбаса 250г.,"Колбасы, сосиски",5,628.43,21.0,9,2
CJ8752RX87361A2J8T5L336GJ,2025-05-12 14:47:50,Майонез 220г.,"Бакалея, соусы",5,180.95,4.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Чипсы 140г.,"Чипсы, орехи, сухарики",3,991.72,72.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Молоко цельное 3.5% 900г.,Молочные продукты,5,694.98,55.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Кола АО «Иванова-Зуев»,Безалкогольные напитки,2,700.35,9.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Буханка ржан. 400г.,"Хлеб, выпечка",2,322.58,32.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Свежий томат 1кг.,Овощи,4,940.63,84.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,448.19,27.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Буханка ржан. 250г.,"Хлеб, выпечка",1,162.65,12.0,9,2
PP9656BG00244V6E4J0Y974IS,2025-05-12 14:57:46,Говядина 1кг.,"Птица, мясо",2,319.07,28.0,9,2
MR8180QX49317S7L9P1K649BV,2025-05-12 15:14:13,Варен. сосиски 400г.,"Колбасы, сосиски",3,447.12,31.0,9,2
MR8180QX49317S7L9P1K649BV,2025-05-12 15:14:13,Батон ржан. 400г.,"Хлеб, выпечка",1,656.81,13.0,9,2
MR8180QX49317S7L9P1K649BV,2025-05-12 15:14:13,Сыр Ламбер 40% 150г.,Сыры,1,218.66,21.0,9,2
MR8180QX49317S7L9P1K649BV,2025-05-12 15:14:13,Яйцо С0,Яйцо,2,575.36,18.0,9,2
MR8180QX49317S7L9P1K649BV,2025-05-12 15:14:13,Пиво 4.5% Русагро,Алкогольные напитки,2,382.24,29.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Копчен. сосиски 300г.,"Колбасы, сосиски",1,875.41,5.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Говядина 1кг.,"Птица, мясо",1,664.0,34.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Чай (Чехия) 400г.,"Чай, кофе, какао",1,761.74,58.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Мандарин (Республика Конго),Фрукты,5,305.64,14.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Молоко пастеризованное 1% 850г.,Молочные продукты,3,157.0,10.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Батон пшен. 250г.,"Хлеб, выпечка",4,611.37,48.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Крабовое мясо 500г.,"Рыба, морепродукты",4,341.1,30.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Фасоль красная 400г.,Консервы,4,725.0,37.0,9,2
KM8812FC33358Y8Z5W7O459BE,2025-05-12 15:18:58,Виски 38% Лукин Групп,Алкогольные напитки,2,506.22,13.0,9,2
EN6916QN44425E8K2G4U974XZ,2025-05-12 15:21:47,Молоко пастеризованное 1% 850г.,Молочные продукты,2,912.65,37.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Пиво безалкогольное Металлокомплект-М,Безалкогольные напитки,1,305.75,10.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Апельсин (Люксембург),Фрукты,1,584.88,54.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Фругурт 1%  400г.,Кисломолочные продукты,3,236.03,5.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Йогурт 1%  400г.,Кисломолочные продукты,2,673.39,39.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Свежий кабачок 450г.,Овощи,3,642.17,60.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Снеки 40г.,"Чипсы, орехи, сухарики",4,795.94,32.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Кофе (Венесуэла) 150г.,"Чай, кофе, какао",5,319.95,10.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Яблоко (Сальвадор),Фрукты,1,159.37,4.0,9,2
XV3611DG32248O5W1J7Q996RH,2025-05-12 15:33:11,Свинина 500г.,"Птица, мясо",1,603.99,13.0,9,2
XP1378GV01272L6K0O8H335BP,2025-05-12 15:34:59,Яйцо С0,Яйцо,1,563.94,37.0,9,2
XP1378GV01272L6K0O8H335BP,2025-05-12 15:34:59,Свежий лук 650г.,Овощи,1,686.37,61.0,9,2
XP1378GV01272L6K0O8H335BP,2025-05-12 15:34:59,Фермерский баклажан 450г.,Овощи,4,829.4,62.0,9,2
XP1378GV01272L6K0O8H335BP,2025-05-12 15:34:59,Кола ЗАО «Колобова-Романов»,Безалкогольные напитки,2,196.08,11.0,9,2
BP6842OG60579O8J0Q7F668RD,2025-05-12 15:45:58,Киви (Бразилия),Фрукты,1,397.85,11.0,9,2
BP6842OG60579O8J0Q7F668RD,2025-05-12 15:45:58,Буханка кукурузн. 200г.,"Хлеб, выпечка",2,769.46,18.0,9,2
YI3919TP84074U1O7H8T078MZ,2025-05-12 15:54:02,Кукуруза 400г.,Консервы,5,798.24,23.0,9,2
YI3919TP84074U1O7H8T078MZ,2025-05-12 15:54:02,Киви (Иран),Фрукты,5,594.78,21.0,9,2
YI3919TP84074U1O7H8T078MZ,2025-05-12 15:54:02,Свинина 1кг.,"Птица, мясо",5,573.9,35.0,9,2
YI3919TP84074U1O7H8T078MZ,2025-05-12 15:54:02,Кофе (Португалия) 400г.,"Чай, кофе, какао",5,488.27,28.0,9,2
YI3919TP84074U1O7H8T078MZ,2025-05-12 15:54:02,Фасоль красная 400г.,Консервы,3,365.9,20.0,9,2
JB2299MG76914C4H9Y8V270GP,2025-05-12 16:01:26,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,126.21,10.0,9,2
JB2299MG76914C4H9Y8V270GP,2025-05-12 16:01:26,Курица 500г.,"Птица, мясо",5,59.8,5.0,9,2
JB2299MG76914C4H9Y8V270GP,2025-05-12 16:01:26,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,597.35,25.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Виски 38% Татэнерго,Алкогольные напитки,1,139.57,5.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Буханка ржан. 250г.,"Хлеб, выпечка",3,595.34,18.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Говядина 1кг.,"Птица, мясо",4,912.09,65.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Лосось 500г.,"Рыба, морепродукты",2,614.55,57.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Сыр Масдам 50% 250г.,Сыры,1,608.84,24.0,9,2
DM1960ZZ53291Y2F2K1D076HI,2025-05-12 16:04:27,Какао (Ямайка) 400г.,"Чай, кофе, какао",3,888.4,40.0,9,2
AM1985YT27952D2G4C3T537YU,2025-05-12 16:24:05,Курица 500г.,"Птица, мясо",5,241.79,3.0,9,2
AM1985YT27952D2G4C3T537YU,2025-05-12 16:24:05,Яйцо С0,Яйцо,5,494.38,44.0,9,2
AM1985YT27952D2G4C3T537YU,2025-05-12 16:24:05,Яйцо С2,Яйцо,4,818.55,31.0,9,2
AM1985YT27952D2G4C3T537YU,2025-05-12 16:24:05,Сыр Ламбер 45% 250г.,Сыры,2,630.94,46.0,9,2
