doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
EO2333TJ75976A7T2Q0P109HG,2025-05-12 10:06:01,Мандарин (Словения),Фрукты,1,993.16,52.0,2,4
EO2333TJ75976A7T2Q0P109HG,2025-05-12 10:06:01,Яйцо С0,Яйцо,2,667.76,55.0,2,4
JX0603SO11599M2N2W0A528NX,2025-05-12 10:14:49,Мандарин (Эритрея),Фрукты,3,221.86,10.0,2,4
JX0603SO11599M2N2W0A528NX,2025-05-12 10:14:49,Сыр Ламбер 40% 250г.,Сыры,4,826.29,46.0,2,4
JX0603SO11599M2N2W0A528NX,2025-05-12 10:14:49,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,847.61,83.0,2,4
JX0603SO11599M2N2W0A528NX,2025-05-12 10:14:49,Груша (Катар),Фрукты,1,212.1,11.0,2,4
RN7694VV62136G7T9R0E760EU,2025-05-12 10:17:44,Кофе (Демократическая Республика Конго) 400г.,"Чай, кофе, какао",4,843.13,78.0,2,4
RN7694VV62136G7T9R0E760EU,2025-05-12 10:17:44,Варен. колбаса 250г.,"Колбасы, сосиски",5,114.13,10.0,2,4
RN7694VV62136G7T9R0E760EU,2025-05-12 10:17:44,Лосось 500г.,"Рыба, морепродукты",1,638.71,24.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Горошек 350г.,Консервы,4,180.52,18.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Кофе (Катар) 400г.,"Чай, кофе, какао",5,669.23,24.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Копчен. сосиски 300г.,"Колбасы, сосиски",4,979.89,35.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Яйцо С1,Яйцо,2,975.24,24.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Чипсы 140г.,"Чипсы, орехи, сухарики",1,411.24,1.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Креветки 1кг.,"Рыба, морепродукты",5,123.7,10.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Какао (Сьерра-Леоне) 400г.,"Чай, кофе, какао",2,215.32,7.0,2,4
IX2187XJ48145B0B2Z6N439WO,2025-05-12 10:24:02,Чай (Барбадос) 120г.,"Чай, кофе, какао",4,584.18,40.0,2,4
QA5105JY58907S1Z5S2D255EC,2025-05-12 10:43:17,Горошек 400г.,Консервы,3,982.17,59.0,2,4
QA5105JY58907S1Z5S2D255EC,2025-05-12 10:43:17,Сыр Голландский 40% 150г.,Сыры,5,126.4,5.0,2,4
QA5105JY58907S1Z5S2D255EC,2025-05-12 10:43:17,Лосось 500г.,"Рыба, морепродукты",3,834.75,19.0,2,4
PR3137SG23526A5N4E8P817XV,2025-05-12 10:47:53,Говядина 500г.,"Птица, мясо",3,642.35,34.0,2,4
PR3137SG23526A5N4E8P817XV,2025-05-12 10:47:53,Крабовое мясо 500г.,"Рыба, морепродукты",5,180.58,10.0,2,4
PR3137SG23526A5N4E8P817XV,2025-05-12 10:47:53,Чипсы 40г.,"Чипсы, орехи, сухарики",4,967.6,32.0,2,4
PR3137SG23526A5N4E8P817XV,2025-05-12 10:47:53,Булка мультизерн. 250г.,"Хлеб, выпечка",5,822.39,67.0,2,4
BL7492GU25758Q8X0Q1X282FO,2025-05-12 10:59:55,Говядина 500г.,"Птица, мясо",1,662.43,64.0,2,4
BL7492GU25758Q8X0Q1X282FO,2025-05-12 10:59:55,Сыр Масдам 40% 150г.,Сыры,1,814.28,30.0,2,4
BL7492GU25758Q8X0Q1X282FO,2025-05-12 10:59:55,Лимонад Сазонов Лимитед,Безалкогольные напитки,4,146.9,5.0,2,4
FR8488YB77440F4B3S6J051LJ,2025-05-12 11:21:23,Батон кукурузн. 150г.,"Хлеб, выпечка",1,781.31,11.0,2,4
FR8488YB77440F4B3S6J051LJ,2025-05-12 11:21:23,Фасоль белая 400г.,Консервы,1,143.65,2.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Орехи 65г.,"Чипсы, орехи, сухарики",5,426.71,14.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Яйцо С1,Яйцо,2,695.03,67.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Йогурт 2.5%  120г.,Кисломолочные продукты,3,34.26,1.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Яйцо С1,Яйцо,1,966.51,87.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Яйцо С2,Яйцо,4,823.57,63.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Говядина 1кг.,"Птица, мясо",5,603.08,53.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Питьевая вода Пермэнергосбыт,Безалкогольные напитки,3,346.8,32.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Водка 40% АО «Пахомова Александрова»,Алкогольные напитки,5,438.57,15.0,2,4
MR3424TW45399M8I2I6X945MM,2025-05-12 11:23:37,Снеки 40г.,"Чипсы, орехи, сухарики",2,502.49,16.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Яйцо С2,Яйцо,2,566.6,9.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Горбуша 1кг.,"Рыба, морепродукты",3,363.27,35.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Минеральная вода ОАО «Романов Марков»,Безалкогольные напитки,1,591.04,4.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Кофе (Австрия) 400г.,"Чай, кофе, какао",3,426.54,2.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Молоко цельное 3.5% 450г.,Молочные продукты,3,34.34,3.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Буханка кукурузн. 250г.,"Хлеб, выпечка",4,692.08,56.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Груша (Шри-Ланка),Фрукты,2,9.89,1.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Молоко цельное 3.5% 400г.,Молочные продукты,4,389.83,32.0,2,4
EA7880MM39396Q5S0U1X886FF,2025-05-12 11:33:42,Горошек 400г.,Консервы,1,636.83,4.0,2,4
XF1786OT57634C1Z0B3K172ZT,2025-05-12 11:37:39,Сыр Ламбер 45% 150г.,Сыры,5,656.3,11.0,2,4
XF1786OT57634C1Z0B3K172ZT,2025-05-12 11:37:39,Свежий томат 450г.,Овощи,1,973.82,25.0,2,4
XF1786OT57634C1Z0B3K172ZT,2025-05-12 11:37:39,Молоко цельное 1% 450г.,Молочные продукты,2,633.06,43.0,2,4
XF1786OT57634C1Z0B3K172ZT,2025-05-12 11:37:39,Горбуша 1кг.,"Рыба, морепродукты",2,810.8,53.0,2,4
XF1786OT57634C1Z0B3K172ZT,2025-05-12 11:37:39,Сухарики 65г.,"Чипсы, орехи, сухарики",2,571.82,20.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Варен. колбаса 250г.,"Колбасы, сосиски",3,858.27,47.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Кетчуп 400г.,"Бакалея, соусы",5,385.27,1.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Апельсин (Швеция),Фрукты,3,427.87,26.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Свежий томат 650г.,Овощи,2,91.82,6.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Яйцо С2,Яйцо,1,0.71,0.0,2,4
PA7221BA90582Z0M8O3O654QN,2025-05-12 11:37:44,Какао (Федеративные Штаты Микронезии) 400г.,"Чай, кофе, какао",4,86.32,1.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Свежий огурец 650г.,Овощи,5,628.46,36.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Свежий баклажан 1кг.,Овощи,5,770.48,27.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Киви (Мозамбик),Фрукты,1,816.19,34.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Крабовое мясо 500г.,"Рыба, морепродукты",3,33.33,3.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,"Пиво 4% НПО «Маслова, Пономарева и Соколова»",Алкогольные напитки,4,356.85,0.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Крабовое мясо 1кг.,"Рыба, морепродукты",3,0.95,0.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Свинина 1кг.,"Птица, мясо",4,179.87,4.0,2,4
FA4658TM80121X3R9T6W113ZK,2025-05-12 11:48:15,Варен. колбаса 250г.,"Колбасы, сосиски",1,659.72,24.0,2,4
VQ4508ZP49798O4S1I1R655DV,2025-05-12 11:50:30,Говядина 500г.,"Птица, мясо",2,879.12,63.0,2,4
VQ4508ZP49798O4S1I1R655DV,2025-05-12 11:50:30,Горошек 400г.,Консервы,1,867.75,71.0,2,4
VQ4508ZP49798O4S1I1R655DV,2025-05-12 11:50:30,Варен. сосиски 300г.,"Колбасы, сосиски",2,345.13,28.0,2,4
VQ4508ZP49798O4S1I1R655DV,2025-05-12 11:50:30,Фасоль красная 400г.,Консервы,2,826.69,64.0,2,4
HW7661DV91505T6R1H3L462LV,2025-05-12 11:52:53,Свежий лук 650г.,Овощи,5,729.51,29.0,2,4
HW7661DV91505T6R1H3L462LV,2025-05-12 11:52:53,Пиво 4.2% ИП «Карпова»,Алкогольные напитки,1,258.62,9.0,2,4
HW7661DV91505T6R1H3L462LV,2025-05-12 11:52:53,Свинина 1кг.,"Птица, мясо",3,900.7,14.0,2,4
HW7661DV91505T6R1H3L462LV,2025-05-12 11:52:53,Кетчуп 400г.,"Бакалея, соусы",3,23.7,1.0,2,4
HW7661DV91505T6R1H3L462LV,2025-05-12 11:52:53,Фругурт 3.5%  450г.,Кисломолочные продукты,5,880.92,17.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Снеки 40г.,"Чипсы, орехи, сухарики",2,902.51,63.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Какао (Барбадос) 400г.,"Чай, кофе, какао",1,477.2,19.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Креветки 500г.,"Рыба, морепродукты",2,282.04,27.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,4,851.72,57.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Яблоко (Ирак),Фрукты,4,341.71,24.0,2,4
SK0265NM75490W1H0D1A204VR,2025-05-12 11:53:51,Свинина 1кг.,"Птица, мясо",4,940.12,21.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Батон кукурузн. 250г.,"Хлеб, выпечка",2,32.9,0.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Виски 38% ОАО «Федотова»,Алкогольные напитки,4,733.05,22.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Орехи 140г.,"Чипсы, орехи, сухарики",2,522.6,28.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Соус 780г.,"Бакалея, соусы",4,410.85,8.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Какао (Сербия) 120г.,"Чай, кофе, какао",5,985.08,97.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Лосось 1кг.,"Рыба, морепродукты",4,202.07,12.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Фермерский огурец 650г.,Овощи,3,780.55,36.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Майонез 400г.,"Бакалея, соусы",2,514.59,45.0,2,4
TZ5710OD47199X9Z5B6Z556ZL,2025-05-12 11:58:24,Фермерский кабачок 450г.,Овощи,2,490.15,34.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Чай (Малави) 400г.,"Чай, кофе, какао",5,449.1,28.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,273.1,4.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Кукуруза 400г.,Консервы,1,890.17,20.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Сыр Ламбер 50% 150г.,Сыры,3,674.0,5.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Креветки 500г.,"Рыба, морепродукты",1,919.31,76.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Горошек 350г.,Консервы,2,390.85,34.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Кетчуп 400г.,"Бакалея, соусы",1,578.25,53.0,2,4
NJ8168MN95397V2Y9E8M324ZO,2025-05-12 12:00:43,Буханка пшен. 250г.,"Хлеб, выпечка",2,619.65,25.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Булка кукурузн. 250г.,"Хлеб, выпечка",1,63.58,3.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Фермерский томат 1кг.,Овощи,3,813.94,63.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,704.95,31.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Пиво 4.5% Таграс (ТНГ-Групп),Алкогольные напитки,4,313.48,1.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Груша (Кирибати),Фрукты,4,259.63,21.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Крабовое мясо 500г.,"Рыба, морепродукты",1,948.46,32.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Виноград (Сенегал),Фрукты,2,687.38,2.0,2,4
VW9526AC38613R2J7V1T325ZX,2025-05-12 12:09:43,Яблоко (Сент-Китс и Невис),Фрукты,2,999.34,44.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Свежий томат 450г.,Овощи,5,787.3,28.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Булка пшен. 250г.,"Хлеб, выпечка",1,732.42,69.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Кукуруза 400г.,Консервы,3,711.59,14.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Курица 500г.,"Птица, мясо",3,828.98,61.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Свинина 1кг.,"Птица, мясо",4,733.82,49.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Фругурт 1%  400г.,Кисломолочные продукты,2,139.11,6.0,2,4
NF8684TX69188V3Y5O9P007SC,2025-05-12 12:32:47,Семечки 120г.,"Чипсы, орехи, сухарики",1,753.81,41.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Кетчуп 400г.,"Бакалея, соусы",5,951.49,10.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Горошек 400г.,Консервы,4,621.68,58.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Кукуруза 400г.,Консервы,5,338.69,7.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Свинина 1кг.,"Птица, мясо",3,134.51,9.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Фермерский лук 650г.,Овощи,2,670.41,40.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Яйцо С2,Яйцо,2,144.39,1.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Апельсин (Бахрейн),Фрукты,4,85.33,1.0,2,4
TH9185XS14018Q7L0W3B368SL,2025-05-12 12:36:23,Фругурт 1%  110г.,Кисломолочные продукты,1,425.33,12.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Фасоль белая 400г.,Консервы,4,863.02,13.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Булка мультизерн. 200г.,"Хлеб, выпечка",1,681.18,41.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Сухарики 120г.,"Чипсы, орехи, сухарики",4,620.33,5.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Яйцо С0,Яйцо,4,349.9,17.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Пиво 4.5% АО «Федорова-Голубева»,Алкогольные напитки,2,114.79,10.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Буханка ржан. 150г.,"Хлеб, выпечка",4,700.08,18.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Виноград (Замбия),Фрукты,4,483.49,35.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Горошек 400г.,Консервы,2,961.63,51.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Фасоль белая 350г.,Консервы,4,12.54,1.0,2,4
NG4240IL11634L6K7U6X243LH,2025-05-12 13:26:04,Майонез 780г.,"Бакалея, соусы",1,225.75,14.0,2,4
VB6959FB08347U9F2E2W675RZ,2025-05-12 13:32:40,Крабовое мясо 500г.,"Рыба, морепродукты",5,921.73,84.0,2,4
VB6959FB08347U9F2E2W675RZ,2025-05-12 13:32:40,Фругурт 2.5%  450г.,Кисломолочные продукты,2,922.95,54.0,2,4
VB6959FB08347U9F2E2W675RZ,2025-05-12 13:32:40,Какао (Саудовская Аравия) 150г.,"Чай, кофе, какао",4,593.78,29.0,2,4
VB6959FB08347U9F2E2W675RZ,2025-05-12 13:32:40,Водка 40% Гусев Групп,Алкогольные напитки,4,119.98,10.0,2,4
VB6959FB08347U9F2E2W675RZ,2025-05-12 13:32:40,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,858.53,62.0,2,4
FF3862TV21075E4Q9M9P349UJ,2025-05-12 13:40:42,Яйцо С1,Яйцо,1,15.96,0.0,2,4
FF3862TV21075E4Q9M9P349UJ,2025-05-12 13:40:42,Банан (Гондурас),Фрукты,4,904.94,38.0,2,4
FF3862TV21075E4Q9M9P349UJ,2025-05-12 13:40:42,Груша (Руанда),Фрукты,3,157.83,1.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Сыр Ламбер 40% 250г.,Сыры,1,52.62,2.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Груша (Мексика),Фрукты,5,791.01,19.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Пиво безалкогольное НПО «Кудряшов Щербаков»,Безалкогольные напитки,5,965.86,55.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Фругурт 3.5%  120г.,Кисломолочные продукты,5,561.3,40.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Майонез 780г.,"Бакалея, соусы",2,618.62,33.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Фругурт 3.5%  450г.,Кисломолочные продукты,1,57.52,5.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Йогурт 2.5%  400г.,Кисломолочные продукты,2,102.97,6.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Фасоль красная 350г.,Консервы,3,0.41,0.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Мандарин (Дания),Фрукты,5,753.5,19.0,2,4
JL7525QM34273C2J5S3W824AE,2025-05-12 13:47:27,Груша (Мексика),Фрукты,5,534.65,33.0,2,4
OQ4216BO13093G2V4R0F029PB,2025-05-12 14:41:12,Лосось 1кг.,"Рыба, морепродукты",3,954.89,41.0,2,4
OQ4216BO13093G2V4R0F029PB,2025-05-12 14:41:12,"Минеральная вода ЗАО «Лихачева, Белоусов и Красильникова»",Безалкогольные напитки,4,529.75,21.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Кофе (Саудовская Аравия) 200г.,"Чай, кофе, какао",4,984.06,58.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Яйцо С1,Яйцо,5,592.72,21.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Копчен. сосиски 300г.,"Колбасы, сосиски",4,245.72,23.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Креветки 500г.,"Рыба, морепродукты",1,88.44,6.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,"Минеральная вода ООО «Фокин, Зиновьев и Яковлев»",Безалкогольные напитки,1,448.01,12.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,144.06,2.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Курица 1кг.,"Птица, мясо",3,279.3,7.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Булка мультизерн. 250г.,"Хлеб, выпечка",5,244.48,9.0,2,4
MI3913FV56468O7U5R7D649CC,2025-05-12 14:51:05,Семечки 40г.,"Чипсы, орехи, сухарики",1,526.07,16.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Виски 38% АО «Шубина Жданова»,Алкогольные напитки,2,494.38,15.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Груша (Демократическая Республика Конго),Фрукты,2,105.67,0.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Лосось 1кг.,"Рыба, морепродукты",2,59.84,3.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Снеки 40г.,"Чипсы, орехи, сухарики",3,380.3,36.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Пиво 4% Восточная техника (Vost-Tech),Алкогольные напитки,1,303.62,7.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Фермерский баклажан 650г.,Овощи,1,365.67,19.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Фасоль белая 350г.,Консервы,2,257.22,25.0,2,4
CB2617PN18031D4L2U4Q728HE,2025-05-12 15:05:48,Йогурт 3.5%  120г.,Кисломолочные продукты,1,264.81,24.0,2,4
ZG3861PP80710Q9S8U7C367YG,2025-05-12 15:18:29,Майонез 780г.,"Бакалея, соусы",1,685.54,13.0,2,4
ZG3861PP80710Q9S8U7C367YG,2025-05-12 15:18:29,Сыр Пармезан 50% 150г.,Сыры,2,27.32,2.0,2,4
ZG3861PP80710Q9S8U7C367YG,2025-05-12 15:18:29,Курица 500г.,"Птица, мясо",5,668.08,27.0,2,4
ZG3861PP80710Q9S8U7C367YG,2025-05-12 15:18:29,Фругурт 1%  120г.,Кисломолочные продукты,2,489.93,19.0,2,4
ZP8451RA34717C6A0S8J320JX,2025-05-12 15:36:15,Сыр Ламбер 40% 250г.,Сыры,5,59.7,4.0,2,4
