doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ZQ5663YU87087Y0B3D5B503EV,2025-05-12 10:10:13,"Пиво безалкогольное ОАО «Матвеев, Орлова и Лыткин»",Безалкогольные напитки,5,616.21,4.0,4,3
ZQ5663YU87087Y0B3D5B503EV,2025-05-12 10:10:13,Горошек 400г.,Консервы,5,670.11,46.0,4,3
ZQ5663YU87087Y0B3D5B503EV,2025-05-12 10:10:13,Свежий баклажан 1кг.,Овощи,2,749.14,43.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,Пиво 4% Самойлов Групп,Алкогольные напитки,3,152.16,3.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,Сыр Пармезан 45% 150г.,Сыры,3,738.24,62.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,Какао (Сирия) 400г.,"Чай, кофе, какао",2,647.76,22.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,"Кола ООО «Казакова, Карпова и Селезнева»",Безалкогольные напитки,2,59.15,0.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,Батон пшен. 200г.,"Хлеб, выпечка",4,881.76,26.0,4,3
MG4562RY39750D2E6D9A495WF,2025-05-12 10:24:27,Сырокопч. сосиски 400г.,"Колбасы, сосиски",1,385.72,0.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Фругурт 1%  110г.,Кисломолочные продукты,2,558.46,43.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Свинина 1кг.,"Птица, мясо",1,694.56,65.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Водка 40% РАО «Веселова»,Алкогольные напитки,4,555.18,49.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Лосось 500г.,"Рыба, морепродукты",3,503.7,32.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Копчен. сосиски 250г.,"Колбасы, сосиски",1,886.98,24.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Чай (Перу) 200г.,"Чай, кофе, какао",4,956.54,44.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Креветки 500г.,"Рыба, морепродукты",1,907.98,44.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Груша (Азербайджан),Фрукты,4,902.71,20.0,4,3
RF9584GM22161M0P2M7G142DD,2025-05-12 10:37:58,Горбуша 500г.,"Рыба, морепродукты",2,166.33,15.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Фасоль красная 400г.,Консервы,5,139.68,13.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Майонез 400г.,"Бакалея, соусы",4,709.95,64.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Кукуруза 350г.,Консервы,5,981.01,75.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Яйцо С2,Яйцо,5,951.56,75.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Яйцо С2,Яйцо,4,888.08,42.0,4,3
AI0116EE35690R7Q8V5Z999LN,2025-05-12 10:38:17,Пиво 4% РАО «Медведев Шарапов»,Алкогольные напитки,4,183.99,3.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Свинина 500г.,"Птица, мясо",1,478.06,2.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Киви (Чехия),Фрукты,3,29.12,1.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Виски 38% АО «Кудряшов Дмитриева»,Алкогольные напитки,1,449.48,4.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Йогурт 1%  400г.,Кисломолочные продукты,1,518.94,12.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Сыр Ламбер 45% 200г.,Сыры,4,974.35,20.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Говядина 500г.,"Птица, мясо",1,828.37,16.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Виски 38% Стройтранснефтегаз,Алкогольные напитки,4,563.38,34.0,4,3
KS8524FN73257E5G2U4B407LP,2025-05-12 10:40:17,Горбуша 500г.,"Рыба, морепродукты",5,249.1,4.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Пиво 4.2% ООО «Данилова»,Алкогольные напитки,5,565.5,24.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Фасоль красная 350г.,Консервы,3,742.27,25.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Орехи 140г.,"Чипсы, орехи, сухарики",2,768.79,61.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Киви (Сербия),Фрукты,1,546.89,36.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,485.02,17.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Кефир 3.5%  110г.,Кисломолочные продукты,5,826.43,25.0,4,3
JK7653CG08267D6C3R0P934AQ,2025-05-12 10:40:57,Свинина 500г.,"Птица, мясо",2,979.81,38.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Батон мультизерн. 400г.,"Хлеб, выпечка",4,836.97,65.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Семечки 140г.,"Чипсы, орехи, сухарики",5,322.27,24.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Виски 38% Лобанова Лтд,Алкогольные напитки,1,831.88,44.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,2,733.19,29.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Яйцо С1,Яйцо,1,57.44,4.0,4,3
OQ5966EX81002X7T1N5N634YF,2025-05-12 10:47:35,Клубника (Эритрея),Фрукты,2,467.37,44.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Курица 1кг.,"Птица, мясо",5,234.9,2.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Кофе (Португалия) 200г.,"Чай, кофе, какао",1,345.04,12.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Яйцо С1,Яйцо,3,764.04,29.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Яйцо С2,Яйцо,2,34.28,3.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Фругурт 1%  120г.,Кисломолочные продукты,5,390.35,30.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Йогурт 1%  120г.,Кисломолочные продукты,4,861.12,48.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Говядина 500г.,"Птица, мясо",3,645.91,52.0,4,3
YO4712XW21846Z6Y9V7V360BV,2025-05-12 11:05:11,Снеки 65г.,"Чипсы, орехи, сухарики",3,954.91,47.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Копчен. колбаса 400г.,"Колбасы, сосиски",1,140.77,12.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Сыр Голландский 40% 200г.,Сыры,4,451.07,12.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Кефир 2.5%  450г.,Кисломолочные продукты,4,589.39,57.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Снеки 65г.,"Чипсы, орехи, сухарики",5,35.81,1.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Пиво 4.2% ЗАО «Сафонова Зуева»,Алкогольные напитки,2,187.72,1.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Говядина 1кг.,"Птица, мясо",1,889.82,49.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Яйцо С1,Яйцо,2,498.23,43.0,4,3
YX5751SG59163J2R7Z3J032NK,2025-05-12 11:05:39,Кетчуп 400г.,"Бакалея, соусы",2,831.35,72.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Фасоль красная 400г.,Консервы,3,607.88,27.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Фругурт 1%  120г.,Кисломолочные продукты,2,981.29,82.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Кетчуп 400г.,"Бакалея, соусы",1,553.25,51.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Фругурт 3.5%  110г.,Кисломолочные продукты,2,980.43,96.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Молоко пастеризованное 1% 400г.,Молочные продукты,5,224.53,13.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Молоко цельное 2.5% 850г.,Молочные продукты,5,20.99,1.0,4,3
CQ3061SL17070Q0V0G7U417TN,2025-05-12 11:43:25,Какао (Казахстан) 150г.,"Чай, кофе, какао",4,752.8,53.0,4,3
MY8859IB40220I2G1M4F926KV,2025-05-12 11:43:27,Варен. сосиски 250г.,"Колбасы, сосиски",2,264.86,11.0,4,3
MY8859IB40220I2G1M4F926KV,2025-05-12 11:43:27,Пиво 4.2% АО «Константинова Архипов»,Алкогольные напитки,5,324.5,11.0,4,3
MY8859IB40220I2G1M4F926KV,2025-05-12 11:43:27,Пиво безалкогольное ОАО «Тарасова Турова»,Безалкогольные напитки,2,717.14,29.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Яйцо С0,Яйцо,5,246.22,13.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Буханка ржан. 150г.,"Хлеб, выпечка",5,88.45,5.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Свежий томат 1кг.,Овощи,3,877.71,58.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Кефир 2.5%  110г.,Кисломолочные продукты,2,951.98,18.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Апельсин (Федеративные Штаты Микронезии),Фрукты,3,283.75,9.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Фругурт 3.5%  110г.,Кисломолочные продукты,1,98.14,3.0,4,3
HP6066FP38013O8K0M4S204AX,2025-05-12 11:55:03,Фасоль белая 400г.,Консервы,2,496.57,8.0,4,3
SG2452YZ41180H7V8L1F891ZP,2025-05-12 12:07:55,Кола Горбунов Инк,Безалкогольные напитки,2,809.1,43.0,4,3
SG2452YZ41180H7V8L1F891ZP,2025-05-12 12:07:55,Йогурт 3.5%  450г.,Кисломолочные продукты,4,458.25,17.0,4,3
SG2452YZ41180H7V8L1F891ZP,2025-05-12 12:07:55,Буханка ржан. 150г.,"Хлеб, выпечка",2,953.48,68.0,4,3
SG2452YZ41180H7V8L1F891ZP,2025-05-12 12:07:55,Кола ЗАО «Турова-Мясникова»,Безалкогольные напитки,4,48.05,2.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,Яйцо С1,Яйцо,3,102.25,10.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,Фермерский огурец 650г.,Овощи,2,393.94,30.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,"Пиво 4% РАО «Уваров, Жуков и Доронин»",Алкогольные напитки,5,59.26,5.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,Кетчуп 220г.,"Бакалея, соусы",5,524.49,8.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,Фермерский огурец 650г.,Овощи,2,690.48,3.0,4,3
NR6236UC02359R4U9P2N187UF,2025-05-12 12:08:09,Фермерский картофель 450г.,Овощи,5,398.36,6.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Сыр Голландский 45% 200г.,Сыры,4,444.0,19.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Банан (Чили),Фрукты,1,149.97,4.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Молоко пастеризованное 3.5% 850г.,Молочные продукты,4,671.7,37.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Булка пшен. 200г.,"Хлеб, выпечка",1,166.96,15.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Сыр Российский 50% 150г.,Сыры,5,618.03,54.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Какао (Замбия) 200г.,"Чай, кофе, какао",1,784.89,38.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Сыр Ламбер 40% 150г.,Сыры,2,775.87,45.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,50.19,1.0,4,3
PT5468TJ71160B1C4I9G683KJ,2025-05-12 12:21:02,Буханка мультизерн. 250г.,"Хлеб, выпечка",3,510.23,43.0,4,3
DB9434UV96679P2N7Z0P317JU,2025-05-12 12:30:32,Молоко цельное 3.5% 850г.,Молочные продукты,3,573.06,13.0,4,3
DB9434UV96679P2N7Z0P317JU,2025-05-12 12:30:32,Фермерский картофель 650г.,Овощи,3,479.14,7.0,4,3
DB9434UV96679P2N7Z0P317JU,2025-05-12 12:30:32,Сыр Пармезан 40% 250г.,Сыры,4,819.15,67.0,4,3
DB9434UV96679P2N7Z0P317JU,2025-05-12 12:30:32,Молоко пастеризованное 1% 450г.,Молочные продукты,1,467.85,44.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Копчен. сосиски 400г.,"Колбасы, сосиски",4,938.91,14.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Соус 220г.,"Бакалея, соусы",5,401.42,3.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Фасоль белая 400г.,Консервы,3,419.87,20.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Молоко цельное 3.5% 850г.,Молочные продукты,2,522.51,13.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Водка 40% ГК Автодилерство,Алкогольные напитки,3,600.05,29.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Яйцо С1,Яйцо,5,254.49,22.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Пиво 4% ОАО «Мясников-Громов»,Алкогольные напитки,4,72.8,4.0,4,3
JI1104FU84624C8P4M4Z136FZ,2025-05-12 12:46:04,Яблоко (Латвия),Фрукты,2,164.08,6.0,4,3
LJ7178FW57290W7G4C6Q696YF,2025-05-12 13:12:27,Чай (Кувейт) 400г.,"Чай, кофе, какао",3,601.68,7.0,4,3
LJ7178FW57290W7G4C6Q696YF,2025-05-12 13:12:27,Креветки 1кг.,"Рыба, морепродукты",5,484.11,6.0,4,3
LJ7178FW57290W7G4C6Q696YF,2025-05-12 13:12:27,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,4,851.43,44.0,4,3
LJ7178FW57290W7G4C6Q696YF,2025-05-12 13:12:27,Майонез 400г.,"Бакалея, соусы",5,822.78,33.0,4,3
NO1334AH98937L2S1M8W128BP,2025-05-12 13:44:58,Яйцо С1,Яйцо,4,439.05,9.0,4,3
NO1334AH98937L2S1M8W128BP,2025-05-12 13:44:58,Кефир 3.5%  400г.,Кисломолочные продукты,3,181.08,15.0,4,3
NO1334AH98937L2S1M8W128BP,2025-05-12 13:44:58,Фермерский томат 650г.,Овощи,4,712.85,45.0,4,3
SI9940HA44000A1N1N6T192XY,2025-05-12 13:46:18,Сыр Российский 45% 250г.,Сыры,3,882.14,14.0,4,3
SI9940HA44000A1N1N6T192XY,2025-05-12 13:46:18,Кола НПО «Федотов Селезнева»,Безалкогольные напитки,5,848.36,40.0,4,3
SI9940HA44000A1N1N6T192XY,2025-05-12 13:46:18,Батон ржан. 200г.,"Хлеб, выпечка",1,196.44,9.0,4,3
SI9940HA44000A1N1N6T192XY,2025-05-12 13:46:18,Соус 780г.,"Бакалея, соусы",1,268.82,8.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Лосось 500г.,"Рыба, морепродукты",1,864.17,35.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Клубника (Восточный Тимор),Фрукты,1,294.49,20.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Яйцо С1,Яйцо,4,447.09,17.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Фругурт 1%  400г.,Кисломолочные продукты,3,506.93,40.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Водка 40% НПО «Крюков Владимиров»,Алкогольные напитки,4,470.67,45.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Яйцо С1,Яйцо,5,171.18,8.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Пиво 4% НПО «Дьячкова Ларионов»,Алкогольные напитки,1,631.08,47.0,4,3
HS6409VL08726W5N4C0S663GN,2025-05-12 13:54:49,Кофе (Афганистан) 150г.,"Чай, кофе, какао",2,77.75,1.0,4,3
PZ7337XG88332L1Q3E6Y419UH,2025-05-12 14:20:05,Яблоко (Вануату),Фрукты,1,613.25,48.0,4,3
PZ7337XG88332L1Q3E6Y419UH,2025-05-12 14:20:05,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,814.21,76.0,4,3
PZ7337XG88332L1Q3E6Y419UH,2025-05-12 14:20:05,Креветки 500г.,"Рыба, морепродукты",5,169.19,7.0,4,3
PZ7337XG88332L1Q3E6Y419UH,2025-05-12 14:20:05,Чипсы 65г.,"Чипсы, орехи, сухарики",5,478.8,16.0,4,3
PZ7337XG88332L1Q3E6Y419UH,2025-05-12 14:20:05,Сыр Пармезан 50% 150г.,Сыры,2,679.78,5.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Фасоль белая 400г.,Консервы,5,850.81,16.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Йогурт 1%  120г.,Кисломолочные продукты,3,161.43,9.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Крабовое мясо 1кг.,"Рыба, морепродукты",3,738.13,14.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Фермерский томат 1кг.,Овощи,2,492.72,4.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Банан (Иран),Фрукты,3,630.89,63.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Майонез 780г.,"Бакалея, соусы",4,805.61,61.0,4,3
DC3387WP53237S3R5J0Q686KZ,2025-05-12 14:36:10,Молоко цельное 2.5% 450г.,Молочные продукты,3,74.8,2.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Питьевая вода РАО «Богданов-Комарова»,Безалкогольные напитки,1,487.43,4.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Сыр Тильзитер 50% 150г.,Сыры,5,452.0,10.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Виски 38% Фомина Лимитед,Алкогольные напитки,1,626.3,12.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Сыр Пармезан 40% 150г.,Сыры,2,846.65,66.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Сыр Ламбер 40% 150г.,Сыры,5,49.83,0.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Кетчуп 220г.,"Бакалея, соусы",3,466.13,36.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Яйцо С2,Яйцо,3,420.54,26.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Кефир 1%  110г.,Кисломолочные продукты,3,972.64,20.0,4,3
LJ0642KZ25335U5K1E1J108QC,2025-05-12 14:40:30,Горбуша 1кг.,"Рыба, морепродукты",4,38.57,1.0,4,3
