doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Кукуруза 350г.,Консервы,1,121.86,11.0,5,1
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Молоко пастеризованное 2.5% 450г.,Молочные продукты,2,49.65,3.0,5,1
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Виски 38% Кондратьев Лтд,Алкогольные напитки,1,563.43,45.0,5,1
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Водка 40% ЗАО «Гуляев Савельева»,Алкогольные напитки,2,575.92,46.0,5,1
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Лимонад РАО «Костина»,Безалкогольные напитки,5,133.77,3.0,5,1
KC7325CK80736L5D4T3A278XV,2025-05-12 14:47:59,Сыр Голландский 45% 250г.,Сыры,2,903.11,33.0,5,1
RF9156BF58359J5Y7O5E276UE,2025-05-12 14:51:27,Горошек 400г.,Консервы,1,891.02,77.0,5,1
RF9156BF58359J5Y7O5E276UE,2025-05-12 14:51:27,Кефир 2.5%  120г.,Кисломолочные продукты,3,406.39,16.0,5,1
RF9156BF58359J5Y7O5E276UE,2025-05-12 14:51:27,Сыр Масдам 40% 200г.,Сыры,4,644.92,11.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Чай (Габон) 150г.,"Чай, кофе, какао",1,589.94,24.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Банан (Туркмения),Фрукты,4,74.24,4.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Копчен. сосиски 300г.,"Колбасы, сосиски",5,704.49,11.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Кукуруза 350г.,Консервы,2,758.32,46.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Сыр Ламбер 50% 250г.,Сыры,1,395.89,13.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Молоко пастеризованное 2.5% 450г.,Молочные продукты,1,734.95,12.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Какао (Украина) 400г.,"Чай, кофе, какао",1,505.64,41.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Свежий лук 1кг.,Овощи,2,271.92,17.0,5,1
GZ2812ZG96965Z4Z7T0E836PK,2025-05-12 14:53:05,Яйцо С0,Яйцо,2,610.81,49.0,5,1
YV5945DN01862A9N2S3F752KI,2025-05-12 16:12:05,Батон кукурузн. 400г.,"Хлеб, выпечка",3,726.29,14.0,5,1
YV5945DN01862A9N2S3F752KI,2025-05-12 16:12:05,Пиво 4% Северный ветер,Алкогольные напитки,1,75.58,2.0,5,1
YV5945DN01862A9N2S3F752KI,2025-05-12 16:12:05,Мандарин (Багамские Острова),Фрукты,4,275.4,6.0,5,1
AJ8653VE48590A3W6E9P989PB,2025-05-12 16:17:56,Яйцо С0,Яйцо,1,390.4,38.0,5,1
AJ8653VE48590A3W6E9P989PB,2025-05-12 16:17:56,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,663.58,35.0,5,1
AJ8653VE48590A3W6E9P989PB,2025-05-12 16:17:56,Соус 220г.,"Бакалея, соусы",4,579.44,45.0,5,1
AJ8653VE48590A3W6E9P989PB,2025-05-12 16:17:56,Фермерский кабачок 650г.,Овощи,3,492.08,37.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Яйцо С2,Яйцо,2,875.79,56.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Свежий кабачок 450г.,Овощи,5,957.71,19.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Кофе (Сан-Марино) 400г.,"Чай, кофе, какао",3,696.01,10.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Яйцо С1,Яйцо,5,10.86,0.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Свежий лук 450г.,Овощи,2,131.41,12.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Чай (Лаос) 400г.,"Чай, кофе, какао",3,55.46,5.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Яйцо С2,Яйцо,2,762.39,63.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Крабовое мясо 1кг.,"Рыба, морепродукты",1,639.61,52.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Свинина 500г.,"Птица, мясо",4,536.45,34.0,5,1
ZS8861ZP48272A9H9H8D212PB,2025-05-12 16:26:47,Сыр Российский 50% 200г.,Сыры,1,796.3,63.0,5,1
WX7557XD50487B9A9A4F026RT,2025-05-12 16:48:33,Яйцо С0,Яйцо,1,234.46,1.0,5,1
WX7557XD50487B9A9A4F026RT,2025-05-12 16:48:33,Буханка ржан. 200г.,"Хлеб, выпечка",1,428.54,29.0,5,1
WX7557XD50487B9A9A4F026RT,2025-05-12 16:48:33,Молоко цельное 2.5% 450г.,Молочные продукты,2,855.89,65.0,5,1
WX7557XD50487B9A9A4F026RT,2025-05-12 16:48:33,Говядина 500г.,"Птица, мясо",5,188.1,8.0,5,1
WX7557XD50487B9A9A4F026RT,2025-05-12 16:48:33,Кофе (Чад) 200г.,"Чай, кофе, какао",3,961.36,36.0,5,1
LN8695FB70356C3U4C4Q835BZ,2025-05-12 16:56:16,Майонез 220г.,"Бакалея, соусы",5,195.64,9.0,5,1
LN8695FB70356C3U4C4Q835BZ,2025-05-12 16:56:16,Пиво 4.5% Данилова Лтд,Алкогольные напитки,1,666.87,16.0,5,1
LN8695FB70356C3U4C4Q835BZ,2025-05-12 16:56:16,Курица 1кг.,"Птица, мясо",2,138.77,4.0,5,1
LN8695FB70356C3U4C4Q835BZ,2025-05-12 16:56:16,Фермерский томат 1кг.,Овощи,2,304.18,30.0,5,1
LN8695FB70356C3U4C4Q835BZ,2025-05-12 16:56:16,Питьевая вода АО «Логинова»,Безалкогольные напитки,3,361.66,2.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Булка пшен. 150г.,"Хлеб, выпечка",2,250.67,22.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Сыр Пармезан 45% 200г.,Сыры,2,586.9,42.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Кола ООО «Сысоев»,Безалкогольные напитки,2,506.01,1.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Горбуша 500г.,"Рыба, морепродукты",1,512.42,18.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Молоко цельное 3.5% 850г.,Молочные продукты,1,382.0,28.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Майонез 220г.,"Бакалея, соусы",5,974.32,58.0,5,1
BQ5166FH39055C1U6O6T363VE,2025-05-12 17:08:39,Минеральная вода ООО «Сорокина»,Безалкогольные напитки,4,196.35,18.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Сыр Пармезан 40% 250г.,Сыры,1,195.14,15.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Виноград (Израиль),Фрукты,3,622.44,54.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Какао (Сент-Винсент и Гренадины) 150г.,"Чай, кофе, какао",2,267.37,23.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Банан (Финляндия),Фрукты,5,453.56,37.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Пиво безалкогольное Соколов Инкорпорэйтед,Безалкогольные напитки,5,235.17,1.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Фругурт 3.5%  450г.,Кисломолочные продукты,1,650.81,53.0,5,1
CA8629OE30090C6Q0H7N865VT,2025-05-12 17:27:30,Пиво 4.5% ТАИФ-НК,Алкогольные напитки,4,80.07,3.0,5,1
