doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
LW8910SY69530U7H8E8V738XN,2025-05-12 13:54:00,Груша (Маврикий),Фрукты,5,976.8,11.0,2,4
LW8910SY69530U7H8E8V738XN,2025-05-12 13:54:00,Курица 1кг.,"Птица, мясо",4,822.74,29.0,2,4
LW8910SY69530U7H8E8V738XN,2025-05-12 13:54:00,Молоко цельное 1% 850г.,Молочные продукты,4,154.55,4.0,2,4
LW8910SY69530U7H8E8V738XN,2025-05-12 13:54:00,Варен. сосиски 250г.,"Колбасы, сосиски",1,58.45,4.0,2,4
LW8910SY69530U7H8E8V738XN,2025-05-12 13:54:00,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,1,792.99,43.0,2,4
MM1234BK14658B1M4Y2I372FP,2025-05-12 13:58:38,Пиво 4.5% ООО «Лаврентьева»,Алкогольные напитки,3,119.31,8.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Кола Трубная грузовая компания,Безалкогольные напитки,1,67.44,6.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Мандарин (Филиппины),Фрукты,5,973.49,43.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Яйцо С1,Яйцо,4,111.06,6.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Яйцо С0,Яйцо,3,362.1,19.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Банан (Кирибати),Фрукты,2,632.5,49.0,2,4
BD9860BE55262X7U6Q8I709FW,2025-05-12 14:04:15,Говядина 500г.,"Птица, мясо",2,741.68,30.0,2,4
RY7539VL36623T5F0X4J675WV,2025-05-12 14:11:51,Пиво безалкогольное ИП «Карпов Кулагин»,Безалкогольные напитки,3,506.78,33.0,2,4
RY7539VL36623T5F0X4J675WV,2025-05-12 14:11:51,Пиво 4% ООО «Осипова-Евсеева»,Алкогольные напитки,2,163.01,15.0,2,4
WD2117IL31233F2M1F9O920YT,2025-05-12 14:40:48,Булка пшен. 200г.,"Хлеб, выпечка",2,196.77,19.0,2,4
WD2117IL31233F2M1F9O920YT,2025-05-12 14:40:48,Горбуша 1кг.,"Рыба, морепродукты",5,945.7,30.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Крабовое мясо 1кг.,"Рыба, морепродукты",2,703.18,23.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Курица 1кг.,"Птица, мясо",4,591.53,2.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Сырокопч. сосиски 400г.,"Колбасы, сосиски",1,195.14,20.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Кефир 1%  110г.,Кисломолочные продукты,1,876.79,69.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,194.8,5.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Апельсин (Гондурас),Фрукты,3,823.52,53.0,2,4
ZX5857SC17351Y7V6K7U195MM,2025-05-12 14:44:08,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,2,545.76,26.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,"Питьевая вода АО «Панова, Титова и Рожкова»",Безалкогольные напитки,2,310.18,30.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,Кефир 1%  450г.,Кисломолочные продукты,3,273.3,0.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,Булка мультизерн. 400г.,"Хлеб, выпечка",5,715.92,52.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,Йогурт 1%  400г.,Кисломолочные продукты,2,890.67,65.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,Чипсы 120г.,"Чипсы, орехи, сухарики",3,736.79,33.0,2,4
VH6744OU40241W8Y0U8C763EF,2025-05-12 14:47:22,Сыр Пармезан 50% 150г.,Сыры,3,192.64,13.0,2,4
MY9285CR04558M5B2J5J841JP,2025-05-12 14:53:22,Какао (Хорватия) 150г.,"Чай, кофе, какао",3,184.34,17.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Яйцо С1,Яйцо,5,659.8,60.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Виски 38% Вишняков Групп,Алкогольные напитки,5,193.12,15.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Чипсы 140г.,"Чипсы, орехи, сухарики",2,705.65,56.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Свинина 500г.,"Птица, мясо",1,314.92,28.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Креветки 1кг.,"Рыба, морепродукты",1,978.39,38.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,1,85.11,3.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Крабовое мясо 1кг.,"Рыба, морепродукты",1,3.96,0.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Соус 220г.,"Бакалея, соусы",4,400.51,23.0,2,4
TN9428CE84601N6H2S2D889ME,2025-05-12 15:22:34,Кукуруза 350г.,Консервы,5,519.9,4.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Лимонад Мартынов Групп,Безалкогольные напитки,3,628.49,3.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Чай (Судан) 120г.,"Чай, кофе, какао",4,727.57,7.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Сыр Пармезан 50% 150г.,Сыры,3,531.66,10.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Фермерский огурец 650г.,Овощи,1,721.59,14.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Сыр Ламбер 50% 250г.,Сыры,3,806.43,49.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Яйцо С0,Яйцо,3,843.79,75.0,2,4
WW7018JP49554M0W8B8H417JW,2025-05-12 15:55:47,Какао (Вьетнам) 150г.,"Чай, кофе, какао",5,484.97,11.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Сухарики 140г.,"Чипсы, орехи, сухарики",1,670.92,38.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Какао (Ливия) 200г.,"Чай, кофе, какао",3,150.79,1.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Фермерский огурец 450г.,Овощи,1,182.4,6.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Говядина 500г.,"Птица, мясо",5,446.41,2.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Свежий лук 450г.,Овощи,1,276.75,2.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Виски 38% ЗАО «Галкин-Кондратьев»,Алкогольные напитки,5,107.59,10.0,2,4
SG2515IQ32980L0C5C8P056BQ,2025-05-12 16:08:58,Сыр Тильзитер 40% 150г.,Сыры,5,674.64,24.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Лимонад Аргос,Безалкогольные напитки,5,55.95,4.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Креветки 1кг.,"Рыба, морепродукты",4,902.03,77.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,872.03,30.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Кефир 1%  120г.,Кисломолочные продукты,5,646.68,15.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Пиво 4.5% АО «Петухова Баранов»,Алкогольные напитки,4,617.73,10.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Яйцо С2,Яйцо,1,201.54,3.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Фругурт 2.5%  450г.,Кисломолочные продукты,5,68.56,5.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Орехи 40г.,"Чипсы, орехи, сухарики",4,741.81,20.0,2,4
LM8310UR03430X2B9M2C900ZE,2025-05-12 16:31:58,Яйцо С0,Яйцо,1,844.43,26.0,2,4
VG3997WY41353G9I1T1D350YU,2025-05-12 17:16:52,Яйцо С1,Яйцо,5,824.49,71.0,2,4
VG3997WY41353G9I1T1D350YU,2025-05-12 17:16:52,Говядина 500г.,"Птица, мясо",1,668.92,63.0,2,4
VG3997WY41353G9I1T1D350YU,2025-05-12 17:16:52,Сыр Голландский 45% 200г.,Сыры,1,442.86,33.0,2,4
VG3997WY41353G9I1T1D350YU,2025-05-12 17:16:52,Яйцо С2,Яйцо,3,225.49,4.0,2,4
VG3997WY41353G9I1T1D350YU,2025-05-12 17:16:52,Курица 500г.,"Птица, мясо",4,205.86,1.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Кукуруза 350г.,Консервы,4,608.63,7.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Чипсы 40г.,"Чипсы, орехи, сухарики",2,884.2,18.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Яйцо С2,Яйцо,5,574.07,11.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Крабовое мясо 1кг.,"Рыба, морепродукты",4,280.63,24.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Свежий огурец 650г.,Овощи,2,528.61,5.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Горошек 400г.,Консервы,4,459.69,20.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,512.56,45.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Майонез 780г.,"Бакалея, соусы",1,27.49,1.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Яйцо С2,Яйцо,5,652.7,11.0,2,4
ZL4174PF49498G7Y1M2D892IL,2025-05-12 17:37:46,Соус 400г.,"Бакалея, соусы",2,628.64,14.0,2,4
PA2577DV96120F9D2X8D772AQ,2025-05-12 17:51:55,Пиво 4% Мясников Групп,Алкогольные напитки,4,705.86,29.0,2,4
PA2577DV96120F9D2X8D772AQ,2025-05-12 17:51:55,Сыр Масдам 50% 150г.,Сыры,5,501.99,41.0,2,4
GA5276RH47448Q8O0H9S187YJ,2025-05-12 17:53:34,Чай (Зимбабве) 400г.,"Чай, кофе, какао",2,683.32,48.0,2,4
GA5276RH47448Q8O0H9S187YJ,2025-05-12 17:53:34,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,926.01,4.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Кефир 1%  110г.,Кисломолочные продукты,3,562.69,38.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Минеральная вода ЗАО «Смирнова»,Безалкогольные напитки,3,521.29,27.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Говядина 1кг.,"Птица, мясо",4,248.76,14.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Свежий баклажан 650г.,Овощи,4,552.19,38.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Креветки 1кг.,"Рыба, морепродукты",4,79.39,7.0,2,4
TA5509QV84743Q3V2V6K934PR,2025-05-12 18:32:06,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,1,941.41,18.0,2,4
YN9554UE99141B5N8O2M109TW,2025-05-12 18:32:23,Кукуруза 400г.,Консервы,1,963.42,40.0,2,4
YN9554UE99141B5N8O2M109TW,2025-05-12 18:32:23,Сыр Российский 50% 200г.,Сыры,4,61.14,1.0,2,4
YN9554UE99141B5N8O2M109TW,2025-05-12 18:32:23,Яйцо С0,Яйцо,5,81.07,2.0,2,4
