doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
OP2331OH00327Y6Y8Q6T347BZ,2025-05-12 11:13:22,"Пиво безалкогольное ОАО «Поляков, Кириллова и Захарова»",Безалкогольные напитки,5,602.61,7.0,1,1
UZ5352ED30856I8J9I8C290KQ,2025-05-12 11:22:58,Варен. сосиски 300г.,"Колбасы, сосиски",5,654.0,18.0,1,1
UZ5352ED30856I8J9I8C290KQ,2025-05-12 11:22:58,Горбуша 500г.,"Рыба, морепродукты",5,96.48,1.0,1,1
UZ5352ED30856I8J9I8C290KQ,2025-05-12 11:22:58,Семечки 40г.,"Чипсы, орехи, сухарики",1,116.97,1.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Апельсин (Бенин),Фрукты,3,421.03,8.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Какао (Иордания) 150г.,"Чай, кофе, какао",2,940.34,21.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Кофе (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",3,246.36,13.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Груша (Самоа),Фрукты,5,822.04,82.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,811.51,69.0,1,1
RT3624ZO22192K5Q7P7J068QO,2025-05-12 11:34:36,Кола НПО «Носков Селиверстов»,Безалкогольные напитки,1,27.37,0.0,1,1
MY0110JR74765M7I1X2P178GV,2025-05-12 11:58:54,Булка пшен. 150г.,"Хлеб, выпечка",2,676.41,5.0,1,1
MY0110JR74765M7I1X2P178GV,2025-05-12 11:58:54,Кефир 3.5%  450г.,Кисломолочные продукты,3,731.83,12.0,1,1
MY0110JR74765M7I1X2P178GV,2025-05-12 11:58:54,Молоко пастеризованное 1% 450г.,Молочные продукты,2,448.98,3.0,1,1
MY0110JR74765M7I1X2P178GV,2025-05-12 11:58:54,Семечки 140г.,"Чипсы, орехи, сухарики",1,342.83,32.0,1,1
FJ2164RR06896W8F1C1D282FC,2025-05-12 12:02:52,Сухарики 140г.,"Чипсы, орехи, сухарики",3,395.51,32.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Сыр Голландский 45% 200г.,Сыры,5,703.71,44.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Батон пшен. 400г.,"Хлеб, выпечка",1,764.6,9.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Виноград (КНДР),Фрукты,4,609.55,26.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Лосось 1кг.,"Рыба, морепродукты",3,168.26,1.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Чай (Швеция) 400г.,"Чай, кофе, какао",2,422.36,13.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Фасоль белая 350г.,Консервы,5,988.22,88.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Пиво 4.5% ООО «Устинов-Селезнева»,Алкогольные напитки,3,829.95,79.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Кефир 2.5%  450г.,Кисломолочные продукты,5,436.93,20.0,1,1
VQ4672KO76785Z6E2Q6S792CS,2025-05-12 12:06:42,Сыр Российский 50% 150г.,Сыры,5,86.69,7.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Курица 500г.,"Птица, мясо",5,724.93,71.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Банан (Фиджи),Фрукты,1,189.19,9.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Какао (Маврикий) 150г.,"Чай, кофе, какао",5,263.07,0.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Сыр Тильзитер 45% 250г.,Сыры,1,527.83,32.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Креветки 1кг.,"Рыба, морепродукты",2,19.01,0.0,1,1
JW8903EB82258R7W0T6I283TR,2025-05-12 12:38:26,Водка 40% АО «Богданова Шилова»,Алкогольные напитки,1,133.55,0.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Кетчуп 780г.,"Бакалея, соусы",3,196.6,17.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Варен. сосиски 400г.,"Колбасы, сосиски",3,595.52,29.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Кефир 2.5%  450г.,Кисломолочные продукты,5,975.0,2.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Кефир 2.5%  400г.,Кисломолочные продукты,5,2.78,0.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Груша (Республика Конго),Фрукты,1,68.84,2.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Сыр Тильзитер 40% 150г.,Сыры,2,253.4,14.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Йогурт 2.5%  400г.,Кисломолочные продукты,1,155.3,7.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Яйцо С0,Яйцо,3,168.23,9.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Фермерский картофель 650г.,Овощи,4,573.96,2.0,1,1
JJ7110XK22424B7Z7A0E385YZ,2025-05-12 12:45:51,Молоко пастеризованное 3.5% 450г.,Молочные продукты,5,512.66,27.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Пиво безалкогольное РАО «Комиссарова-Филатова»,Безалкогольные напитки,5,194.28,17.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Какао (Лихтенштейн) 200г.,"Чай, кофе, какао",2,134.17,8.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Варен. сосиски 300г.,"Колбасы, сосиски",5,983.89,87.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Мандарин (Польша),Фрукты,1,882.18,13.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Фермерский картофель 650г.,Овощи,2,166.33,11.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Соус 220г.,"Бакалея, соусы",3,500.76,43.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Чай (Нидерланды) 120г.,"Чай, кофе, какао",5,790.77,50.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Сыр Масдам 45% 150г.,Сыры,2,404.9,20.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Яйцо С1,Яйцо,4,181.83,7.0,1,1
SE0647SE00001W3W3Z3V783PY,2025-05-12 13:13:29,Крабовое мясо 500г.,"Рыба, морепродукты",3,333.89,24.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Говядина 500г.,"Птица, мясо",4,102.83,1.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Кофе (Маршалловы Острова) 150г.,"Чай, кофе, какао",1,966.77,86.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Копчен. колбаса 400г.,"Колбасы, сосиски",4,18.2,0.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Говядина 500г.,"Птица, мясо",4,344.77,1.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Пиво 4.5% Харитонова Лимитед,Алкогольные напитки,5,809.82,32.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Сыр Российский 50% 200г.,Сыры,1,437.54,41.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Фасоль белая 350г.,Консервы,1,356.26,27.0,1,1
VY9108UI91721P8D1L7U061ZV,2025-05-12 13:42:51,Майонез 400г.,"Бакалея, соусы",2,972.96,3.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Минеральная вода РАО «Калинин»,Безалкогольные напитки,2,423.66,16.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Креветки 500г.,"Рыба, морепродукты",3,948.81,65.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Булка мультизерн. 150г.,"Хлеб, выпечка",1,324.34,28.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Какао (Йемен) 200г.,"Чай, кофе, какао",1,912.27,7.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Булка мультизерн. 250г.,"Хлеб, выпечка",5,240.85,13.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Лосось 1кг.,"Рыба, морепродукты",5,494.64,29.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Чипсы 120г.,"Чипсы, орехи, сухарики",5,597.88,38.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Фермерский лук 450г.,Овощи,4,252.4,18.0,1,1
EB0062FI46481P0Y9J9Z101CL,2025-05-12 13:45:27,Говядина 1кг.,"Птица, мясо",1,216.9,2.0,1,1
EN1771ZO89751J3M8U1R778YV,2025-05-12 14:08:38,Курица 500г.,"Птица, мясо",3,535.37,28.0,1,1
EN1771ZO89751J3M8U1R778YV,2025-05-12 14:08:38,Яйцо С1,Яйцо,4,685.11,3.0,1,1
EN1771ZO89751J3M8U1R778YV,2025-05-12 14:08:38,Фермерский томат 1кг.,Овощи,2,733.58,23.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Яйцо С1,Яйцо,4,273.63,21.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Банан (Того),Фрукты,3,625.41,49.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Курица 500г.,"Птица, мясо",5,834.09,63.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Груша (Куба),Фрукты,4,15.81,0.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Свежий томат 650г.,Овощи,5,837.27,66.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Банан (Кения),Фрукты,2,791.63,66.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Кефир 2.5%  450г.,Кисломолочные продукты,1,147.82,13.0,1,1
WF5045PW11295G8P5U3Y615RY,2025-05-12 14:11:54,Соус 220г.,"Бакалея, соусы",1,339.7,12.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Кофе (Бельгия) 400г.,"Чай, кофе, какао",5,465.22,4.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Сыр Тильзитер 40% 200г.,Сыры,5,798.85,35.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Семечки 40г.,"Чипсы, орехи, сухарики",4,765.0,34.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Буханка кукурузн. 400г.,"Хлеб, выпечка",3,389.83,25.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Йогурт 1%  450г.,Кисломолочные продукты,5,867.49,10.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Банан (Зимбабве),Фрукты,2,160.62,8.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Варен. колбаса 250г.,"Колбасы, сосиски",5,561.61,52.0,1,1
RL1045TT37896Q4T9Q9C114LB,2025-05-12 14:12:26,Сухарики 65г.,"Чипсы, орехи, сухарики",5,476.45,38.0,1,1
HP2266YT94643K0P3K7T841HD,2025-05-12 14:34:03,Фасоль белая 400г.,Консервы,4,36.06,1.0,1,1
HP2266YT94643K0P3K7T841HD,2025-05-12 14:34:03,Киви (Грузия),Фрукты,4,415.42,9.0,1,1
HP2266YT94643K0P3K7T841HD,2025-05-12 14:34:03,Курица 500г.,"Птица, мясо",1,613.02,32.0,1,1
YF9920LK08140L2N7E2H751HO,2025-05-12 14:34:26,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,755.83,69.0,1,1
YF9920LK08140L2N7E2H751HO,2025-05-12 14:34:26,Чай (Доминика) 400г.,"Чай, кофе, какао",2,992.91,15.0,1,1
YF9920LK08140L2N7E2H751HO,2025-05-12 14:34:26,Сухарики 120г.,"Чипсы, орехи, сухарики",1,407.85,13.0,1,1
SU6131PU01295P8N7T9M999QV,2025-05-12 15:15:27,Говядина 500г.,"Птица, мясо",3,217.44,18.0,1,1
SU6131PU01295P8N7T9M999QV,2025-05-12 15:15:27,Сыр Ламбер 45% 150г.,Сыры,3,628.91,3.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Фругурт 2.5%  450г.,Кисломолочные продукты,2,927.89,86.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Крабовое мясо 500г.,"Рыба, морепродукты",4,46.51,0.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,2,957.91,42.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Фасоль белая 350г.,Консервы,2,637.62,7.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Горошек 350г.,Консервы,2,199.09,3.0,1,1
HX0886AF05922O9F6G8I810RH,2025-05-12 15:15:28,Сыр Ламбер 40% 200г.,Сыры,4,890.61,0.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Фермерский баклажан 450г.,Овощи,3,376.84,10.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Сыр Масдам 50% 150г.,Сыры,5,55.93,4.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Свинина 500г.,"Птица, мясо",1,473.04,9.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Фасоль красная 400г.,Консервы,5,79.82,3.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Яйцо С1,Яйцо,3,37.05,3.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Курица 1кг.,"Птица, мясо",4,222.51,22.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Сыр Тильзитер 50% 250г.,Сыры,3,257.45,24.0,1,1
XD4718UR16947V8T4J4D405UR,2025-05-12 15:22:08,Сыр Тильзитер 40% 200г.,Сыры,1,398.33,7.0,1,1
ZB2945YC62744S3K7J8G117MR,2025-05-12 15:22:16,Йогурт 1%  400г.,Кисломолочные продукты,5,728.6,42.0,1,1
ZB2945YC62744S3K7J8G117MR,2025-05-12 15:22:16,Булка мультизерн. 150г.,"Хлеб, выпечка",3,41.82,2.0,1,1
ZB2945YC62744S3K7J8G117MR,2025-05-12 15:22:16,Яйцо С0,Яйцо,4,246.77,15.0,1,1
ZB2945YC62744S3K7J8G117MR,2025-05-12 15:22:16,"Пиво 4.5% ЗАО «Шилова, Евсеева и Крюков»",Алкогольные напитки,2,957.07,61.0,1,1
XW0564UZ97200F0U3B3O635UH,2025-05-12 15:23:30,Курица 500г.,"Птица, мясо",2,131.67,2.0,1,1
XW0564UZ97200F0U3B3O635UH,2025-05-12 15:23:30,Свежий баклажан 1кг.,Овощи,3,764.25,44.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Клубника (Люксембург),Фрукты,2,426.05,21.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Молоко пастеризованное 1% 400г.,Молочные продукты,3,331.37,2.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Минеральная вода Кока-Кола Эйчбиси Евразия (Coca-Cola),Безалкогольные напитки,2,76.05,4.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,859.8,11.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Батон кукурузн. 150г.,"Хлеб, выпечка",2,421.56,31.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Сыр Тильзитер 45% 250г.,Сыры,5,945.2,83.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Копчен. колбаса 300г.,"Колбасы, сосиски",3,149.24,3.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,5,643.45,25.0,1,1
BJ2144JN49661K0Q4V5N534WJ,2025-05-12 16:29:27,Майонез 220г.,"Бакалея, соусы",4,235.03,8.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Варен. сосиски 250г.,"Колбасы, сосиски",1,622.28,54.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Мандарин (Хорватия),Фрукты,4,936.32,49.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Фасоль белая 400г.,Консервы,4,567.0,37.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Яйцо С0,Яйцо,1,796.03,38.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Какао (Боливия) 200г.,"Чай, кофе, какао",4,652.78,60.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Яйцо С2,Яйцо,1,391.17,36.0,1,1
JB2542XV55348S0V8B6A315GE,2025-05-12 16:41:33,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,5,582.23,46.0,1,1
AK3230YR07356C5Q5M0Z647MN,2025-05-12 17:01:13,Батон кукурузн. 250г.,"Хлеб, выпечка",2,507.3,22.0,1,1
AK3230YR07356C5Q5M0Z647MN,2025-05-12 17:01:13,"Лимонад ИП «Кузьмин, Соколова и Мишин»",Безалкогольные напитки,2,330.3,22.0,1,1
AK3230YR07356C5Q5M0Z647MN,2025-05-12 17:01:13,Буханка пшен. 200г.,"Хлеб, выпечка",1,0.26,0.0,1,1
AK3230YR07356C5Q5M0Z647MN,2025-05-12 17:01:13,Фермерский томат 650г.,Овощи,5,716.46,58.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Минеральная вода Солид-товарные рынки,Безалкогольные напитки,5,676.99,38.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Киви (Доминиканская Республика),Фрукты,4,595.32,17.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Пиво безалкогольное НПО «Котов Чернов»,Безалкогольные напитки,2,235.12,15.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Чай (Лесото) 120г.,"Чай, кофе, какао",2,888.88,39.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Копчен. колбаса 250г.,"Колбасы, сосиски",1,48.65,1.0,1,1
IO7232RB19794N6U5L2L257TQ,2025-05-12 17:02:05,Фасоль белая 400г.,Консервы,4,621.04,14.0,1,1
FO5305FF65729J4N6W8T896OG,2025-05-12 17:06:49,Яйцо С0,Яйцо,2,292.08,19.0,1,1
FO5305FF65729J4N6W8T896OG,2025-05-12 17:06:49,Булка ржан. 250г.,"Хлеб, выпечка",5,573.49,47.0,1,1
FO5305FF65729J4N6W8T896OG,2025-05-12 17:06:49,Булка ржан. 200г.,"Хлеб, выпечка",4,589.62,26.0,1,1
FO5305FF65729J4N6W8T896OG,2025-05-12 17:06:49,Банан (Гондурас),Фрукты,5,421.43,26.0,1,1
KE2525XU50467W4X3A8C730JZ,2025-05-12 17:30:46,Крабовое мясо 500г.,"Рыба, морепродукты",4,983.95,10.0,1,1
KE2525XU50467W4X3A8C730JZ,2025-05-12 17:30:46,Кофе (Грузия) 150г.,"Чай, кофе, какао",2,527.93,40.0,1,1
KE2525XU50467W4X3A8C730JZ,2025-05-12 17:30:46,Питьевая вода Куликова Групп,Безалкогольные напитки,3,730.18,68.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Курица 1кг.,"Птица, мясо",1,149.83,11.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,95.58,2.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Кетчуп 220г.,"Бакалея, соусы",3,710.21,21.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Молоко цельное 2.5% 450г.,Молочные продукты,1,557.88,6.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Кетчуп 220г.,"Бакалея, соусы",2,664.78,61.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Яйцо С1,Яйцо,3,5.67,1.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Груша (Камбоджа),Фрукты,2,785.26,48.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Кетчуп 220г.,"Бакалея, соусы",3,773.54,3.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Соус 220г.,"Бакалея, соусы",3,559.53,6.0,1,1
WR4973NQ20343S0D9R8E304VV,2025-05-12 17:31:47,Варен. сосиски 250г.,"Колбасы, сосиски",5,291.83,27.0,1,1
EM6868IO79980F9M9R8A318AK,2025-05-12 17:42:53,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,401.64,32.0,1,1
EM6868IO79980F9M9R8A318AK,2025-05-12 17:42:53,Апельсин (Чили),Фрукты,1,632.96,23.0,1,1
