doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
RP8313EW90599C7B2X7J327OI,2025-05-12 10:00:02,"Пиво безалкогольное АО «Дементьев, Тетерина и Крюкова»",Безалкогольные напитки,1,375.28,30.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Пиво безалкогольное ИП «Беспалова»,Безалкогольные напитки,4,895.0,74.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Фасоль белая 350г.,Консервы,5,121.07,12.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Свежий огурец 1кг.,Овощи,5,971.95,82.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Свежий картофель 450г.,Овощи,1,377.45,36.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Сыр Тильзитер 40% 150г.,Сыры,4,77.89,7.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Водка 40% Октоблу (Decathlon),Алкогольные напитки,2,515.43,3.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Фругурт 2.5%  110г.,Кисломолочные продукты,4,159.44,4.0,11,4
NO0990QQ20583W3X1I1E113WH,2025-05-12 10:01:39,Кофе (Нидерланды) 120г.,"Чай, кофе, какао",4,766.84,65.0,11,4
CA9452DK17833T8E1Q8J650NI,2025-05-12 10:10:12,Сыр Голландский 40% 200г.,Сыры,2,558.56,53.0,11,4
CA9452DK17833T8E1Q8J650NI,2025-05-12 10:10:12,Сыр Голландский 45% 150г.,Сыры,3,919.53,7.0,11,4
CA9452DK17833T8E1Q8J650NI,2025-05-12 10:10:12,Сыр Пармезан 50% 250г.,Сыры,4,282.62,19.0,11,4
CA9452DK17833T8E1Q8J650NI,2025-05-12 10:10:12,"Лимонад ЗАО «Марков, Быкова и Молчанов»",Безалкогольные напитки,2,427.71,12.0,11,4
CA9452DK17833T8E1Q8J650NI,2025-05-12 10:10:12,Молоко пастеризованное 1% 900г.,Молочные продукты,4,101.46,7.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Чай (Чили) 200г.,"Чай, кофе, какао",2,968.15,73.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Питьевая вода АО «Елисеева-Журавлев»,Безалкогольные напитки,1,223.5,13.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Пиво безалкогольное ОАО «Боброва»,Безалкогольные напитки,4,112.78,8.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Креветки 500г.,"Рыба, морепродукты",2,490.97,22.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Свежий огурец 650г.,Овощи,2,446.23,43.0,11,4
PM9206LR81993Y2S0I1G785GO,2025-05-12 10:23:17,Курица 500г.,"Птица, мясо",2,616.87,16.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,3,493.52,23.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Молоко цельное 1% 850г.,Молочные продукты,2,823.86,69.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Какао (Сан-Марино) 200г.,"Чай, кофе, какао",4,973.53,5.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Чай (Йемен) 120г.,"Чай, кофе, какао",3,446.32,27.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Креветки 1кг.,"Рыба, морепродукты",4,506.67,2.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Лосось 500г.,"Рыба, морепродукты",3,956.05,20.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Кола ИП «Тихонова Павлов»,Безалкогольные напитки,3,713.85,38.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Апельсин (Канада),Фрукты,1,184.71,2.0,11,4
YU8345WC21662T0D2J9M799UL,2025-05-12 10:26:40,Батон пшен. 150г.,"Хлеб, выпечка",5,318.26,15.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Сырокопч. колбаса 300г.,"Колбасы, сосиски",5,797.37,54.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Буханка кукурузн. 250г.,"Хлеб, выпечка",2,934.81,1.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Снеки 140г.,"Чипсы, орехи, сухарики",3,147.31,5.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Кола РАО «Фомичев»,Безалкогольные напитки,5,831.63,15.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Киви (Бенин),Фрукты,1,922.79,86.0,11,4
QS4855FZ30107S8Y2J5V293PG,2025-05-12 10:32:25,Яблоко (Бенин),Фрукты,3,315.28,3.0,11,4
KP4472IV15930A0O6J9D530NR,2025-05-12 10:33:36,Молоко цельное 2.5% 900г.,Молочные продукты,2,700.06,23.0,11,4
KP4472IV15930A0O6J9D530NR,2025-05-12 10:33:36,Яйцо С1,Яйцо,3,949.94,94.0,11,4
KP4472IV15930A0O6J9D530NR,2025-05-12 10:33:36,Майонез 780г.,"Бакалея, соусы",4,709.63,66.0,11,4
KP4472IV15930A0O6J9D530NR,2025-05-12 10:33:36,Питьевая вода ОАО «Рыбаков Рожков»,Безалкогольные напитки,5,2.96,0.0,11,4
KP4472IV15930A0O6J9D530NR,2025-05-12 10:33:36,Горошек 350г.,Консервы,5,542.24,48.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Яйцо С2,Яйцо,2,686.46,49.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Клубника (Гондурас),Фрукты,2,77.97,3.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Крабовое мясо 1кг.,"Рыба, морепродукты",4,141.34,1.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,"Питьевая вода АО «Суханов, Муравьев и Козлов»",Безалкогольные напитки,2,284.07,10.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Молоко пастеризованное 2.5% 450г.,Молочные продукты,1,564.0,42.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,3,484.59,36.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Фасоль красная 400г.,Консервы,1,815.34,42.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Крабовое мясо 1кг.,"Рыба, морепродукты",2,281.88,13.0,11,4
WH1498NV83977M1E6L6U328HA,2025-05-12 11:04:18,Кефир 2.5%  110г.,Кисломолочные продукты,2,347.0,2.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Майонез 400г.,"Бакалея, соусы",3,681.62,62.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Горбуша 500г.,"Рыба, морепродукты",5,17.42,1.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Пиво безалкогольное Мираторг,Безалкогольные напитки,2,334.4,21.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Лосось 500г.,"Рыба, морепродукты",5,165.74,8.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Булка пшен. 200г.,"Хлеб, выпечка",3,671.6,65.0,11,4
NC6107OG11043B1D6M8I058OZ,2025-05-12 11:30:59,Курица 500г.,"Птица, мясо",5,938.91,22.0,11,4
GA6533QX32410I1O9R6Q224PK,2025-05-12 11:53:16,Молоко пастеризованное 1% 850г.,Молочные продукты,5,929.72,42.0,11,4
GA6533QX32410I1O9R6Q224PK,2025-05-12 11:53:16,Снеки 120г.,"Чипсы, орехи, сухарики",2,117.26,10.0,11,4
DD5599VP52994H9X9P2O919BB,2025-05-12 12:24:43,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,1,957.94,32.0,11,4
DD5599VP52994H9X9P2O919BB,2025-05-12 12:24:43,Крабовое мясо 1кг.,"Рыба, морепродукты",1,211.06,20.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Булка ржан. 400г.,"Хлеб, выпечка",2,264.94,2.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Свинина 500г.,"Птица, мясо",5,968.48,7.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,114.94,7.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Фермерский картофель 450г.,Овощи,4,682.51,6.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Горбуша 500г.,"Рыба, морепродукты",2,698.2,25.0,11,4
DA5289PX30167R4U5E8G855LR,2025-05-12 12:29:49,Свежий лук 650г.,Овощи,3,411.78,37.0,11,4
HI4331ZZ58059C0S3W3R426XM,2025-05-12 12:36:37,Чипсы 65г.,"Чипсы, орехи, сухарики",5,668.89,44.0,11,4
HI4331ZZ58059C0S3W3R426XM,2025-05-12 12:36:37,Кукуруза 350г.,Консервы,4,920.64,4.0,11,4
HI4331ZZ58059C0S3W3R426XM,2025-05-12 12:36:37,Соус 780г.,"Бакалея, соусы",3,94.26,0.0,11,4
HI4331ZZ58059C0S3W3R426XM,2025-05-12 12:36:37,Виноград (Сент-Китс и Невис),Фрукты,1,160.71,9.0,11,4
HI4331ZZ58059C0S3W3R426XM,2025-05-12 12:36:37,Клубника (Филиппины),Фрукты,5,32.5,3.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Питьевая вода Независимая нефтегазовая компания,Безалкогольные напитки,5,238.11,17.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Горошек 400г.,Консервы,5,221.99,10.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Семечки 65г.,"Чипсы, орехи, сухарики",5,836.84,1.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Свежий баклажан 650г.,Овощи,4,240.52,9.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Курица 500г.,"Птица, мясо",5,506.75,20.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Сыр Пармезан 40% 150г.,Сыры,2,691.09,38.0,11,4
UU9669NN17933O6F6S0H194JT,2025-05-12 12:54:28,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,5,144.45,6.0,11,4
KG4174NY28928P6U2J7X936VS,2025-05-12 12:55:33,Лимонад НПО «Жукова Силина»,Безалкогольные напитки,2,720.59,37.0,11,4
KG4174NY28928P6U2J7X936VS,2025-05-12 12:55:33,Пиво 4% Мишина Лимитед,Алкогольные напитки,4,29.39,2.0,11,4
KG4174NY28928P6U2J7X936VS,2025-05-12 12:55:33,Молоко цельное 1% 400г.,Молочные продукты,4,252.82,17.0,11,4
KG4174NY28928P6U2J7X936VS,2025-05-12 12:55:33,Пиво безалкогольное РАО «Игнатов»,Безалкогольные напитки,4,328.9,28.0,11,4
KG4174NY28928P6U2J7X936VS,2025-05-12 12:55:33,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,5,539.69,40.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Молоко пастеризованное 2.5% 850г.,Молочные продукты,5,187.32,8.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Яйцо С2,Яйцо,4,840.27,54.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,466.81,3.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Какао (Кирибати) 150г.,"Чай, кофе, какао",3,55.71,4.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Свинина 1кг.,"Птица, мясо",5,807.79,69.0,11,4
HF6090LW55351Z9F9F9V189UP,2025-05-12 12:58:36,Фермерский огурец 650г.,Овощи,3,795.16,69.0,11,4
JU1172DG30200G8W4E5I087KL,2025-05-12 13:37:19,Груша (Белоруссия),Фрукты,5,428.01,25.0,11,4
JU1172DG30200G8W4E5I087KL,2025-05-12 13:37:19,Пиво 4% АО «Копылов Лобанова»,Алкогольные напитки,4,106.96,6.0,11,4
JU1172DG30200G8W4E5I087KL,2025-05-12 13:37:19,Горбуша 1кг.,"Рыба, морепродукты",5,59.68,6.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Чипсы 65г.,"Чипсы, орехи, сухарики",2,838.27,68.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Варен. сосиски 300г.,"Колбасы, сосиски",1,337.72,4.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Чай (Мадагаскар) 200г.,"Чай, кофе, какао",5,855.35,7.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Питьевая вода Независимая энергосбытовая компания Краснодарского края,Безалкогольные напитки,4,899.2,63.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Пиво 4% ОАО «Симонова»,Алкогольные напитки,5,283.95,11.0,11,4
VW3499MY65415U4P4U3X483EJ,2025-05-12 13:49:31,Копчен. сосиски 400г.,"Колбасы, сосиски",3,76.45,0.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Йогурт 2.5%  120г.,Кисломолочные продукты,5,129.85,2.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Фермерский томат 1кг.,Овощи,1,980.73,30.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Свежий картофель 1кг.,Овощи,1,221.34,8.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Кофе (Ливия) 400г.,"Чай, кофе, какао",4,941.6,39.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Курица 500г.,"Птица, мясо",2,623.59,59.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Свинина 1кг.,"Птица, мясо",4,239.82,7.0,11,4
ES2172RD74773D7D9X1U347OX,2025-05-12 14:09:05,Буханка кукурузн. 150г.,"Хлеб, выпечка",1,541.73,47.0,11,4
OM5458EA07520K4S4O1U085EZ,2025-05-12 14:11:52,Чай (ОАЭ) 150г.,"Чай, кофе, какао",3,701.19,45.0,11,4
OM5458EA07520K4S4O1U085EZ,2025-05-12 14:11:52,Яйцо С2,Яйцо,4,220.0,20.0,11,4
OM5458EA07520K4S4O1U085EZ,2025-05-12 14:11:52,Йогурт 3.5%  120г.,Кисломолочные продукты,2,235.58,19.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Свежий томат 650г.,Овощи,3,169.98,4.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Сыр Российский 40% 200г.,Сыры,2,480.12,23.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Фермерский огурец 450г.,Овощи,1,269.97,6.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Банан (Швейцария),Фрукты,3,95.41,3.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Чай (Черногория) 120г.,"Чай, кофе, какао",1,638.29,63.0,11,4
HV9504EM58757U4D7P6G443VX,2025-05-12 14:33:36,Фасоль красная 400г.,Консервы,4,57.75,0.0,11,4
JX7524UI84198Z7A7T8M072NM,2025-05-12 14:55:55,Кетчуп 400г.,"Бакалея, соусы",4,474.22,34.0,11,4
EX7248CX19797L7P3A2W486UF,2025-05-12 14:56:22,Фермерский огурец 1кг.,Овощи,2,582.23,46.0,11,4
EX7248CX19797L7P3A2W486UF,2025-05-12 14:56:22,Горбуша 500г.,"Рыба, морепродукты",4,310.47,16.0,11,4
EX7248CX19797L7P3A2W486UF,2025-05-12 14:56:22,Мандарин (Вануату),Фрукты,4,398.4,32.0,11,4
EX7248CX19797L7P3A2W486UF,2025-05-12 14:56:22,Чипсы 65г.,"Чипсы, орехи, сухарики",1,903.36,1.0,11,4
MW7661MQ06297K3O8N8E215YO,2025-05-12 14:58:03,Чай (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",1,866.96,7.0,11,4
MW7661MQ06297K3O8N8E215YO,2025-05-12 14:58:03,Булка мультизерн. 150г.,"Хлеб, выпечка",5,243.95,18.0,11,4
MW7661MQ06297K3O8N8E215YO,2025-05-12 14:58:03,Лосось 1кг.,"Рыба, морепродукты",5,471.58,16.0,11,4
MW7661MQ06297K3O8N8E215YO,2025-05-12 14:58:03,Курица 1кг.,"Птица, мясо",3,252.09,5.0,11,4
MW7661MQ06297K3O8N8E215YO,2025-05-12 14:58:03,Пиво 4% РАО «Устинов»,Алкогольные напитки,4,225.03,9.0,11,4
WD0366UE56567D7Q2W8B082AA,2025-05-12 15:23:49,Чипсы 40г.,"Чипсы, орехи, сухарики",3,70.75,3.0,11,4
WD0366UE56567D7Q2W8B082AA,2025-05-12 15:23:49,Яйцо С2,Яйцо,3,856.84,15.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Фасоль белая 400г.,Консервы,1,165.63,13.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Крабовое мясо 500г.,"Рыба, морепродукты",3,790.61,4.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Кола Ильина Групп,Безалкогольные напитки,5,42.57,1.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Йогурт 2.5%  450г.,Кисломолочные продукты,3,54.96,5.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Кукуруза 350г.,Консервы,3,379.05,24.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Кола Компания Газ-Альянс,Безалкогольные напитки,1,381.0,31.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Яйцо С1,Яйцо,2,714.41,15.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Креветки 500г.,"Рыба, морепродукты",5,770.28,35.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Лимонад НПО «Комиссарова Михайлова»,Безалкогольные напитки,3,764.74,46.0,11,4
JM0764BJ04463D9H9H1S543IB,2025-05-12 15:31:57,Свинина 1кг.,"Птица, мясо",1,417.94,12.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Булка пшен. 200г.,"Хлеб, выпечка",4,819.36,65.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Кукуруза 350г.,Консервы,1,171.82,13.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Груша (Сьерра-Леоне),Фрукты,3,299.05,24.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Батон ржан. 400г.,"Хлеб, выпечка",3,623.85,28.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Булка кукурузн. 250г.,"Хлеб, выпечка",5,156.56,15.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Сыр Пармезан 50% 150г.,Сыры,2,871.49,15.0,11,4
ID9643NI43199M7W0O2T826ND,2025-05-12 15:49:10,Пиво 4.5% АО «Дмитриева-Бурова»,Алкогольные напитки,4,454.95,36.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Свежий кабачок 1кг.,Овощи,2,705.41,14.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Пиво 4% Гришина Групп,Алкогольные напитки,4,575.09,52.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Свежий томат 450г.,Овощи,5,917.29,77.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Лосось 1кг.,"Рыба, морепродукты",4,911.72,21.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,672.22,64.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Кукуруза 350г.,Консервы,1,682.56,46.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Соус 780г.,"Бакалея, соусы",2,482.29,28.0,11,4
YL3764NL20465I3I0Z4C479TF,2025-05-12 15:54:56,Сыр Российский 50% 200г.,Сыры,4,837.86,54.0,11,4
PV3792AA77554A8Q2U2O452BY,2025-05-12 16:41:46,Говядина 500г.,"Птица, мясо",1,741.06,13.0,11,4
PV3792AA77554A8Q2U2O452BY,2025-05-12 16:41:46,Кефир 3.5%  450г.,Кисломолочные продукты,4,219.38,18.0,11,4
CX5840PW87814T4I7Q7U706ST,2025-05-12 16:43:22,Орехи 140г.,"Чипсы, орехи, сухарики",4,569.98,1.0,11,4
CX5840PW87814T4I7Q7U706ST,2025-05-12 16:43:22,Яйцо С0,Яйцо,2,598.89,45.0,11,4
CX5840PW87814T4I7Q7U706ST,2025-05-12 16:43:22,Виски 38% Адидас (Adidas),Алкогольные напитки,5,708.76,30.0,11,4
CX5840PW87814T4I7Q7U706ST,2025-05-12 16:43:22,Минеральная вода ЗАО «Бобылева Мельников»,Безалкогольные напитки,3,33.51,2.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Лосось 500г.,"Рыба, морепродукты",4,823.26,1.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Говядина 1кг.,"Птица, мясо",5,36.9,1.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Горбуша 1кг.,"Рыба, морепродукты",2,729.98,23.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Копчен. колбаса 400г.,"Колбасы, сосиски",4,188.35,4.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Клубника (Люксембург),Фрукты,5,766.51,41.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Варен. колбаса 250г.,"Колбасы, сосиски",5,905.44,70.0,11,4
AF7439NI37357E1Q1O8G540US,2025-05-12 17:21:02,Креветки 1кг.,"Рыба, морепродукты",2,740.78,42.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Молоко пастеризованное 3.5% 400г.,Молочные продукты,4,461.79,44.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,644.7,35.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Яйцо С2,Яйцо,4,864.37,37.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Йогурт 1%  450г.,Кисломолочные продукты,1,759.51,63.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Кола ООО «Ефремова Петухов»,Безалкогольные напитки,1,375.32,23.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Булка мультизерн. 400г.,"Хлеб, выпечка",1,330.22,21.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Сыр Масдам 45% 250г.,Сыры,4,169.53,17.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Свинина 1кг.,"Птица, мясо",5,925.1,31.0,11,4
ES1668VE06338C1W4U1Z402TO,2025-05-12 17:28:31,Сыр Масдам 40% 250г.,Сыры,5,867.68,1.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Сыр Пармезан 40% 150г.,Сыры,1,287.01,13.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Фасоль красная 400г.,Консервы,5,828.75,35.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Лосось 500г.,"Рыба, морепродукты",1,810.04,24.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Кукуруза 400г.,Консервы,2,7.19,1.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Снеки 120г.,"Чипсы, орехи, сухарики",2,411.56,25.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Варен. колбаса 250г.,"Колбасы, сосиски",4,62.07,5.0,11,4
XV7987OL45853A1I6P6C984DN,2025-05-12 17:48:36,Пиво 4.2% ООО «Соболева»,Алкогольные напитки,5,82.42,1.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Булка кукурузн. 200г.,"Хлеб, выпечка",3,581.71,33.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Соус 220г.,"Бакалея, соусы",4,53.14,5.0,11,4
ML4935QE02174R8A6P5P010UU,2025-05-12 18:08:17,Фермерский лук 450г.,Овощи,5,571.12,37.0,11,4
