doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
WS9094MT52987H6J5K6Z473GN,2025-05-12 10:42:55,Свежий кабачок 450г.,Овощи,1,504.87,11.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Горошек 400г.,Консервы,3,264.7,5.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Апельсин (Доминиканская Республика),Фрукты,5,933.97,66.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Говядина 500г.,"Птица, мясо",3,820.94,51.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Чай (Уганда) 200г.,"Чай, кофе, какао",1,561.84,8.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Сыр Российский 40% 200г.,Сыры,4,650.95,65.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,466.84,25.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Фермерский лук 650г.,Овощи,3,2.65,0.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Семечки 40г.,"Чипсы, орехи, сухарики",2,422.86,3.0,11,1
LC4513MK12576A0U5K0Q597TL,2025-05-12 10:44:43,Буханка мультизерн. 150г.,"Хлеб, выпечка",3,111.41,2.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Майонез 400г.,"Бакалея, соусы",2,473.73,46.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Минеральная вода Назарова Лтд,Безалкогольные напитки,5,349.81,17.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Молоко цельное 2.5% 900г.,Молочные продукты,3,741.0,47.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Буханка кукурузн. 200г.,"Хлеб, выпечка",3,841.21,40.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Семечки 65г.,"Чипсы, орехи, сухарики",5,639.82,1.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Кукуруза 350г.,Консервы,1,673.84,67.0,11,1
TX4561VQ79065E6E9S6L566JT,2025-05-12 10:49:38,Кофе (Филиппины) 200г.,"Чай, кофе, какао",1,651.76,63.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Орехи 140г.,"Чипсы, орехи, сухарики",1,93.61,5.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Свинина 500г.,"Птица, мясо",4,438.47,8.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Фругурт 3.5%  400г.,Кисломолочные продукты,4,27.93,1.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Свинина 1кг.,"Птица, мясо",1,898.09,40.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Пиво 4% МегаФон,Алкогольные напитки,5,445.32,19.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Свинина 500г.,"Птица, мясо",5,439.13,32.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Кола ООО «Некрасов-Владимиров»,Безалкогольные напитки,5,76.38,3.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Буханка ржан. 250г.,"Хлеб, выпечка",1,5.41,0.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Яйцо С0,Яйцо,5,409.0,30.0,11,1
SC0093SD29442K5U3B4D367JG,2025-05-12 11:04:47,Снеки 120г.,"Чипсы, орехи, сухарики",1,84.74,3.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Молоко цельное 3.5% 900г.,Молочные продукты,5,429.44,37.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Сырокопч. колбаса 300г.,"Колбасы, сосиски",5,360.54,24.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Банан (Ливия),Фрукты,4,415.35,2.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Буханка пшен. 150г.,"Хлеб, выпечка",4,836.29,60.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Минеральная вода ОАО «Сафонов-Ильин»,Безалкогольные напитки,4,191.75,15.0,11,1
ZV4447HF13098D5J1Y6E284EN,2025-05-12 11:16:12,Банан (Израиль),Фрукты,3,190.97,7.0,11,1
ZR2829ET69732X1F5C0J914FP,2025-05-12 12:20:59,Яйцо С2,Яйцо,1,532.32,14.0,11,1
ZR2829ET69732X1F5C0J914FP,2025-05-12 12:20:59,Пиво 4.2% ООО «Лихачев Мамонтов»,Алкогольные напитки,1,913.46,80.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Кофе (Чехия) 120г.,"Чай, кофе, какао",5,152.78,11.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Йогурт 2.5%  110г.,Кисломолочные продукты,5,343.37,29.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Фермерский кабачок 450г.,Овощи,5,311.52,19.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Минеральная вода ИП «Зуева Никонов»,Безалкогольные напитки,5,789.08,60.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Фермерский огурец 1кг.,Овощи,3,896.14,12.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Кола ЗАО «Королева»,Безалкогольные напитки,4,695.77,10.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Крабовое мясо 500г.,"Рыба, морепродукты",1,514.96,26.0,11,1
GT2894WM48278V9Q8Q5V804BG,2025-05-12 12:26:56,Соус 220г.,"Бакалея, соусы",2,855.83,65.0,11,1
RC1641VG65721A2M2U6Q759PS,2025-05-12 12:45:37,Молоко пастеризованное 1% 850г.,Молочные продукты,1,528.81,47.0,11,1
RC1641VG65721A2M2U6Q759PS,2025-05-12 12:45:37,Сыр Пармезан 45% 150г.,Сыры,4,314.2,16.0,11,1
RC1641VG65721A2M2U6Q759PS,2025-05-12 12:45:37,Лосось 1кг.,"Рыба, морепродукты",1,738.17,25.0,11,1
UD3995YW74705Z3R0B8R377TJ,2025-05-12 12:52:14,Чай (Латвия) 120г.,"Чай, кофе, какао",5,853.5,78.0,11,1
UD3995YW74705Z3R0B8R377TJ,2025-05-12 12:52:14,Горошек 400г.,Консервы,4,553.69,55.0,11,1
UD3995YW74705Z3R0B8R377TJ,2025-05-12 12:52:14,Батон кукурузн. 250г.,"Хлеб, выпечка",1,673.62,48.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Сыр Тильзитер 45% 150г.,Сыры,3,108.58,5.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Свинина 500г.,"Птица, мясо",3,369.35,14.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Питьевая вода ИП «Большаков»,Безалкогольные напитки,5,847.17,22.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Молоко цельное 3.5% 900г.,Молочные продукты,2,816.46,14.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Водка 40% НПО «Некрасов Хохлова»,Алкогольные напитки,1,582.84,37.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Семечки 40г.,"Чипсы, орехи, сухарики",5,581.83,4.0,11,1
FP3218DU10394N9K0R1Y110UT,2025-05-12 13:31:46,Снеки 120г.,"Чипсы, орехи, сухарики",2,654.4,23.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Киви (Сербия),Фрукты,4,893.96,48.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Свежий картофель 450г.,Овощи,5,301.53,15.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Кетчуп 220г.,"Бакалея, соусы",2,330.36,3.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Клубника (КНДР),Фрукты,3,570.43,18.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Фасоль красная 400г.,Консервы,1,319.22,11.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Горошек 350г.,Консервы,4,547.37,43.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Сыр Тильзитер 40% 250г.,Сыры,1,150.28,1.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Булка пшен. 400г.,"Хлеб, выпечка",4,582.98,29.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Питьевая вода Панов Инкорпорэйтед,Безалкогольные напитки,1,465.1,35.0,11,1
AY8061UU60316A2R9E3P689PQ,2025-05-12 13:35:11,Орехи 40г.,"Чипсы, орехи, сухарики",4,161.54,14.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Яйцо С0,Яйцо,2,727.22,7.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Кукуруза 350г.,Консервы,3,904.93,1.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,"Лимонад ИП «Горбачева, Мясников и Ефремова»",Безалкогольные напитки,3,625.26,10.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,"Пиво 4.2% НПО «Фомина, Щербаков и Молчанов»",Алкогольные напитки,4,660.9,19.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Минеральная вода ООО «Русаков Михайлова»,Безалкогольные напитки,5,380.75,11.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Сыр Тильзитер 50% 150г.,Сыры,5,108.68,5.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Сыр Тильзитер 50% 250г.,Сыры,2,195.77,4.0,11,1
OZ5016TY88467Z3R8N9J765HN,2025-05-12 13:36:48,Свежий картофель 650г.,Овощи,1,161.83,10.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Яблоко (Исландия),Фрукты,4,318.92,18.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Свежий лук 1кг.,Овощи,2,808.89,72.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,417.08,19.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Булка ржан. 400г.,"Хлеб, выпечка",1,686.74,32.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Варен. сосиски 250г.,"Колбасы, сосиски",4,618.38,9.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Горбуша 500г.,"Рыба, морепродукты",4,875.95,64.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Свежий баклажан 650г.,Овощи,4,848.79,20.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Горбуша 1кг.,"Рыба, морепродукты",2,888.48,31.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Яйцо С0,Яйцо,4,969.51,51.0,11,1
DM6628DZ14012U4M8G6C583BD,2025-05-12 13:44:02,Молоко цельное 3.5% 400г.,Молочные продукты,3,488.7,38.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Минеральная вода ЗАО «Соболева»,Безалкогольные напитки,4,23.28,0.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Кетчуп 780г.,"Бакалея, соусы",4,4.23,0.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Свинина 500г.,"Птица, мясо",2,692.76,34.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Говядина 500г.,"Птица, мясо",3,399.28,32.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Питьевая вода Захарова Инкорпорэйтед,Безалкогольные напитки,5,375.47,29.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Горошек 350г.,Консервы,3,122.36,12.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Пиво 4% АО «Суханов»,Алкогольные напитки,4,912.6,6.0,11,1
VZ9779JV26172L8I3K2G336HV,2025-05-12 13:56:50,Фругурт 1%  110г.,Кисломолочные продукты,1,215.21,2.0,11,1
LM5243EM79424N0W2E3I983HC,2025-05-12 14:24:38,Кола Родионов и партнеры,Безалкогольные напитки,1,279.27,11.0,11,1
LM5243EM79424N0W2E3I983HC,2025-05-12 14:24:38,Кефир 2.5%  400г.,Кисломолочные продукты,3,683.75,52.0,11,1
LM5243EM79424N0W2E3I983HC,2025-05-12 14:24:38,Копчен. сосиски 400г.,"Колбасы, сосиски",4,346.14,18.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Пиво 4.5% Григорьев Инк,Алкогольные напитки,4,790.98,10.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Фасоль красная 400г.,Консервы,2,156.85,11.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Буханка пшен. 400г.,"Хлеб, выпечка",3,392.75,18.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Яйцо С0,Яйцо,5,282.8,3.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Фермерский баклажан 450г.,Овощи,3,329.43,14.0,11,1
TQ3326JB45506G0X1G3Y302OM,2025-05-12 14:25:09,Молоко пастеризованное 3.5% 450г.,Молочные продукты,2,767.19,76.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Буханка мультизерн. 250г.,"Хлеб, выпечка",4,703.25,48.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Снеки 65г.,"Чипсы, орехи, сухарики",5,279.15,28.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Мандарин (Зимбабве),Фрукты,3,313.07,6.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Лосось 1кг.,"Рыба, морепродукты",2,143.8,13.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Яйцо С0,Яйцо,1,489.08,25.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Кола РАО «Евсеев-Носкова»,Безалкогольные напитки,3,138.18,12.0,11,1
QG9402DZ62941R1U4U0L645RK,2025-05-12 14:34:11,Фасоль красная 350г.,Консервы,5,201.92,18.0,11,1
TU4811JT74083W2B2A1C439DS,2025-05-12 15:16:35,Апельсин (Албания),Фрукты,5,682.19,28.0,11,1
TU4811JT74083W2B2A1C439DS,2025-05-12 15:16:35,Соус 220г.,"Бакалея, соусы",2,124.16,3.0,11,1
TU4811JT74083W2B2A1C439DS,2025-05-12 15:16:35,Яйцо С1,Яйцо,4,77.75,3.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Копчен. колбаса 400г.,"Колбасы, сосиски",4,764.9,0.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Майонез 400г.,"Бакалея, соусы",1,440.08,6.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Кукуруза 400г.,Консервы,5,931.23,24.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Сырокопч. колбаса 400г.,"Колбасы, сосиски",3,272.26,24.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Чай (Судан) 150г.,"Чай, кофе, какао",3,974.51,34.0,11,1
FU3516AV39040R9X0R1G046HA,2025-05-12 15:21:45,Орехи 140г.,"Чипсы, орехи, сухарики",5,67.54,6.0,11,1
BB1667PJ34554C3D2J5U260ZV,2025-05-12 15:35:17,Семечки 140г.,"Чипсы, орехи, сухарики",5,2.4,0.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Копчен. сосиски 400г.,"Колбасы, сосиски",2,403.53,28.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Кукуруза 350г.,Консервы,2,669.61,37.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Пиво 4.5% АО «Киселев Коновалов»,Алкогольные напитки,3,441.42,16.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Пиво безалкогольное ИП «Михеев-Яковлева»,Безалкогольные напитки,1,619.31,10.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Лосось 500г.,"Рыба, морепродукты",3,300.1,15.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Виноград (Черногория),Фрукты,1,18.32,0.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,Фермерский картофель 1кг.,Овощи,3,597.46,58.0,11,1
TI0343SQ72354P5C0C3O940SA,2025-05-12 15:49:35,"Питьевая вода АО «Хохлов, Мартынов и Прохоров»",Безалкогольные напитки,2,734.72,25.0,11,1
RV1348LE62692E0M1M5L335BC,2025-05-12 15:57:15,Сыр Пармезан 40% 150г.,Сыры,1,692.75,63.0,11,1
RV1348LE62692E0M1M5L335BC,2025-05-12 15:57:15,Крабовое мясо 1кг.,"Рыба, морепродукты",4,976.33,82.0,11,1
RV1348LE62692E0M1M5L335BC,2025-05-12 15:57:15,Кефир 1%  400г.,Кисломолочные продукты,1,402.82,6.0,11,1
YY0325TO65217O2P2D5F461RT,2025-05-12 16:01:34,Свежий томат 1кг.,Овощи,2,997.89,72.0,11,1
YY0325TO65217O2P2D5F461RT,2025-05-12 16:01:34,Курица 500г.,"Птица, мясо",4,168.96,13.0,11,1
YY0325TO65217O2P2D5F461RT,2025-05-12 16:01:34,Йогурт 3.5%  450г.,Кисломолочные продукты,5,381.84,20.0,11,1
YY0325TO65217O2P2D5F461RT,2025-05-12 16:01:34,Сухарики 65г.,"Чипсы, орехи, сухарики",2,444.93,7.0,11,1
YY0325TO65217O2P2D5F461RT,2025-05-12 16:01:34,Горбуша 500г.,"Рыба, морепродукты",2,693.56,10.0,11,1
YL1902ET09349C4Q7S8I806BP,2025-05-12 16:14:32,Варен. колбаса 300г.,"Колбасы, сосиски",5,19.65,2.0,11,1
YL1902ET09349C4Q7S8I806BP,2025-05-12 16:14:32,Кетчуп 780г.,"Бакалея, соусы",2,500.71,13.0,11,1
YL1902ET09349C4Q7S8I806BP,2025-05-12 16:14:32,Яйцо С1,Яйцо,5,78.54,2.0,11,1
YP7447AM32222C7V0U1I497WR,2025-05-12 16:20:04,Говядина 1кг.,"Птица, мясо",5,987.45,93.0,11,1
YP7447AM32222C7V0U1I497WR,2025-05-12 16:20:04,Майонез 220г.,"Бакалея, соусы",2,901.49,2.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Батон мультизерн. 400г.,"Хлеб, выпечка",1,976.84,89.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Виски 38% РАО «Мамонтова»,Алкогольные напитки,2,3.63,0.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Молоко пастеризованное 3.5% 850г.,Молочные продукты,3,236.7,19.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Горошек 400г.,Консервы,3,481.94,3.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Булка мультизерн. 150г.,"Хлеб, выпечка",2,915.2,83.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,5,576.86,8.0,11,1
XM4281OU25801P2J0R0N067JL,2025-05-12 16:26:34,Лимонад ОАО «Крылов-Лихачева»,Безалкогольные напитки,1,857.64,77.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Молоко цельное 3.5% 400г.,Молочные продукты,2,37.4,3.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Кефир 3.5%  450г.,Кисломолочные продукты,4,565.34,14.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Свинина 1кг.,"Птица, мясо",4,571.44,38.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Варен. сосиски 400г.,"Колбасы, сосиски",2,994.28,55.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Яйцо С2,Яйцо,3,537.51,52.0,11,1
OZ0548MJ62403X5C0J6B667DV,2025-05-12 16:36:30,Лосось 1кг.,"Рыба, морепродукты",2,725.66,58.0,11,1
VI9779BA69362X9N0T6I505KD,2025-05-12 16:39:41,Сыр Пармезан 40% 250г.,Сыры,3,488.17,29.0,11,1
VI9779BA69362X9N0T6I505KD,2025-05-12 16:39:41,Яблоко (Сан-Томе и Принсипи),Фрукты,1,807.29,58.0,11,1
VI9779BA69362X9N0T6I505KD,2025-05-12 16:39:41,Копчен. колбаса 400г.,"Колбасы, сосиски",5,963.82,7.0,11,1
RK3773HI82377Z5R1I3Z963CF,2025-05-12 16:45:41,Груша (Финляндия),Фрукты,1,634.12,60.0,11,1
OS2856DU45060I1L7Y0H289AM,2025-05-12 16:53:48,Сыр Ламбер 40% 200г.,Сыры,3,512.33,51.0,11,1
OS2856DU45060I1L7Y0H289AM,2025-05-12 16:53:48,Какао (Афганистан) 150г.,"Чай, кофе, какао",4,386.42,17.0,11,1
OS2856DU45060I1L7Y0H289AM,2025-05-12 16:53:48,Буханка пшен. 400г.,"Хлеб, выпечка",4,633.87,3.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,728.38,37.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Свинина 500г.,"Птица, мясо",1,654.66,54.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,"Питьевая вода АО «Зыков, Дементьева и Белякова»",Безалкогольные напитки,5,102.01,5.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Сухарики 140г.,"Чипсы, орехи, сухарики",5,2.16,0.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Майонез 220г.,"Бакалея, соусы",2,66.87,3.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Киви (Германия),Фрукты,1,415.09,12.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Булка кукурузн. 400г.,"Хлеб, выпечка",3,939.89,90.0,11,1
BY7303MJ71529W8Q4V2A880PT,2025-05-12 17:00:54,Горошек 350г.,Консервы,2,73.27,2.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Кофе (Сент-Люсия) 120г.,"Чай, кофе, какао",2,619.4,39.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Кетчуп 220г.,"Бакалея, соусы",4,642.76,40.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Какао (Ангола) 400г.,"Чай, кофе, какао",1,793.17,59.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Фасоль белая 350г.,Консервы,5,853.89,85.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Говядина 500г.,"Птица, мясо",3,543.07,49.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Сыр Российский 40% 150г.,Сыры,4,249.64,17.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Буханка мультизерн. 400г.,"Хлеб, выпечка",2,249.99,25.0,11,1
OS3281PH55348L4M9F1F724BB,2025-05-12 17:25:00,Мандарин (Эстония),Фрукты,4,458.23,25.0,11,1
