doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Виски 38% ОАО «Мухина»,Алкогольные напитки,2,655.85,5.0,5,2
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Какао (Уругвай) 400г.,"Чай, кофе, какао",1,895.16,56.0,5,2
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Чай (Афганистан) 120г.,"Чай, кофе, какао",2,652.7,40.0,5,2
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Яйцо С1,Яйцо,2,852.31,57.0,5,2
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,4,798.4,22.0,5,2
KK9523JG51555M5R9C0U296CT,2025-05-12 10:48:51,Клубника (Зимбабве),Фрукты,1,215.56,7.0,5,2
NM5603SG91849G2G3S0K315VW,2025-05-12 11:06:56,Кофе (Сан-Томе и Принсипи) 200г.,"Чай, кофе, какао",4,316.43,31.0,5,2
NM5603SG91849G2G3S0K315VW,2025-05-12 11:06:56,Курица 1кг.,"Птица, мясо",5,413.12,31.0,5,2
NM5603SG91849G2G3S0K315VW,2025-05-12 11:06:56,Какао (Камерун) 400г.,"Чай, кофе, какао",5,355.91,2.0,5,2
NM5603SG91849G2G3S0K315VW,2025-05-12 11:06:56,Молоко пастеризованное 3.5% 900г.,Молочные продукты,2,706.05,46.0,5,2
KV7505IH90072D4A5H5C186NU,2025-05-12 11:21:53,Курица 500г.,"Птица, мясо",5,29.02,1.0,5,2
KV7505IH90072D4A5H5C186NU,2025-05-12 11:21:53,Сыр Тильзитер 40% 200г.,Сыры,3,350.48,17.0,5,2
KV7505IH90072D4A5H5C186NU,2025-05-12 11:21:53,Соус 400г.,"Бакалея, соусы",2,107.89,5.0,5,2
KV7505IH90072D4A5H5C186NU,2025-05-12 11:21:53,Какао (Сомали) 150г.,"Чай, кофе, какао",4,393.26,15.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Сыр Масдам 50% 150г.,Сыры,2,469.89,41.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,836.45,61.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Снеки 140г.,"Чипсы, орехи, сухарики",4,644.13,49.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Кефир 1%  450г.,Кисломолочные продукты,4,714.35,50.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Снеки 140г.,"Чипсы, орехи, сухарики",4,871.49,2.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Киви (Канада),Фрукты,2,94.19,4.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Апельсин (Коста-Рика),Фрукты,3,480.98,3.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Пиво 4.2% РАО «Новиков-Полякова»,Алкогольные напитки,1,844.69,27.0,5,2
UI3351WI45071X6Y2G5H889DQ,2025-05-12 11:22:16,Виски 38% ЗАО «Петрова-Лихачев»,Алкогольные напитки,5,14.76,1.0,5,2
AK4595HO61926O0L1T6S196DJ,2025-05-12 11:22:45,Яблоко (Ирландия),Фрукты,2,334.76,31.0,5,2
AK4595HO61926O0L1T6S196DJ,2025-05-12 11:22:45,Яйцо С1,Яйцо,1,23.8,1.0,5,2
AK4595HO61926O0L1T6S196DJ,2025-05-12 11:22:45,Молоко пастеризованное 1% 450г.,Молочные продукты,3,115.62,7.0,5,2
AK4595HO61926O0L1T6S196DJ,2025-05-12 11:22:45,Кофе (Кирибати) 200г.,"Чай, кофе, какао",5,982.23,44.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Свежий лук 450г.,Овощи,2,662.23,66.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Сыр Масдам 45% 200г.,Сыры,1,276.88,25.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Снеки 65г.,"Чипсы, орехи, сухарики",3,350.07,18.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Молоко цельное 1% 450г.,Молочные продукты,2,947.02,38.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Молоко цельное 3.5% 900г.,Молочные продукты,2,61.52,1.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Пиво 4% РАО «Галкин»,Алкогольные напитки,4,367.71,18.0,5,2
TY0543GA61328H5S9T3K218SV,2025-05-12 11:49:39,Апельсин (Кабо-Верде),Фрукты,4,10.23,0.0,5,2
XV1212IF90946W4T6L0Y089TY,2025-05-12 11:50:42,Кетчуп 400г.,"Бакалея, соусы",2,532.85,43.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Крабовое мясо 1кг.,"Рыба, морепродукты",4,746.2,8.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Минеральная вода Северсталь,Безалкогольные напитки,2,959.65,15.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Крабовое мясо 500г.,"Рыба, морепродукты",3,884.71,52.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Молоко пастеризованное 1% 900г.,Молочные продукты,1,529.35,43.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Кофе (Босния и Герцеговина) 120г.,"Чай, кофе, какао",2,889.2,72.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Банан (Соломоновы Острова),Фрукты,5,573.42,46.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Сухарики 40г.,"Чипсы, орехи, сухарики",4,245.15,2.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Лосось 500г.,"Рыба, морепродукты",2,626.17,8.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Орехи 140г.,"Чипсы, орехи, сухарики",5,30.39,0.0,5,2
RM9250RX52574I3L0D7T141PX,2025-05-12 12:21:25,Мандарин (Румыния),Фрукты,4,156.48,12.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Фасоль белая 350г.,Консервы,4,98.07,1.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Водка 40% НПО «Константинов Семенова»,Алкогольные напитки,2,111.14,3.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Банан (Турция),Фрукты,4,488.77,6.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Свежий баклажан 650г.,Овощи,4,47.17,4.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Фермерский кабачок 1кг.,Овощи,2,628.61,43.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Яйцо С1,Яйцо,4,652.32,36.0,5,2
EP6712EB51932T1X9Q5A256BI,2025-05-12 13:28:49,Сырокопч. сосиски 400г.,"Колбасы, сосиски",2,395.83,10.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,260.88,16.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Сухарики 40г.,"Чипсы, орехи, сухарики",3,189.29,10.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Буханка мультизерн. 400г.,"Хлеб, выпечка",5,759.1,27.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Батон мультизерн. 400г.,"Хлеб, выпечка",4,850.12,55.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Говядина 500г.,"Птица, мясо",1,567.77,4.0,5,2
SN8375NG91016R0M2F2U587WA,2025-05-12 13:30:51,Копчен. колбаса 300г.,"Колбасы, сосиски",4,39.33,2.0,5,2
DS1700MF75451I3A2P0U997DE,2025-05-12 13:33:24,Курица 1кг.,"Птица, мясо",2,725.9,6.0,5,2
DS1700MF75451I3A2P0U997DE,2025-05-12 13:33:24,Лимонад ЗАО «Ларионова-Марков»,Безалкогольные напитки,2,466.36,31.0,5,2
DS1700MF75451I3A2P0U997DE,2025-05-12 13:33:24,Горбуша 1кг.,"Рыба, морепродукты",2,398.3,10.0,5,2
DS1700MF75451I3A2P0U997DE,2025-05-12 13:33:24,Семечки 140г.,"Чипсы, орехи, сухарики",1,561.4,40.0,5,2
DS1700MF75451I3A2P0U997DE,2025-05-12 13:33:24,Снеки 65г.,"Чипсы, орехи, сухарики",3,667.74,12.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Кола Свеза,Безалкогольные напитки,4,34.57,1.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Чай (Тонга) 400г.,"Чай, кофе, какао",2,756.24,75.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Свежий баклажан 1кг.,Овощи,2,724.51,11.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Снеки 65г.,"Чипсы, орехи, сухарики",3,704.08,27.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Водка 40% ОАО «Горбачева Рогов»,Алкогольные напитки,2,775.55,61.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Кефир 3.5%  110г.,Кисломолочные продукты,5,494.77,36.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Свинина 500г.,"Птица, мясо",5,548.84,30.0,5,2
GB8458DE24366L8B8I7B508GK,2025-05-12 13:34:12,Кофе (Коморы) 200г.,"Чай, кофе, какао",3,332.37,1.0,5,2
CE7666UQ09605Y5E0R2X276JC,2025-05-12 13:47:25,Минеральная вода Берлин-Хеми А. Менарини (Berlin Chemie),Безалкогольные напитки,3,552.42,54.0,5,2
CE7666UQ09605Y5E0R2X276JC,2025-05-12 13:47:25,Пиво безалкогольное Логинов Групп,Безалкогольные напитки,2,583.06,50.0,5,2
YV5920EF04881I6M6V0T564AS,2025-05-12 13:55:45,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,1,836.15,9.0,5,2
YV5920EF04881I6M6V0T564AS,2025-05-12 13:55:45,Орехи 40г.,"Чипсы, орехи, сухарики",3,807.73,72.0,5,2
YV5920EF04881I6M6V0T564AS,2025-05-12 13:55:45,Батон ржан. 150г.,"Хлеб, выпечка",4,523.32,26.0,5,2
YV5920EF04881I6M6V0T564AS,2025-05-12 13:55:45,Лосось 500г.,"Рыба, морепродукты",2,267.12,24.0,5,2
YV5920EF04881I6M6V0T564AS,2025-05-12 13:55:45,Соус 220г.,"Бакалея, соусы",3,441.63,14.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Виски 38% Татэнерго,Алкогольные напитки,4,735.79,43.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Мандарин (Сингапур),Фрукты,2,536.26,43.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Водка 40% АО «Панфилов»,Алкогольные напитки,4,394.65,33.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Соус 220г.,"Бакалея, соусы",5,364.87,31.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Чай (Буркина-Фасо) 120г.,"Чай, кофе, какао",4,302.78,1.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Минеральная вода Капустин Лимитед,Безалкогольные напитки,4,444.88,10.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Сыр Пармезан 45% 250г.,Сыры,4,830.63,31.0,5,2
HV9597OS94376C9N2L3A558WN,2025-05-12 14:53:27,Минеральная вода ООО «Евдокимова Маслов»,Безалкогольные напитки,1,39.05,2.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Яйцо С1,Яйцо,4,482.48,24.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Горошек 400г.,Консервы,4,968.43,41.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Говядина 1кг.,"Птица, мясо",1,164.55,14.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Яйцо С2,Яйцо,1,769.07,35.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Фасоль красная 400г.,Консервы,1,265.51,8.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Молоко пастеризованное 2.5% 400г.,Молочные продукты,1,156.53,8.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Какао (Германия) 150г.,"Чай, кофе, какао",4,144.79,13.0,5,2
GF5510TT23941W2D8F9S709DN,2025-05-12 14:53:42,Горбуша 500г.,"Рыба, морепродукты",2,332.98,5.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Какао (Франция) 150г.,"Чай, кофе, какао",4,71.36,4.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Сыр Голландский 40% 250г.,Сыры,4,848.62,4.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Копчен. сосиски 300г.,"Колбасы, сосиски",2,669.97,62.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Молоко цельное 1% 450г.,Молочные продукты,4,313.75,21.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Молоко цельное 1% 850г.,Молочные продукты,2,924.83,53.0,5,2
SO5636ZP90093Q5M6M6L703UU,2025-05-12 15:13:23,Сыр Тильзитер 50% 200г.,Сыры,3,541.54,19.0,5,2
MA9488FQ61220X9F8M9D993GV,2025-05-12 15:18:41,Кетчуп 780г.,"Бакалея, соусы",5,820.11,73.0,5,2
MA9488FQ61220X9F8M9D993GV,2025-05-12 15:18:41,Свинина 1кг.,"Птица, мясо",1,335.69,8.0,5,2
MA9488FQ61220X9F8M9D993GV,2025-05-12 15:18:41,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,14.4,0.0,5,2
YR6830WF78846X3Y3I4F250HL,2025-05-12 15:24:21,Батон мультизерн. 250г.,"Хлеб, выпечка",5,626.5,13.0,5,2
YR6830WF78846X3Y3I4F250HL,2025-05-12 15:24:21,Свинина 1кг.,"Птица, мясо",5,311.26,7.0,5,2
YR6830WF78846X3Y3I4F250HL,2025-05-12 15:24:21,Свежий огурец 1кг.,Овощи,3,224.59,3.0,5,2
YR6830WF78846X3Y3I4F250HL,2025-05-12 15:24:21,Говядина 500г.,"Птица, мясо",4,558.69,23.0,5,2
CV5243WH06828Z3G0N4R395LG,2025-05-12 15:46:15,Молоко пастеризованное 2.5% 400г.,Молочные продукты,3,840.31,7.0,5,2
CV5243WH06828Z3G0N4R395LG,2025-05-12 15:46:15,Пиво 4.5% Fonbet,Алкогольные напитки,3,685.9,57.0,5,2
CV5243WH06828Z3G0N4R395LG,2025-05-12 15:46:15,Пиво 4% НПО «Соболев Степанов»,Алкогольные напитки,4,829.55,0.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Кофе (Албания) 400г.,"Чай, кофе, какао",3,275.95,21.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Горбуша 1кг.,"Рыба, морепродукты",4,585.97,33.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Кола Савин Лтд,Безалкогольные напитки,2,157.06,14.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Фермерский огурец 1кг.,Овощи,1,244.98,13.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Чай (Польша) 120г.,"Чай, кофе, какао",4,520.15,48.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Киви (Киргизия),Фрукты,2,953.8,68.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Какао (Боливия) 400г.,"Чай, кофе, какао",1,1.53,0.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Груша (Замбия),Фрукты,4,782.54,4.0,5,2
YY7912LR97094A9B3W7G543CB,2025-05-12 16:01:03,Кетчуп 780г.,"Бакалея, соусы",4,874.17,59.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Горошек 400г.,Консервы,3,395.68,8.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Яйцо С2,Яйцо,5,825.59,65.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Фермерский картофель 1кг.,Овощи,4,342.71,7.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Клубника (Тринидад и Тобаго),Фрукты,3,268.03,6.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Фасоль белая 350г.,Консервы,1,167.45,5.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Свежий огурец 650г.,Овощи,2,675.4,44.0,5,2
PJ1085LA30096P4M4P8X606PZ,2025-05-12 16:13:55,Горошек 400г.,Консервы,5,436.54,33.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Варен. сосиски 400г.,"Колбасы, сосиски",3,345.63,27.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Креветки 1кг.,"Рыба, морепродукты",3,180.25,12.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,2,980.14,52.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Водка 40% Самойлов Лимитед,Алкогольные напитки,2,982.32,64.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Свинина 1кг.,"Птица, мясо",3,807.71,24.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Банан (Украина),Фрукты,2,50.07,2.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Фермерский баклажан 450г.,Овощи,3,317.92,10.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Яйцо С0,Яйцо,2,224.73,15.0,5,2
ED4333GL92729S9L8U1B548OT,2025-05-12 16:15:35,Молоко пастеризованное 1% 400г.,Молочные продукты,1,643.39,53.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Майонез 400г.,"Бакалея, соусы",2,568.76,24.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Фермерский баклажан 1кг.,Овощи,2,513.04,11.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Груша (Сан-Марино),Фрукты,3,312.86,8.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Пиво безалкогольное Русакова Инк,Безалкогольные напитки,3,11.15,0.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Яйцо С1,Яйцо,2,0.17,0.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,"Лимонад ИП «Горшкова, Кузнецова и Громов»",Безалкогольные напитки,5,611.86,40.0,5,2
RF8608VM84393P7C4Y6K343UT,2025-05-12 16:25:13,Клубника (Эквадор),Фрукты,2,523.42,51.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Копчен. колбаса 400г.,"Колбасы, сосиски",5,839.64,37.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Сыр Масдам 50% 200г.,Сыры,4,680.61,10.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,5,886.02,23.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Яйцо С0,Яйцо,2,692.25,29.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Молоко цельное 2.5% 850г.,Молочные продукты,4,959.94,50.0,5,2
PS6089EW23812A3S1G2F526XD,2025-05-12 16:44:26,Варен. колбаса 300г.,"Колбасы, сосиски",4,507.27,38.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Яйцо С0,Яйцо,5,294.26,18.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Курица 500г.,"Птица, мясо",5,223.24,11.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Чипсы 140г.,"Чипсы, орехи, сухарики",3,925.73,20.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Фермерский кабачок 650г.,Овощи,5,804.11,59.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Яйцо С1,Яйцо,5,605.09,11.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Минеральная вода ИП «Лазарев Прохоров»,Безалкогольные напитки,4,199.31,15.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Сыр Российский 45% 250г.,Сыры,2,202.42,10.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Свежий томат 450г.,Овощи,3,701.06,47.0,5,2
MO1038XW56824H4X5V4M976EQ,2025-05-12 16:52:57,Чипсы 65г.,"Чипсы, орехи, сухарики",5,617.18,6.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Копчен. колбаса 400г.,"Колбасы, сосиски",2,976.62,73.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Какао (Египет) 400г.,"Чай, кофе, какао",5,11.37,0.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Кукуруза 350г.,Консервы,3,473.85,4.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Фермерский томат 650г.,Овощи,4,666.34,65.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Питьевая вода ОАО «Бирюков»,Безалкогольные напитки,1,154.23,1.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Фругурт 3.5%  450г.,Кисломолочные продукты,2,762.55,56.0,5,2
EW7983YR82702U7L7H9P759RO,2025-05-12 17:06:14,Кетчуп 780г.,"Бакалея, соусы",4,64.96,3.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Сухарики 40г.,"Чипсы, орехи, сухарики",5,34.69,3.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Говядина 1кг.,"Птица, мясо",5,812.0,7.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Сыр Масдам 40% 250г.,Сыры,1,767.92,7.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Апельсин (Мьянма),Фрукты,3,895.91,27.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Говядина 1кг.,"Птица, мясо",4,949.84,65.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Снеки 120г.,"Чипсы, орехи, сухарики",5,42.91,4.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Чай (Сьерра-Леоне) 120г.,"Чай, кофе, какао",5,213.62,10.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Курица 1кг.,"Птица, мясо",1,354.24,21.0,5,2
ZU6280SK95724R0W2B6H563WH,2025-05-12 17:26:58,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,636.12,22.0,5,2
YE7267DY54569W9R9Y6M454FF,2025-05-12 17:28:14,Фасоль красная 350г.,Консервы,3,324.13,4.0,5,2
YE7267DY54569W9R9Y6M454FF,2025-05-12 17:28:14,Молоко пастеризованное 1% 400г.,Молочные продукты,5,995.41,39.0,5,2
YE7267DY54569W9R9Y6M454FF,2025-05-12 17:28:14,Какао (Алжир) 120г.,"Чай, кофе, какао",5,278.75,24.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,575.36,16.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Кола Артемьев и партнеры,Безалкогольные напитки,5,385.63,34.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Фругурт 3.5%  120г.,Кисломолочные продукты,3,342.6,8.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Кола ИП «Михайлов»,Безалкогольные напитки,5,840.67,5.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Крабовое мясо 500г.,"Рыба, морепродукты",5,881.15,72.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Копчен. колбаса 250г.,"Колбасы, сосиски",2,602.35,22.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Варен. колбаса 400г.,"Колбасы, сосиски",4,299.81,15.0,5,2
ZF7526YD51196L4O0K0P461MX,2025-05-12 17:38:15,Сыр Масдам 40% 150г.,Сыры,2,98.19,4.0,5,2
RO0885TE56885T8D3R2U040JA,2025-05-12 17:45:58,Буханка ржан. 400г.,"Хлеб, выпечка",1,746.71,53.0,5,2
