doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
LO6141XC41940Z7D4B0G275VZ,2025-05-12 10:52:43,Кефир 3.5%  110г.,Кисломолочные продукты,3,660.05,57.0,1,3
WB1184SW13083D9V2V3G829GX,2025-05-12 11:04:49,Свежий огурец 450г.,Овощи,4,598.13,40.0,1,3
WB1184SW13083D9V2V3G829GX,2025-05-12 11:04:49,Сыр Тильзитер 45% 150г.,Сыры,2,899.35,75.0,1,3
WB1184SW13083D9V2V3G829GX,2025-05-12 11:04:49,Фасоль красная 400г.,Консервы,1,352.16,17.0,1,3
WB1184SW13083D9V2V3G829GX,2025-05-12 11:04:49,Пиво 4.2% РАО «Беляков Силина»,Алкогольные напитки,3,65.41,1.0,1,3
WB1184SW13083D9V2V3G829GX,2025-05-12 11:04:49,Лосось 500г.,"Рыба, морепродукты",3,916.08,59.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Копчен. сосиски 400г.,"Колбасы, сосиски",2,421.61,15.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Молоко пастеризованное 2.5% 400г.,Молочные продукты,3,552.65,26.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Свинина 1кг.,"Птица, мясо",5,823.56,22.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Креветки 500г.,"Рыба, морепродукты",5,970.48,95.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Семечки 140г.,"Чипсы, орехи, сухарики",5,364.44,9.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Чай (Таджикистан) 400г.,"Чай, кофе, какао",5,136.1,5.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Фасоль белая 350г.,Консервы,2,871.8,30.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Семечки 140г.,"Чипсы, орехи, сухарики",1,523.56,42.0,1,3
HZ7834VL58373Z1Z6N5H252FH,2025-05-12 11:39:42,Горошек 350г.,Консервы,4,797.58,24.0,1,3
JP4121SF65413Q4N9Y6H043VW,2025-05-12 11:52:29,Лосось 500г.,"Рыба, морепродукты",3,924.15,2.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Сыр Ламбер 40% 200г.,Сыры,3,851.41,28.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Пиво безалкогольное РАО «Лапин Комаров»,Безалкогольные напитки,2,515.48,6.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Йогурт 2.5%  450г.,Кисломолочные продукты,5,427.27,7.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Фругурт 1%  120г.,Кисломолочные продукты,4,25.13,1.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Пиво безалкогольное ИП «Осипова Беспалов»,Безалкогольные напитки,1,713.78,14.0,1,3
IX0791BM52879H9M1X3Z274IT,2025-05-12 12:02:03,Крабовое мясо 1кг.,"Рыба, морепродукты",1,40.08,4.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Крабовое мясо 1кг.,"Рыба, морепродукты",4,819.99,59.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Молоко цельное 2.5% 900г.,Молочные продукты,1,862.64,20.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Фругурт 2.5%  120г.,Кисломолочные продукты,1,533.29,17.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Фермерский огурец 1кг.,Овощи,2,247.81,21.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Чай (Нидерланды) 400г.,"Чай, кофе, какао",5,400.16,24.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Говядина 1кг.,"Птица, мясо",3,734.57,49.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Йогурт 3.5%  110г.,Кисломолочные продукты,2,970.2,52.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Пиво 4% Кудрявцев Лтд,Алкогольные напитки,2,23.62,1.0,1,3
CP7725XP19967Q6U4K7Y832OK,2025-05-12 12:16:24,Кефир 1%  450г.,Кисломолочные продукты,1,17.59,2.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Говядина 500г.,"Птица, мясо",5,892.45,14.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Горбуша 1кг.,"Рыба, морепродукты",2,76.2,5.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Минеральная вода ИП «Селезнева Сидорова»,Безалкогольные напитки,2,583.32,14.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Свежий баклажан 450г.,Овощи,4,540.07,4.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Булка кукурузн. 400г.,"Хлеб, выпечка",5,894.93,7.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Молоко цельное 3.5% 850г.,Молочные продукты,5,884.71,80.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Фермерский картофель 1кг.,Овощи,5,675.12,46.0,1,3
EY3657VY22167L7Z8L6V516CL,2025-05-12 12:22:51,Груша (Люксембург),Фрукты,2,104.24,3.0,1,3
DL9326PP60808Y8H4S7I635PP,2025-05-12 12:30:51,Курица 500г.,"Птица, мясо",1,970.85,83.0,1,3
DL9326PP60808Y8H4S7I635PP,2025-05-12 12:30:51,Виски 38% ООО «Абрамова-Новиков»,Алкогольные напитки,5,147.68,11.0,1,3
DL9326PP60808Y8H4S7I635PP,2025-05-12 12:30:51,Батон мультизерн. 400г.,"Хлеб, выпечка",4,777.33,14.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Орехи 120г.,"Чипсы, орехи, сухарики",5,425.23,8.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Копчен. сосиски 250г.,"Колбасы, сосиски",2,451.7,18.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Фермерский баклажан 450г.,Овощи,1,903.49,64.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Кетчуп 400г.,"Бакалея, соусы",5,581.54,11.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Кефир 1%  450г.,Кисломолочные продукты,3,108.46,1.0,1,3
WZ2731RQ67973Q3I0O0D372EH,2025-05-12 12:48:14,Яйцо С1,Яйцо,5,925.99,3.0,1,3
MO6253IY49872I9M4A3D357UQ,2025-05-12 12:51:11,Свежий огурец 450г.,Овощи,3,65.37,5.0,1,3
MO6253IY49872I9M4A3D357UQ,2025-05-12 12:51:11,Пиво 4% ООО «Пономарев-Гурьев»,Алкогольные напитки,4,827.08,45.0,1,3
MO6253IY49872I9M4A3D357UQ,2025-05-12 12:51:11,Батон ржан. 150г.,"Хлеб, выпечка",2,899.09,69.0,1,3
MO6253IY49872I9M4A3D357UQ,2025-05-12 12:51:11,Кефир 2.5%  110г.,Кисломолочные продукты,1,801.55,22.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Свежий лук 1кг.,Овощи,1,566.2,5.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Соус 220г.,"Бакалея, соусы",4,301.93,13.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Говядина 500г.,"Птица, мясо",2,192.58,5.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Фермерский огурец 450г.,Овощи,2,368.18,1.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Клубника (Сингапур),Фрукты,4,562.88,46.0,1,3
AI3782JC25536T5L9K4P439EO,2025-05-12 13:03:06,Снеки 140г.,"Чипсы, орехи, сухарики",4,777.71,18.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Йогурт 2.5%  120г.,Кисломолочные продукты,3,712.74,63.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Йогурт 1%  450г.,Кисломолочные продукты,2,642.49,32.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Яйцо С0,Яйцо,4,872.59,12.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Какао (Латвия) 400г.,"Чай, кофе, какао",4,595.95,56.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Виноград (Афганистан),Фрукты,3,68.73,7.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Сыр Тильзитер 40% 150г.,Сыры,1,647.38,30.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,"Пиво 4% ОАО «Аксенова, Котов и Селиверстова»",Алкогольные напитки,5,417.62,20.0,1,3
XL5076SB54682V0Y0F5V634RV,2025-05-12 13:15:31,Булка мультизерн. 250г.,"Хлеб, выпечка",1,619.3,22.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Кетчуп 400г.,"Бакалея, соусы",3,417.08,6.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Яйцо С2,Яйцо,4,718.17,16.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Соус 400г.,"Бакалея, соусы",2,465.53,15.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Сыр Пармезан 50% 150г.,Сыры,4,621.94,15.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Фругурт 2.5%  400г.,Кисломолочные продукты,1,808.4,40.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Снеки 120г.,"Чипсы, орехи, сухарики",1,44.48,2.0,1,3
KM6855QH67243V4A2J8I102PT,2025-05-12 13:22:58,Молоко цельное 3.5% 450г.,Молочные продукты,4,575.43,11.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Семечки 120г.,"Чипсы, орехи, сухарики",1,523.51,31.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Какао (Россия) 200г.,"Чай, кофе, какао",2,642.58,33.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Семечки 65г.,"Чипсы, орехи, сухарики",5,896.57,85.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Сыр Пармезан 50% 150г.,Сыры,5,852.78,84.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Чипсы 40г.,"Чипсы, орехи, сухарики",5,810.8,69.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Йогурт 3.5%  110г.,Кисломолочные продукты,4,193.63,2.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Креветки 1кг.,"Рыба, морепродукты",4,468.2,22.0,1,3
TG7867CD85206W1B2B9O541YW,2025-05-12 13:50:57,Кола Railgo,Безалкогольные напитки,5,365.0,1.0,1,3
ST2327KU29785P9U0O2W491IP,2025-05-12 14:01:52,Пиво 4% Попов Инкорпорэйтед,Алкогольные напитки,3,6.58,1.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Фругурт 3.5%  400г.,Кисломолочные продукты,1,700.35,34.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Свежий картофель 1кг.,Овощи,4,221.31,20.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Буханка пшен. 400г.,"Хлеб, выпечка",5,286.83,1.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,367.42,17.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Крабовое мясо 500г.,"Рыба, морепродукты",1,24.91,2.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Питьевая вода ООО «Белозерова»,Безалкогольные напитки,4,638.39,56.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Соус 220г.,"Бакалея, соусы",5,236.03,18.0,1,3
SM8581SP81246M4L7Y8M964JB,2025-05-12 14:14:53,Сыр Российский 50% 250г.,Сыры,2,882.2,62.0,1,3
LQ8039XW13680G9M6J1I362JC,2025-05-12 14:20:11,Свинина 500г.,"Птица, мясо",2,992.19,63.0,1,3
LQ8039XW13680G9M6J1I362JC,2025-05-12 14:20:11,Майонез 400г.,"Бакалея, соусы",5,65.55,4.0,1,3
LQ8039XW13680G9M6J1I362JC,2025-05-12 14:20:11,Кефир 3.5%  400г.,Кисломолочные продукты,3,663.91,58.0,1,3
LQ8039XW13680G9M6J1I362JC,2025-05-12 14:20:11,Соус 220г.,"Бакалея, соусы",1,477.84,46.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Майонез 220г.,"Бакалея, соусы",2,723.71,33.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Кетчуп 780г.,"Бакалея, соусы",2,598.58,11.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Какао (Словения) 150г.,"Чай, кофе, какао",4,797.32,80.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Майонез 220г.,"Бакалея, соусы",2,391.86,36.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Горбуша 1кг.,"Рыба, морепродукты",5,747.8,46.0,1,3
VY8246QR97609A3R3I6R342ND,2025-05-12 14:25:50,Кола Иркутская нефтяная компания,Безалкогольные напитки,3,259.4,5.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Копчен. колбаса 300г.,"Колбасы, сосиски",3,849.24,66.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Свинина 1кг.,"Птица, мясо",3,878.8,61.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Буханка пшен. 400г.,"Хлеб, выпечка",5,858.09,30.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Сыр Тильзитер 50% 200г.,Сыры,1,769.71,70.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Кефир 2.5%  450г.,Кисломолочные продукты,3,328.9,30.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Сыр Пармезан 45% 150г.,Сыры,1,839.32,58.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Горошек 350г.,Консервы,3,398.87,30.0,1,3
XB5868WU03489K8F1L4U166WQ,2025-05-12 14:50:16,Креветки 500г.,"Рыба, морепродукты",2,263.91,13.0,1,3
BW1329OP51108O9Q9R2A849CT,2025-05-12 14:55:27,Апельсин (Саудовская Аравия),Фрукты,4,780.27,33.0,1,3
BW1329OP51108O9Q9R2A849CT,2025-05-12 14:55:27,Кефир 1%  450г.,Кисломолочные продукты,3,180.73,15.0,1,3
BW1329OP51108O9Q9R2A849CT,2025-05-12 14:55:27,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,145.32,2.0,1,3
BW1329OP51108O9Q9R2A849CT,2025-05-12 14:55:27,Свинина 500г.,"Птица, мясо",2,472.6,8.0,1,3
BW1329OP51108O9Q9R2A849CT,2025-05-12 14:55:27,"Виски 38% ОАО «Колесникова, Королев и Селезнев»",Алкогольные напитки,2,854.99,11.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Водка 40% Алексеева и партнеры,Алкогольные напитки,1,397.16,20.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Кукуруза 400г.,Консервы,4,86.58,2.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,1,859.49,28.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Сыр Российский 50% 150г.,Сыры,3,304.57,25.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Кукуруза 400г.,Консервы,1,852.02,52.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Свинина 1кг.,"Птица, мясо",5,900.29,39.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Говядина 500г.,"Птица, мясо",4,487.72,34.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,450.15,34.0,1,3
VC9833TD66697S4R1F5B071IT,2025-05-12 15:14:52,Батон ржан. 400г.,"Хлеб, выпечка",1,884.22,41.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Чипсы 120г.,"Чипсы, орехи, сухарики",5,958.36,22.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Соус 220г.,"Бакалея, соусы",4,930.43,68.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Яблоко (Ирландия),Фрукты,2,708.1,46.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Кола ООО «Козлов»,Безалкогольные напитки,1,354.83,11.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Банан (Сан-Томе и Принсипи),Фрукты,4,766.07,1.0,1,3
VJ1130IM28784O8X9T8D039OT,2025-05-12 15:16:58,Буханка мультизерн. 250г.,"Хлеб, выпечка",3,974.03,82.0,1,3
IK8259IX38732I6L1C3S399IM,2025-05-12 15:22:11,Кефир 2.5%  450г.,Кисломолочные продукты,5,567.04,53.0,1,3
IK8259IX38732I6L1C3S399IM,2025-05-12 15:22:11,"Водка 40% НПО «Абрамов, Носова и Лобанова»",Алкогольные напитки,5,392.22,20.0,1,3
IK8259IX38732I6L1C3S399IM,2025-05-12 15:22:11,Варен. сосиски 400г.,"Колбасы, сосиски",3,153.87,10.0,1,3
IK8259IX38732I6L1C3S399IM,2025-05-12 15:22:11,Фругурт 2.5%  450г.,Кисломолочные продукты,4,726.47,23.0,1,3
IK8259IX38732I6L1C3S399IM,2025-05-12 15:22:11,Молоко цельное 2.5% 850г.,Молочные продукты,5,134.13,4.0,1,3
RK1743RX96075D2B0J0C628PE,2025-05-12 15:43:51,Курица 500г.,"Птица, мясо",5,5.54,0.0,1,3
RK1743RX96075D2B0J0C628PE,2025-05-12 15:43:51,Копчен. колбаса 300г.,"Колбасы, сосиски",2,666.63,24.0,1,3
RK1743RX96075D2B0J0C628PE,2025-05-12 15:43:51,Чай (Гватемала) 120г.,"Чай, кофе, какао",4,87.58,3.0,1,3
RK1743RX96075D2B0J0C628PE,2025-05-12 15:43:51,Кефир 3.5%  110г.,Кисломолочные продукты,5,399.96,1.0,1,3
HR7433TV69009V8A1V4W920HT,2025-05-12 15:48:13,Буханка пшен. 200г.,"Хлеб, выпечка",1,317.06,29.0,1,3
HR7433TV69009V8A1V4W920HT,2025-05-12 15:48:13,Свинина 500г.,"Птица, мясо",5,973.05,86.0,1,3
HR7433TV69009V8A1V4W920HT,2025-05-12 15:48:13,Копчен. колбаса 250г.,"Колбасы, сосиски",1,695.85,65.0,1,3
HR7433TV69009V8A1V4W920HT,2025-05-12 15:48:13,Соус 780г.,"Бакалея, соусы",2,156.8,15.0,1,3
HR7433TV69009V8A1V4W920HT,2025-05-12 15:48:13,Свинина 500г.,"Птица, мясо",3,960.74,52.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Пиво 4.5% ООО «Евдокимов Медведев»,Алкогольные напитки,2,519.55,46.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Кефир 2.5%  120г.,Кисломолочные продукты,3,349.28,28.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Яйцо С1,Яйцо,3,57.52,4.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Орехи 120г.,"Чипсы, орехи, сухарики",5,119.32,10.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Фругурт 1%  110г.,Кисломолочные продукты,5,879.67,46.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Горошек 400г.,Консервы,4,140.43,5.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Кофе (Сирия) 400г.,"Чай, кофе, какао",5,701.31,62.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Сыр Тильзитер 50% 200г.,Сыры,1,697.77,34.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Яблоко (Гренада),Фрукты,2,444.29,26.0,1,3
GI7111ZY39407L9I4L3D498HF,2025-05-12 16:02:06,Кефир 2.5%  450г.,Кисломолочные продукты,1,749.31,48.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Говядина 500г.,"Птица, мясо",1,143.3,2.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Клубника (Бутан),Фрукты,5,987.31,21.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Свинина 1кг.,"Птица, мясо",4,708.9,13.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Молоко пастеризованное 3.5% 900г.,Молочные продукты,5,796.14,34.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Булка мультизерн. 150г.,"Хлеб, выпечка",5,827.89,52.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Снеки 65г.,"Чипсы, орехи, сухарики",5,126.23,6.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Пиво 4% Турова Групп,Алкогольные напитки,5,100.02,1.0,1,3
IE4139LF58723H6Y6E4Z213HU,2025-05-12 16:28:14,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,161.26,6.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Булка ржан. 150г.,"Хлеб, выпечка",1,358.36,4.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Чай (Венесуэла) 120г.,"Чай, кофе, какао",5,784.84,25.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Кола НПО «Беляев-Александров»,Безалкогольные напитки,5,461.53,22.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Мандарин (Бангладеш),Фрукты,5,387.39,26.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Кефир 2.5%  400г.,Кисломолочные продукты,3,149.17,5.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Кефир 2.5%  120г.,Кисломолочные продукты,5,299.34,3.0,1,3
OT3367EO51403J1T8U2S325HR,2025-05-12 16:31:26,Свежий лук 1кг.,Овощи,5,789.16,70.0,1,3
