doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ED8744TT68635K2N2Y5C434FN,2025-05-12 13:57:32,Фермерский лук 650г.,Овощи,3,329.01,4.0,3,2
ED8744TT68635K2N2Y5C434FN,2025-05-12 13:57:32,Свежий огурец 650г.,Овощи,1,758.18,13.0,3,2
ED8744TT68635K2N2Y5C434FN,2025-05-12 13:57:32,Яйцо С0,Яйцо,3,571.24,20.0,3,2
ED8744TT68635K2N2Y5C434FN,2025-05-12 13:57:32,Кофе (Сент-Китс и Невис) 400г.,"Чай, кофе, какао",5,565.55,22.0,3,2
WH3476LQ43109M5E0I6Y090GL,2025-05-12 14:08:23,Какао (Малайзия) 150г.,"Чай, кофе, какао",4,925.49,59.0,3,2
CA0239PJ60205U3Q9R1S286GK,2025-05-12 14:10:17,Яйцо С2,Яйцо,3,231.26,12.0,3,2
JO7758RJ98374F4W7C1J324ZX,2025-05-12 14:10:42,Батон мультизерн. 250г.,"Хлеб, выпечка",1,812.02,77.0,3,2
JO7758RJ98374F4W7C1J324ZX,2025-05-12 14:10:42,Сыр Тильзитер 45% 150г.,Сыры,5,79.31,6.0,3,2
JO7758RJ98374F4W7C1J324ZX,2025-05-12 14:10:42,Майонез 220г.,"Бакалея, соусы",1,111.81,8.0,3,2
JO7758RJ98374F4W7C1J324ZX,2025-05-12 14:10:42,Кетчуп 780г.,"Бакалея, соусы",5,96.25,5.0,3,2
JO7758RJ98374F4W7C1J324ZX,2025-05-12 14:10:42,Сырокопч. колбаса 250г.,"Колбасы, сосиски",2,870.94,72.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,"Питьевая вода РАО «Беляков, Ларионова и Носов»",Безалкогольные напитки,5,491.21,10.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,31.79,3.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Виски 38% АО «Гурьев Федотов»,Алкогольные напитки,3,208.79,5.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Кетчуп 780г.,"Бакалея, соусы",2,223.43,2.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Молоко пастеризованное 1% 850г.,Молочные продукты,1,559.04,43.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Сыр Ламбер 45% 200г.,Сыры,2,27.13,2.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Булка мультизерн. 200г.,"Хлеб, выпечка",2,362.61,14.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Апельсин (Австралия),Фрукты,5,914.0,35.0,3,2
XS4157UN22882K8C4Q3B930FC,2025-05-12 14:14:41,Молоко пастеризованное 2.5% 850г.,Молочные продукты,2,319.74,9.0,3,2
AN3012RL65481F8S9O9U825GR,2025-05-12 14:17:05,Говядина 1кг.,"Птица, мясо",5,782.26,40.0,3,2
AN3012RL65481F8S9O9U825GR,2025-05-12 14:17:05,Фругурт 3.5%  450г.,Кисломолочные продукты,3,460.02,38.0,3,2
AN3012RL65481F8S9O9U825GR,2025-05-12 14:17:05,Сыр Российский 45% 150г.,Сыры,1,380.84,25.0,3,2
AN3012RL65481F8S9O9U825GR,2025-05-12 14:17:05,Лосось 500г.,"Рыба, морепродукты",1,506.93,30.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Йогурт 1%  450г.,Кисломолочные продукты,2,306.3,5.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Кефир 1%  110г.,Кисломолочные продукты,3,251.19,9.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Сыр Пармезан 50% 250г.,Сыры,5,876.0,49.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Сухарики 120г.,"Чипсы, орехи, сухарики",4,279.29,20.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Яйцо С2,Яйцо,4,161.0,11.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Фасоль красная 350г.,Консервы,5,656.7,37.0,3,2
YT6090NQ43861J0G0V6H741LD,2025-05-12 14:17:55,Йогурт 3.5%  110г.,Кисломолочные продукты,2,451.31,45.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Креветки 1кг.,"Рыба, морепродукты",4,302.73,12.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Яйцо С1,Яйцо,3,782.7,26.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Яйцо С1,Яйцо,4,284.35,16.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Свинина 500г.,"Птица, мясо",1,952.9,85.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Минеральная вода ИП «Васильев-Михеев»,Безалкогольные напитки,4,425.11,31.0,3,2
HY6620JF51763F1H3S2Y504ZA,2025-05-12 14:25:14,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,359.43,28.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Орехи 40г.,"Чипсы, орехи, сухарики",5,348.16,15.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Свинина 1кг.,"Птица, мясо",5,440.32,4.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Фермерский картофель 450г.,Овощи,4,137.2,3.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,85.66,6.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Фермерский баклажан 650г.,Овощи,5,473.64,24.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Варен. колбаса 300г.,"Колбасы, сосиски",3,519.46,50.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Пиво безалкогольное РАО «Сидоров-Комаров»,Безалкогольные напитки,5,25.89,1.0,3,2
DD1800MG23324S7T7R9V351HF,2025-05-12 14:30:30,Крабовое мясо 500г.,"Рыба, морепродукты",5,602.67,49.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Яйцо С2,Яйцо,4,630.01,25.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Свежий картофель 650г.,Овощи,4,560.97,12.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,"Кола ЗАО «Шубина, Михайлова и Молчанова»",Безалкогольные напитки,2,748.78,14.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Варен. сосиски 250г.,"Колбасы, сосиски",2,949.05,91.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Батон ржан. 250г.,"Хлеб, выпечка",2,914.36,57.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,"Пиво 4.2% ИП «Филиппов, Давыдов и Щербаков»",Алкогольные напитки,1,213.12,6.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Сухарики 40г.,"Чипсы, орехи, сухарики",5,897.57,1.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Фасоль красная 400г.,Консервы,2,78.75,7.0,3,2
YL3360CS51218C7X9W3R572AL,2025-05-12 15:25:23,Сыр Российский 45% 250г.,Сыры,5,199.56,18.0,3,2
JT0485IB11580O9D6Z2X091TK,2025-05-12 15:40:55,Буханка мультизерн. 200г.,"Хлеб, выпечка",4,181.98,7.0,3,2
JT0485IB11580O9D6Z2X091TK,2025-05-12 15:40:55,Сыр Ламбер 50% 250г.,Сыры,5,773.32,20.0,3,2
JT0485IB11580O9D6Z2X091TK,2025-05-12 15:40:55,Молоко пастеризованное 3.5% 900г.,Молочные продукты,5,465.66,21.0,3,2
JT0485IB11580O9D6Z2X091TK,2025-05-12 15:40:55,Фасоль красная 350г.,Консервы,1,200.39,19.0,3,2
JT0485IB11580O9D6Z2X091TK,2025-05-12 15:40:55,Яйцо С2,Яйцо,3,570.38,29.0,3,2
ZQ7903UO81289P4D9W4G345PS,2025-05-12 16:08:48,Клубника (Того),Фрукты,4,118.5,8.0,3,2
ZQ7903UO81289P4D9W4G345PS,2025-05-12 16:08:48,Свежий кабачок 450г.,Овощи,5,564.08,9.0,3,2
XG9119YY41168A5F5W5R563KD,2025-05-12 16:20:24,Пиво 4.5% ОАО «Прохоров»,Алкогольные напитки,4,457.54,34.0,3,2
XG9119YY41168A5F5W5R563KD,2025-05-12 16:20:24,Мандарин (Вьетнам),Фрукты,2,121.02,2.0,3,2
QE2575TU07391E7A6I0J735OK,2025-05-12 16:47:28,Сыр Российский 40% 150г.,Сыры,3,163.6,14.0,3,2
QE2575TU07391E7A6I0J735OK,2025-05-12 16:47:28,Фасоль белая 400г.,Консервы,4,746.09,52.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Горошек 350г.,Консервы,2,336.38,9.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Йогурт 3.5%  110г.,Кисломолочные продукты,3,957.63,67.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Семечки 140г.,"Чипсы, орехи, сухарики",1,925.96,42.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Батон пшен. 250г.,"Хлеб, выпечка",3,845.91,4.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Кетчуп 400г.,"Бакалея, соусы",5,219.01,4.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Свинина 1кг.,"Птица, мясо",5,819.27,66.0,3,2
YQ4051UO31918C4I3G7N295QR,2025-05-12 16:52:54,Орехи 140г.,"Чипсы, орехи, сухарики",5,787.83,67.0,3,2
ZT9940MA07915T4A1X4O912LA,2025-05-12 16:57:26,Виноград (Сальвадор),Фрукты,2,866.95,44.0,3,2
ZT9940MA07915T4A1X4O912LA,2025-05-12 16:57:26,Сухарики 140г.,"Чипсы, орехи, сухарики",1,560.03,54.0,3,2
ZT9940MA07915T4A1X4O912LA,2025-05-12 16:57:26,Варен. сосиски 300г.,"Колбасы, сосиски",1,36.3,1.0,3,2
ZT9940MA07915T4A1X4O912LA,2025-05-12 16:57:26,Майонез 400г.,"Бакалея, соусы",5,278.78,9.0,3,2
ZT9940MA07915T4A1X4O912LA,2025-05-12 16:57:26,Майонез 780г.,"Бакалея, соусы",3,938.54,44.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Кола ЗАО «Гусев»,Безалкогольные напитки,4,453.99,5.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Фасоль белая 350г.,Консервы,1,891.33,37.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Фругурт 1%  120г.,Кисломолочные продукты,5,525.59,13.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Буханка ржан. 400г.,"Хлеб, выпечка",2,893.44,35.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Кукуруза 350г.,Консервы,2,956.38,51.0,3,2
AF1896ET24541V8I4M2K436PO,2025-05-12 17:07:06,Горошек 400г.,Консервы,3,820.54,14.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Сыр Пармезан 40% 150г.,Сыры,4,103.66,5.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Снеки 140г.,"Чипсы, орехи, сухарики",4,850.36,17.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,561.21,44.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Банан (Республика Корея),Фрукты,4,530.43,17.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Фругурт 2.5%  400г.,Кисломолочные продукты,3,934.26,17.0,3,2
CH9797FG16104G8H8N5C618LH,2025-05-12 17:16:06,Яйцо С2,Яйцо,5,615.65,58.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Свежий томат 650г.,Овощи,2,670.08,29.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Креветки 1кг.,"Рыба, морепродукты",2,15.95,1.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Булка мультизерн. 200г.,"Хлеб, выпечка",2,984.1,22.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Груша (Барбадос),Фрукты,2,38.0,3.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Йогурт 2.5%  400г.,Кисломолочные продукты,1,82.47,2.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Говядина 1кг.,"Птица, мясо",4,742.6,30.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Горбуша 1кг.,"Рыба, морепродукты",2,683.89,20.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Свинина 1кг.,"Птица, мясо",5,951.24,30.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,"Пиво 4.2% НПО «Колобов, Анисимов и Лукина»",Алкогольные напитки,2,850.17,10.0,3,2
GT1558YB92416B7D1A0I103TB,2025-05-12 17:23:22,Орехи 120г.,"Чипсы, орехи, сухарики",5,17.13,1.0,3,2
ZL4385BL98863G7I3Y9P902BV,2025-05-12 17:30:15,Горошек 350г.,Консервы,3,550.54,1.0,3,2
GS8895MU91892U4N7F6B566YE,2025-05-12 17:30:44,Лосось 1кг.,"Рыба, морепродукты",4,876.75,53.0,3,2
GS8895MU91892U4N7F6B566YE,2025-05-12 17:30:44,Фасоль красная 400г.,Консервы,3,409.24,25.0,3,2
GS8895MU91892U4N7F6B566YE,2025-05-12 17:30:44,Свежий томат 450г.,Овощи,4,828.37,66.0,3,2
KD6022OK17212K3G8T1Y233NL,2025-05-12 17:56:10,Чипсы 40г.,"Чипсы, орехи, сухарики",4,780.62,73.0,3,2
KD6022OK17212K3G8T1Y233NL,2025-05-12 17:56:10,Молоко цельное 3.5% 400г.,Молочные продукты,2,482.5,26.0,3,2
KD6022OK17212K3G8T1Y233NL,2025-05-12 17:56:10,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,258.84,15.0,3,2
KD6022OK17212K3G8T1Y233NL,2025-05-12 17:56:10,Лосось 500г.,"Рыба, морепродукты",2,481.59,31.0,3,2
FQ7595DJ78210D3B4R1E658XM,2025-05-12 18:05:41,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,512.21,51.0,3,2
FQ7595DJ78210D3B4R1E658XM,2025-05-12 18:05:41,Пиво 4.5% Катерпиллар Евразия (Caterpillar),Алкогольные напитки,4,18.6,0.0,3,2
FQ7595DJ78210D3B4R1E658XM,2025-05-12 18:05:41,Свежий картофель 650г.,Овощи,1,862.01,64.0,3,2
FQ7595DJ78210D3B4R1E658XM,2025-05-12 18:05:41,Сыр Голландский 50% 250г.,Сыры,2,31.48,2.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Варен. колбаса 250г.,"Колбасы, сосиски",1,656.31,28.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Кетчуп 400г.,"Бакалея, соусы",2,35.56,2.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Фругурт 3.5%  120г.,Кисломолочные продукты,3,708.16,2.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Курица 500г.,"Птица, мясо",3,285.35,2.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Яйцо С2,Яйцо,2,520.14,0.0,3,2
EW7724KW90113Z7O3D8A944GZ,2025-05-12 18:16:18,Батон ржан. 250г.,"Хлеб, выпечка",5,754.78,9.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Снеки 140г.,"Чипсы, орехи, сухарики",5,305.89,13.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Молоко цельное 2.5% 450г.,Молочные продукты,1,173.29,4.0,3,2
QH2966GV54397O0K1Q2G771QG,2025-05-12 18:32:19,Кетчуп 220г.,"Бакалея, соусы",1,696.54,11.0,3,2
