doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
MQ6340LZ06485H9K2N8O015VZ,2025-05-12 10:07:38,Сыр Российский 50% 250г.,Сыры,3,792.71,74.0,7,4
MQ6340LZ06485H9K2N8O015VZ,2025-05-12 10:07:38,Сыр Голландский 40% 200г.,Сыры,4,861.63,30.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Кукуруза 350г.,Консервы,1,543.42,28.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Крабовое мясо 1кг.,"Рыба, морепродукты",1,592.77,36.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Кетчуп 220г.,"Бакалея, соусы",5,720.61,13.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Яйцо С1,Яйцо,5,299.31,19.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Кетчуп 780г.,"Бакалея, соусы",4,359.87,15.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Молоко пастеризованное 1% 850г.,Молочные продукты,2,248.57,16.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Креветки 1кг.,"Рыба, морепродукты",3,171.97,11.0,7,4
XV3596YS87502W4T8Q4Q148PL,2025-05-12 10:31:29,Майонез 400г.,"Бакалея, соусы",3,717.5,1.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Лимонад ИП «Макаров Гришина»,Безалкогольные напитки,3,922.45,70.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Лосось 500г.,"Рыба, морепродукты",4,918.34,67.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Кофе (Эфиопия) 200г.,"Чай, кофе, какао",2,833.27,12.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Молоко цельное 1% 450г.,Молочные продукты,2,261.08,10.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Майонез 400г.,"Бакалея, соусы",1,537.01,1.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Семечки 120г.,"Чипсы, орехи, сухарики",2,211.03,4.0,7,4
QM5444XS88177Q0S1U6E182GN,2025-05-12 11:02:53,Крабовое мясо 500г.,"Рыба, морепродукты",1,924.04,53.0,7,4
NN0999LD33161F4I9B9C738UC,2025-05-12 11:07:49,Батон кукурузн. 200г.,"Хлеб, выпечка",2,10.48,1.0,7,4
NN0999LD33161F4I9B9C738UC,2025-05-12 11:07:49,Фасоль белая 400г.,Консервы,5,387.23,39.0,7,4
KX7109WE90582Z9N0S2R532UB,2025-05-12 11:39:53,Кофе (Мавритания) 120г.,"Чай, кофе, какао",5,24.71,2.0,7,4
KX7109WE90582Z9N0S2R532UB,2025-05-12 11:39:53,Варен. колбаса 300г.,"Колбасы, сосиски",1,372.82,18.0,7,4
KX7109WE90582Z9N0S2R532UB,2025-05-12 11:39:53,Говядина 500г.,"Птица, мясо",5,508.56,45.0,7,4
KX7109WE90582Z9N0S2R532UB,2025-05-12 11:39:53,Молоко цельное 1% 450г.,Молочные продукты,5,227.09,9.0,7,4
KX7109WE90582Z9N0S2R532UB,2025-05-12 11:39:53,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,116.71,10.0,7,4
MR6858ZF36764C0B3G0M449IS,2025-05-12 11:44:05,Фасоль красная 350г.,Консервы,4,817.68,24.0,7,4
MR6858ZF36764C0B3G0M449IS,2025-05-12 11:44:05,Копчен. колбаса 300г.,"Колбасы, сосиски",4,894.46,89.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,4,57.49,5.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Чай (Туркмения) 200г.,"Чай, кофе, какао",5,250.28,25.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Пиво безалкогольное Сысоева Инк,Безалкогольные напитки,3,246.72,2.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Свинина 500г.,"Птица, мясо",5,812.4,57.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Яйцо С1,Яйцо,5,785.9,1.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Кукуруза 350г.,Консервы,1,774.17,58.0,7,4
DI8407QM24779O4K6F8L582LB,2025-05-12 11:46:50,Сухарики 120г.,"Чипсы, орехи, сухарики",1,29.31,0.0,7,4
UL3712SV64360S2U9J3S659PA,2025-05-12 11:54:37,Кофе (Панама) 400г.,"Чай, кофе, какао",4,711.1,3.0,7,4
UL3712SV64360S2U9J3S659PA,2025-05-12 11:54:37,Яйцо С1,Яйцо,1,239.06,21.0,7,4
VV1320WU31432G1V2G8F587EC,2025-05-12 11:59:59,Горбуша 1кг.,"Рыба, морепродукты",3,835.08,37.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Фругурт 1%  110г.,Кисломолочные продукты,2,793.65,55.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Орехи 40г.,"Чипсы, орехи, сухарики",1,523.66,11.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Сыр Российский 50% 250г.,Сыры,1,238.75,7.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Фермерский картофель 650г.,Овощи,4,336.68,8.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Сыр Ламбер 50% 200г.,Сыры,3,446.42,11.0,7,4
WN7353SO00746M1F1R6Z707GV,2025-05-12 12:11:08,Лосось 1кг.,"Рыба, морепродукты",2,178.11,12.0,7,4
ZD6056ZB71832K7K3U3Z724UT,2025-05-12 12:14:57,Свежий томат 1кг.,Овощи,5,565.38,50.0,7,4
ZD6056ZB71832K7K3U3Z724UT,2025-05-12 12:14:57,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,5,966.5,58.0,7,4
ZD6056ZB71832K7K3U3Z724UT,2025-05-12 12:14:57,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,2,626.46,48.0,7,4
ZD6056ZB71832K7K3U3Z724UT,2025-05-12 12:14:57,Копчен. сосиски 400г.,"Колбасы, сосиски",3,787.05,37.0,7,4
ZD6056ZB71832K7K3U3Z724UT,2025-05-12 12:14:57,Яйцо С1,Яйцо,2,343.99,7.0,7,4
XA2403ED23049B7I0C2N690EU,2025-05-12 12:25:29,Яйцо С2,Яйцо,3,211.75,2.0,7,4
LE9891FL79810G3Q5L3C269NU,2025-05-12 12:30:17,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,965.02,95.0,7,4
LE9891FL79810G3Q5L3C269NU,2025-05-12 12:30:17,Батон ржан. 400г.,"Хлеб, выпечка",2,177.81,10.0,7,4
LE9891FL79810G3Q5L3C269NU,2025-05-12 12:30:17,Фругурт 2.5%  400г.,Кисломолочные продукты,3,56.2,1.0,7,4
LE9891FL79810G3Q5L3C269NU,2025-05-12 12:30:17,Минеральная вода РАО «Соловьев Стрелкова»,Безалкогольные напитки,1,831.36,36.0,7,4
LC8430KA02208N5J5S5B993BH,2025-05-12 12:34:45,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,5,27.01,2.0,7,4
LC8430KA02208N5J5S5B993BH,2025-05-12 12:34:45,Яйцо С1,Яйцо,1,425.94,35.0,7,4
LC8430KA02208N5J5S5B993BH,2025-05-12 12:34:45,Фругурт 1%  450г.,Кисломолочные продукты,1,682.53,9.0,7,4
LC8430KA02208N5J5S5B993BH,2025-05-12 12:34:45,Чай (Камерун) 120г.,"Чай, кофе, какао",2,207.0,20.0,7,4
LC8430KA02208N5J5S5B993BH,2025-05-12 12:34:45,Кукуруза 400г.,Консервы,2,383.77,31.0,7,4
GA8878VQ46541B2H1Q6R497LY,2025-05-12 12:42:36,Сыр Масдам 40% 200г.,Сыры,1,581.47,33.0,7,4
GF0103XM63416X9M0M5Z163DV,2025-05-12 13:02:24,Кукуруза 400г.,Консервы,2,114.13,2.0,7,4
BW9766AI59031Y2F3R0Z940AH,2025-05-12 13:08:51,Молоко цельное 1% 850г.,Молочные продукты,2,881.89,84.0,7,4
BW9766AI59031Y2F3R0Z940AH,2025-05-12 13:08:51,Пиво 4% РАО «Мясникова»,Алкогольные напитки,2,314.07,4.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Лосось 500г.,"Рыба, морепродукты",1,61.43,2.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Водка 40% Князева Групп,Алкогольные напитки,4,543.19,50.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Чипсы 65г.,"Чипсы, орехи, сухарики",4,536.39,30.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,279.85,1.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,5,637.85,47.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Креветки 1кг.,"Рыба, морепродукты",2,159.17,12.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,"Пиво безалкогольное ООО «Казакова, Мясникова и Осипова»",Безалкогольные напитки,1,168.79,1.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Молоко цельное 3.5% 900г.,Молочные продукты,1,542.3,4.0,7,4
VL7508HG91602T3F8O4L971LS,2025-05-12 13:21:19,Орехи 65г.,"Чипсы, орехи, сухарики",1,807.45,46.0,7,4
RR8984WH53767F1X9Y6C565EI,2025-05-12 13:22:47,Крабовое мясо 1кг.,"Рыба, морепродукты",5,920.63,47.0,7,4
RR8984WH53767F1X9Y6C565EI,2025-05-12 13:22:47,"Пиво безалкогольное АО «Игнатьев, Веселов и Тихонова»",Безалкогольные напитки,3,166.54,11.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Мандарин (Центральноафриканская Республика),Фрукты,2,713.15,44.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Курица 500г.,"Птица, мясо",1,257.4,2.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Пиво 4% ИП «Баранова»,Алкогольные напитки,5,873.82,43.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Фасоль красная 350г.,Консервы,5,822.03,54.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,591.3,8.0,7,4
TG0140XG48071V3U6K1G477RY,2025-05-12 13:23:56,Какао (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",4,783.38,18.0,7,4
HC3059XI80645M5R4G1R271MI,2025-05-12 13:25:48,Яйцо С2,Яйцо,1,807.46,71.0,7,4
HC3059XI80645M5R4G1R271MI,2025-05-12 13:25:48,Кола РАО «Щукин Елисеева»,Безалкогольные напитки,3,858.18,51.0,7,4
HC3059XI80645M5R4G1R271MI,2025-05-12 13:25:48,Минеральная вода ЗАО «Захарова-Казакова»,Безалкогольные напитки,2,351.67,10.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Какао (Мали) 400г.,"Чай, кофе, какао",3,518.16,2.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Горошек 400г.,Консервы,3,458.99,23.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Минеральная вода Группа компаний МИЦ,Безалкогольные напитки,4,991.75,55.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Буханка ржан. 150г.,"Хлеб, выпечка",2,342.88,34.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Яйцо С0,Яйцо,3,987.96,52.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Яйцо С2,Яйцо,5,472.09,39.0,7,4
YI0821JJ86936L5U3G0G591DK,2025-05-12 13:40:38,Питьевая вода ООО «Ковалев-Белоусова»,Безалкогольные напитки,4,257.87,21.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Молоко цельное 1% 450г.,Молочные продукты,4,249.43,11.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Сыр Голландский 45% 150г.,Сыры,4,412.77,15.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,"Пиво безалкогольное АО «Комаров, Сысоев и Рыбаков»",Безалкогольные напитки,2,777.57,49.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Йогурт 1%  110г.,Кисломолочные продукты,4,207.0,15.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Сыр Тильзитер 40% 200г.,Сыры,2,698.38,37.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Буханка кукурузн. 200г.,"Хлеб, выпечка",2,580.83,35.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Яйцо С2,Яйцо,2,342.76,8.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Сыр Тильзитер 40% 200г.,Сыры,2,710.99,10.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Груша (Чили),Фрукты,5,716.42,35.0,7,4
KK5322HS79089H3G7V9Z503OY,2025-05-12 13:45:18,Сыр Пармезан 50% 150г.,Сыры,1,727.63,50.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Сыр Российский 45% 250г.,Сыры,4,84.74,2.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Яйцо С1,Яйцо,1,242.1,1.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Крабовое мясо 1кг.,"Рыба, морепродукты",1,717.15,38.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Свежий огурец 450г.,Овощи,4,106.29,7.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,328.1,24.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Банан (Греция),Фрукты,4,779.08,26.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Варен. сосиски 250г.,"Колбасы, сосиски",5,307.91,29.0,7,4
MP1075YU58951D4G6L5X461XW,2025-05-12 13:46:10,Фермерский огурец 450г.,Овощи,4,148.38,11.0,7,4
CT3150EN72041I7S4O7Z283BV,2025-05-12 14:20:50,Фермерский огурец 1кг.,Овощи,4,182.67,10.0,7,4
CT3150EN72041I7S4O7Z283BV,2025-05-12 14:20:50,Орехи 40г.,"Чипсы, орехи, сухарики",1,288.34,8.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Груша (Люксембург),Фрукты,5,48.41,3.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Кофе (Катар) 200г.,"Чай, кофе, какао",1,52.47,3.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,775.0,19.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,924.44,32.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Пиво 4% ПКФ ДиПОС,Алкогольные напитки,4,306.49,2.0,7,4
VS0273IY72677V2S4P5G647VC,2025-05-12 14:24:44,Горбуша 500г.,"Рыба, морепродукты",4,783.43,38.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Горбуша 500г.,"Рыба, морепродукты",3,874.07,65.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Питьевая вода ГК Мега-Авто,Безалкогольные напитки,5,848.82,16.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Говядина 500г.,"Птица, мясо",1,478.98,34.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Яйцо С2,Яйцо,3,88.95,5.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Кефир 3.5%  450г.,Кисломолочные продукты,5,184.18,1.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Свежий лук 1кг.,Овощи,1,640.35,61.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Кетчуп 780г.,"Бакалея, соусы",4,5.32,0.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Чипсы 140г.,"Чипсы, орехи, сухарики",3,139.93,13.0,7,4
RX4132JH86911R7T4H1R150KS,2025-05-12 14:54:03,Горошек 350г.,Консервы,5,413.41,4.0,7,4
SX6243GH59485I6N7T7C197CR,2025-05-12 14:54:37,Копчен. колбаса 250г.,"Колбасы, сосиски",2,357.08,7.0,7,4
SX6243GH59485I6N7T7C197CR,2025-05-12 14:54:37,Питьевая вода Ростсельмаш,Безалкогольные напитки,1,397.68,32.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Кефир 3.5%  400г.,Кисломолочные продукты,5,768.44,52.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Мандарин (Гондурас),Фрукты,2,353.27,8.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Булка ржан. 150г.,"Хлеб, выпечка",5,976.18,88.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Кефир 1%  400г.,Кисломолочные продукты,4,442.2,17.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Сыр Масдам 40% 250г.,Сыры,5,573.25,18.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Киви (Куба),Фрукты,3,717.54,57.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Орехи 120г.,"Чипсы, орехи, сухарики",3,193.25,4.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Кола Пестова и партнеры,Безалкогольные напитки,4,3.2,0.0,7,4
XS4386FR84555Y4L1T9Z319BK,2025-05-12 15:02:34,Кетчуп 220г.,"Бакалея, соусы",5,766.14,27.0,7,4
LG6057JX22641P0Y1F4I009DT,2025-05-12 15:34:38,Фасоль красная 400г.,Консервы,3,243.57,9.0,7,4
LL1739IQ80789D8V2U1J973DG,2025-05-12 16:21:00,Мандарин (Фиджи),Фрукты,1,363.19,7.0,7,4
LL1739IQ80789D8V2U1J973DG,2025-05-12 16:21:00,Буханка пшен. 250г.,"Хлеб, выпечка",4,144.89,14.0,7,4
LL1739IQ80789D8V2U1J973DG,2025-05-12 16:21:00,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,742.12,60.0,7,4
LL1739IQ80789D8V2U1J973DG,2025-05-12 16:21:00,Свежий огурец 450г.,Овощи,4,735.21,21.0,7,4
TV9819HA13622O2L4G1C154LY,2025-05-12 16:32:12,Говядина 500г.,"Птица, мясо",3,972.95,20.0,7,4
TV9819HA13622O2L4G1C154LY,2025-05-12 16:32:12,Курица 1кг.,"Птица, мясо",2,321.67,8.0,7,4
TV9819HA13622O2L4G1C154LY,2025-05-12 16:32:12,Сыр Пармезан 40% 150г.,Сыры,2,668.03,29.0,7,4
GC7877FH17574U1E9C9Q911ZG,2025-05-12 16:43:30,Кефир 2.5%  110г.,Кисломолочные продукты,4,573.42,38.0,7,4
GC7877FH17574U1E9C9Q911ZG,2025-05-12 16:43:30,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,848.63,5.0,7,4
GC7877FH17574U1E9C9Q911ZG,2025-05-12 16:43:30,Апельсин (Нидерланды),Фрукты,3,451.28,17.0,7,4
GC7877FH17574U1E9C9Q911ZG,2025-05-12 16:43:30,Пиво 4.2% НПО «Пономарев»,Алкогольные напитки,1,561.07,23.0,7,4
YW3477VI54857V1O6P6S851ZN,2025-05-12 17:36:38,Семечки 120г.,"Чипсы, орехи, сухарики",4,481.27,29.0,7,4
BA5343FN60870G9K7E0R487KK,2025-05-12 17:54:04,Говядина 1кг.,"Птица, мясо",3,397.44,13.0,7,4
