doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QW6764SS38171Q2K2A8N593GI,2025-05-12 09:47:04,Кетчуп 400г.,"Бакалея, соусы",1,878.58,79.0,2,1
QW6764SS38171Q2K2A8N593GI,2025-05-12 09:47:04,Свежий картофель 450г.,Овощи,2,520.22,3.0,2,1
QW6764SS38171Q2K2A8N593GI,2025-05-12 09:47:04,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,3,996.85,61.0,2,1
QW6764SS38171Q2K2A8N593GI,2025-05-12 09:47:04,Фасоль белая 400г.,Консервы,1,449.75,16.0,2,1
QW6764SS38171Q2K2A8N593GI,2025-05-12 09:47:04,Орехи 40г.,"Чипсы, орехи, сухарики",3,955.85,31.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,Яйцо С2,Яйцо,4,550.28,38.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,Кола ООО «Белякова-Константинова»,Безалкогольные напитки,2,502.04,41.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,Фругурт 3.5%  120г.,Кисломолочные продукты,4,473.01,18.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,Курица 500г.,"Птица, мясо",1,889.26,65.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,"Виски 38% ЗАО «Анисимова, Карпова и Чернова»",Алкогольные напитки,4,706.11,9.0,2,1
IV5842QI58144P7S2S3V058PI,2025-05-12 09:49:56,Виски 38% Группа О'кей,Алкогольные напитки,5,9.82,0.0,2,1
WY9009WX74915F0N7I7O168ZR,2025-05-12 09:59:34,Майонез 400г.,"Бакалея, соусы",2,132.99,3.0,2,1
WY9009WX74915F0N7I7O168ZR,2025-05-12 09:59:34,Минеральная вода ЗАО «Соболева»,Безалкогольные напитки,1,185.73,13.0,2,1
VX5974XV06860F0H0S6L639VY,2025-05-12 10:01:36,Свежий баклажан 1кг.,Овощи,1,977.71,47.0,2,1
VX5974XV06860F0H0S6L639VY,2025-05-12 10:01:36,Батон ржан. 250г.,"Хлеб, выпечка",2,25.33,1.0,2,1
VX5974XV06860F0H0S6L639VY,2025-05-12 10:01:36,"Минеральная вода ОАО «Пономарев, Воронов и Лапина»",Безалкогольные напитки,1,934.04,50.0,2,1
XC5739RN02104Q1F7R7L507JI,2025-05-12 11:02:54,Креветки 1кг.,"Рыба, морепродукты",4,610.41,44.0,2,1
XC5739RN02104Q1F7R7L507JI,2025-05-12 11:02:54,Чай (Мексика) 120г.,"Чай, кофе, какао",5,863.35,3.0,2,1
XC5739RN02104Q1F7R7L507JI,2025-05-12 11:02:54,Свинина 1кг.,"Птица, мясо",1,940.58,4.0,2,1
XC5739RN02104Q1F7R7L507JI,2025-05-12 11:02:54,Яйцо С0,Яйцо,5,316.0,21.0,2,1
GY1670HD37159M0U3G6A010UC,2025-05-12 11:05:14,Креветки 1кг.,"Рыба, морепродукты",3,668.25,57.0,2,1
HU9323EW96502M1N7I3J574EI,2025-05-12 11:07:45,Батон кукурузн. 200г.,"Хлеб, выпечка",1,936.32,25.0,2,1
AD0122LC37972S0C4R7H914QF,2025-05-12 11:14:31,Орехи 140г.,"Чипсы, орехи, сухарики",2,423.45,31.0,2,1
AD0122LC37972S0C4R7H914QF,2025-05-12 11:14:31,"Кола ООО «Ширяева, Федотов и Зуев»",Безалкогольные напитки,4,431.45,17.0,2,1
AD0122LC37972S0C4R7H914QF,2025-05-12 11:14:31,Булка пшен. 200г.,"Хлеб, выпечка",5,837.15,62.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Орехи 140г.,"Чипсы, орехи, сухарики",3,949.34,72.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Фасоль белая 350г.,Консервы,3,547.94,38.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Свежий кабачок 650г.,Овощи,2,337.27,6.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Кетчуп 400г.,"Бакалея, соусы",4,186.46,13.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Орехи 140г.,"Чипсы, орехи, сухарики",4,750.69,52.0,2,1
KF7827IW90745B1J6A3M871IX,2025-05-12 11:34:04,Какао (Сент-Винсент и Гренадины) 150г.,"Чай, кофе, какао",5,924.09,76.0,2,1
NM2294VS52552Q4B2O3L343YO,2025-05-12 11:36:42,Майонез 400г.,"Бакалея, соусы",5,746.35,32.0,2,1
NM2294VS52552Q4B2O3L343YO,2025-05-12 11:36:42,Молоко цельное 1% 850г.,Молочные продукты,5,812.91,38.0,2,1
NM2294VS52552Q4B2O3L343YO,2025-05-12 11:36:42,Кукуруза 400г.,Консервы,3,362.65,17.0,2,1
JE0361UP47494O6L5E4D348TC,2025-05-12 11:46:28,Свинина 1кг.,"Птица, мясо",3,249.03,24.0,2,1
JE0361UP47494O6L5E4D348TC,2025-05-12 11:46:28,Орехи 120г.,"Чипсы, орехи, сухарики",2,72.31,5.0,2,1
JE0361UP47494O6L5E4D348TC,2025-05-12 11:46:28,Какао (Чад) 150г.,"Чай, кофе, какао",2,426.35,23.0,2,1
JE0361UP47494O6L5E4D348TC,2025-05-12 11:46:28,Сыр Тильзитер 45% 200г.,Сыры,2,29.34,2.0,2,1
YO5090LB26468B4I4F8M972OJ,2025-05-12 11:49:37,"Пиво 4.2% ОАО «Щукин, Воронцова и Якушев»",Алкогольные напитки,5,893.25,39.0,2,1
YO5090LB26468B4I4F8M972OJ,2025-05-12 11:49:37,Кукуруза 350г.,Консервы,1,993.47,46.0,2,1
YO5090LB26468B4I4F8M972OJ,2025-05-12 11:49:37,Кола РАО «Фомичев»,Безалкогольные напитки,3,741.14,66.0,2,1
YO5090LB26468B4I4F8M972OJ,2025-05-12 11:49:37,Кефир 3.5%  120г.,Кисломолочные продукты,2,964.83,63.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,127.19,3.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Сыр Голландский 45% 250г.,Сыры,4,775.04,7.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Говядина 1кг.,"Птица, мясо",5,315.99,29.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Какао (Чехия) 200г.,"Чай, кофе, какао",1,707.34,49.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Сыр Голландский 50% 250г.,Сыры,3,843.65,30.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Батон мультизерн. 400г.,"Хлеб, выпечка",5,300.36,25.0,2,1
BW6813XU22295P1K8Y5C486OG,2025-05-12 11:57:52,Водка 40% Адидас (Adidas),Алкогольные напитки,1,520.48,3.0,2,1
KK9214EP25815Q6U1H1P619HS,2025-05-12 12:01:43,Сыр Российский 40% 200г.,Сыры,1,667.15,66.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Сыр Ламбер 40% 250г.,Сыры,4,347.41,9.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Копчен. колбаса 300г.,"Колбасы, сосиски",3,777.93,28.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Сыр Голландский 40% 200г.,Сыры,2,953.36,0.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Кетчуп 220г.,"Бакалея, соусы",4,77.92,5.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Варен. сосиски 250г.,"Колбасы, сосиски",2,11.24,1.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Батон пшен. 250г.,"Хлеб, выпечка",3,715.75,3.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Говядина 500г.,"Птица, мясо",3,242.79,5.0,2,1
GZ3777OD82895L2S2O2P188NL,2025-05-12 12:19:57,Свежий картофель 450г.,Овощи,1,61.82,5.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Фермерский баклажан 1кг.,Овощи,3,765.28,70.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,214.18,10.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,"Водка 40% ООО «Борисова, Смирнова и Афанасьева»",Алкогольные напитки,3,34.74,0.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Буханка мультизерн. 250г.,"Хлеб, выпечка",1,445.69,1.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Сыр Масдам 50% 250г.,Сыры,1,622.59,36.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Майонез 400г.,"Бакалея, соусы",5,698.9,40.0,2,1
GH4653JZ35253F3X6M7B016FP,2025-05-12 12:20:16,Пиво 4% НПО «Агафонова Рогов»,Алкогольные напитки,1,802.86,38.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Лосось 500г.,"Рыба, морепродукты",2,728.39,15.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Чай (Кабо-Верде) 150г.,"Чай, кофе, какао",4,485.01,36.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Буханка пшен. 150г.,"Хлеб, выпечка",3,323.18,9.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Фермерский картофель 1кг.,Овощи,2,438.78,2.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Кетчуп 220г.,"Бакалея, соусы",1,253.02,5.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Киви (Коморы),Фрукты,4,768.32,61.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Буханка пшен. 400г.,"Хлеб, выпечка",3,507.65,39.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Яйцо С1,Яйцо,4,135.62,12.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Фасоль красная 400г.,Консервы,5,410.11,18.0,2,1
DM3150JW14867K7M4T2R036HK,2025-05-12 12:47:48,Майонез 220г.,"Бакалея, соусы",5,986.83,7.0,2,1
VL0395GE15264F9V2S4R206GA,2025-05-12 13:20:04,Креветки 1кг.,"Рыба, морепродукты",5,344.27,10.0,2,1
VL0395GE15264F9V2S4R206GA,2025-05-12 13:20:04,Виски 38% Кошелев Лтд,Алкогольные напитки,4,340.43,23.0,2,1
VL0395GE15264F9V2S4R206GA,2025-05-12 13:20:04,Какао (Молдавия) 120г.,"Чай, кофе, какао",5,197.23,9.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Молоко пастеризованное 1% 900г.,Молочные продукты,5,464.2,5.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Виноград (Соломоновы Острова),Фрукты,3,996.79,9.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Свинина 500г.,"Птица, мясо",5,158.28,0.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Батон кукурузн. 250г.,"Хлеб, выпечка",1,445.75,24.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Кефир 1%  450г.,Кисломолочные продукты,5,391.98,35.0,2,1
CW8499AZ83608L9I3D6R802NL,2025-05-12 13:53:00,Орехи 65г.,"Чипсы, орехи, сухарики",5,183.04,18.0,2,1
QC6324NY53963S5I6Q8L131HA,2025-05-12 14:18:53,Пиво 4% Сидоров Групп,Алкогольные напитки,2,206.03,6.0,2,1
QC6324NY53963S5I6Q8L131HA,2025-05-12 14:18:53,Водка 40% ЗАО «Калинина»,Алкогольные напитки,5,863.73,84.0,2,1
QC6324NY53963S5I6Q8L131HA,2025-05-12 14:18:53,Варен. колбаса 300г.,"Колбасы, сосиски",4,177.37,7.0,2,1
KM2139YG74994I9J3C5L082QZ,2025-05-12 14:19:06,Виски 38% Селиверстов Лимитед,Алкогольные напитки,4,870.49,45.0,2,1
JW9795PN38444I8X3A0O637UN,2025-05-12 14:28:05,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,1,200.3,18.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Яйцо С2,Яйцо,5,718.05,29.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Чипсы 140г.,"Чипсы, орехи, сухарики",2,531.95,38.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Снеки 40г.,"Чипсы, орехи, сухарики",1,286.96,1.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Яйцо С1,Яйцо,2,719.32,18.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Сухарики 140г.,"Чипсы, орехи, сухарики",4,990.98,55.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Чипсы 120г.,"Чипсы, орехи, сухарики",4,756.31,61.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Горбуша 1кг.,"Рыба, морепродукты",3,235.56,5.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Варен. колбаса 250г.,"Колбасы, сосиски",1,830.64,43.0,2,1
CU2642IZ45408M2Q3O0Q254QV,2025-05-12 15:24:30,Водка 40% АО «Петрова»,Алкогольные напитки,3,836.1,80.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Виски 38% РАО «Сысоев»,Алкогольные напитки,2,729.52,35.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Майонез 220г.,"Бакалея, соусы",2,743.79,30.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Орехи 65г.,"Чипсы, орехи, сухарики",1,617.22,5.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Кофе (Эритрея) 120г.,"Чай, кофе, какао",3,490.99,38.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Булка ржан. 150г.,"Хлеб, выпечка",4,819.2,24.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Чай (Сент-Китс и Невис) 120г.,"Чай, кофе, какао",1,468.66,28.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Лосось 500г.,"Рыба, морепродукты",1,873.17,21.0,2,1
AB3045CE72035Q4D2M2W703NJ,2025-05-12 15:25:11,Курица 500г.,"Птица, мясо",2,640.8,61.0,2,1
HL2854UM71282C2D8Q5A556BX,2025-05-12 15:26:45,Чипсы 120г.,"Чипсы, орехи, сухарики",1,490.19,44.0,2,1
HL2854UM71282C2D8Q5A556BX,2025-05-12 15:26:45,Снеки 40г.,"Чипсы, орехи, сухарики",4,345.27,24.0,2,1
HL2854UM71282C2D8Q5A556BX,2025-05-12 15:26:45,Сыр Голландский 45% 150г.,Сыры,5,178.61,2.0,2,1
HL2854UM71282C2D8Q5A556BX,2025-05-12 15:26:45,Фермерский кабачок 650г.,Овощи,2,940.29,71.0,2,1
HL2854UM71282C2D8Q5A556BX,2025-05-12 15:26:45,Фругурт 1%  120г.,Кисломолочные продукты,1,497.78,35.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Фасоль белая 350г.,Консервы,5,228.09,14.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Горошек 400г.,Консервы,3,319.22,18.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,"Кола АО «Стрелкова, Комиссаров и Егорова»",Безалкогольные напитки,4,943.94,17.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Какао (Уганда) 120г.,"Чай, кофе, какао",5,57.08,0.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Чай (Того) 200г.,"Чай, кофе, какао",2,77.83,2.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Горбуша 1кг.,"Рыба, морепродукты",2,862.58,34.0,2,1
SI2526SJ40616Y9Y1U9P195IT,2025-05-12 16:08:10,Семечки 65г.,"Чипсы, орехи, сухарики",3,222.22,16.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Молоко цельное 2.5% 450г.,Молочные продукты,5,95.64,6.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Батон пшен. 400г.,"Хлеб, выпечка",4,509.5,23.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Яйцо С1,Яйцо,2,448.07,30.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Креветки 500г.,"Рыба, морепродукты",4,296.58,21.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Какао (Швеция) 400г.,"Чай, кофе, какао",3,268.47,11.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Лосось 500г.,"Рыба, морепродукты",4,152.85,5.0,2,1
FA7341QV91687R0X4K4F592DI,2025-05-12 16:15:28,Лимонад ИП «Терентьев»,Безалкогольные напитки,2,963.88,87.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Молоко цельное 1% 400г.,Молочные продукты,5,172.61,6.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Кола ООО «Блинова-Журавлев»,Безалкогольные напитки,2,460.97,5.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Сыр Российский 40% 150г.,Сыры,1,877.11,48.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Мандарин (Сербия),Фрукты,3,802.28,23.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Фасоль белая 400г.,Консервы,4,213.29,9.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Батон пшен. 250г.,"Хлеб, выпечка",4,214.82,21.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Орехи 40г.,"Чипсы, орехи, сухарики",1,447.5,9.0,2,1
PU4406TC94171C1W0Z2E112MZ,2025-05-12 16:36:13,Фругурт 2.5%  120г.,Кисломолочные продукты,4,143.47,5.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Чай (Тонга) 120г.,"Чай, кофе, какао",5,397.27,5.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Кофе (Габон) 150г.,"Чай, кофе, какао",3,285.93,25.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Булка ржан. 200г.,"Хлеб, выпечка",3,689.57,41.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Соус 780г.,"Бакалея, соусы",4,66.93,3.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Кетчуп 780г.,"Бакалея, соусы",4,242.07,15.0,2,1
CY4606KI13942O9W4Y4T819GG,2025-05-12 16:43:54,Батон пшен. 400г.,"Хлеб, выпечка",1,802.96,50.0,2,1
RS9339IW10217D5D4U8F560QP,2025-05-12 16:44:14,Виноград (Гвинея-Бисау),Фрукты,1,758.78,17.0,2,1
RS9339IW10217D5D4U8F560QP,2025-05-12 16:44:14,Виноград (Боливия),Фрукты,1,932.0,69.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Яйцо С2,Яйцо,2,458.99,34.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Крабовое мясо 500г.,"Рыба, морепродукты",2,26.04,1.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Лимонад Федосеев Лтд,Безалкогольные напитки,3,829.45,72.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Йогурт 2.5%  450г.,Кисломолочные продукты,1,449.22,32.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Курица 1кг.,"Птица, мясо",5,939.4,68.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Варен. сосиски 300г.,"Колбасы, сосиски",2,708.16,68.0,2,1
BF4791ML16954Y2V4H6Y279HU,2025-05-12 16:51:47,Горбуша 1кг.,"Рыба, морепродукты",2,359.03,17.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Буханка кукурузн. 400г.,"Хлеб, выпечка",4,601.35,31.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Банан (ЮАР),Фрукты,2,541.11,22.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Горошек 400г.,Консервы,5,457.0,35.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Батон кукурузн. 250г.,"Хлеб, выпечка",5,493.4,21.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Молоко цельное 1% 850г.,Молочные продукты,3,65.53,6.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Орехи 140г.,"Чипсы, орехи, сухарики",1,867.47,80.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Лимонад НПО «Кудрявцева-Дмитриева»,Безалкогольные напитки,5,606.32,48.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Яйцо С0,Яйцо,5,609.43,34.0,2,1
VF8466PD41927K3D4V8P996WO,2025-05-12 17:30:02,Сыр Ламбер 45% 200г.,Сыры,3,213.94,7.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Снеки 65г.,"Чипсы, орехи, сухарики",1,218.46,10.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Чай (Республика Корея) 400г.,"Чай, кофе, какао",1,943.77,41.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Кофе (Ботсвана) 150г.,"Чай, кофе, какао",3,16.23,0.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Пиво 4.2% РАО «Григорьева»,Алкогольные напитки,1,944.02,57.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Фермерский огурец 450г.,Овощи,1,366.21,18.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Фругурт 2.5%  120г.,Кисломолочные продукты,4,884.33,36.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Булка мультизерн. 200г.,"Хлеб, выпечка",3,792.96,2.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Молоко пастеризованное 1% 900г.,Молочные продукты,2,996.82,88.0,2,1
HR8000NZ79731H6W8I7L818UJ,2025-05-12 17:38:43,Булка мультизерн. 200г.,"Хлеб, выпечка",5,323.47,26.0,2,1
WJ7031EG07604C5Y9L0K118KC,2025-05-12 17:42:37,Яйцо С0,Яйцо,2,573.89,20.0,2,1
NT1712JY46155J3H5L4H493QE,2025-05-12 17:51:37,Кофе (Грузия) 120г.,"Чай, кофе, какао",1,559.75,51.0,2,1
NT1712JY46155J3H5L4H493QE,2025-05-12 17:51:37,Копчен. сосиски 250г.,"Колбасы, сосиски",1,76.02,5.0,2,1
NT1712JY46155J3H5L4H493QE,2025-05-12 17:51:37,Груша (Кения),Фрукты,1,104.25,10.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Горошек 350г.,Консервы,3,660.59,26.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Киви (Антигуа и Барбуда),Фрукты,2,275.99,3.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Булка ржан. 400г.,"Хлеб, выпечка",3,690.48,16.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Булка пшен. 250г.,"Хлеб, выпечка",4,501.09,45.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Молоко пастеризованное 3.5% 850г.,Молочные продукты,4,399.57,25.0,2,1
CR1112GX64796Z3M0U3M907DB,2025-05-12 18:08:27,Говядина 1кг.,"Птица, мясо",1,206.52,10.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Говядина 1кг.,"Птица, мясо",2,94.05,9.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Говядина 500г.,"Птица, мясо",5,191.58,15.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Горошек 350г.,Консервы,3,520.15,15.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Соус 400г.,"Бакалея, соусы",2,114.35,2.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Груша (Сингапур),Фрукты,4,851.43,83.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Кетчуп 400г.,"Бакалея, соусы",5,923.08,10.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Минеральная вода Фролова и партнеры,Безалкогольные напитки,4,697.49,20.0,2,1
DW1908GV27104C3M1E2N276ZH,2025-05-12 18:12:40,Курица 500г.,"Птица, мясо",5,551.3,5.0,2,1
