doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Яйцо С0,Яйцо,2,38.57,1.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,108.68,4.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Яблоко (Багамские Острова),Фрукты,2,806.08,48.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Лосось 1кг.,"Рыба, морепродукты",1,127.38,6.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Молоко пастеризованное 2.5% 900г.,Молочные продукты,1,433.32,21.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Яйцо С0,Яйцо,1,59.84,5.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Крабовое мясо 1кг.,"Рыба, морепродукты",2,625.26,52.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Варен. сосиски 300г.,"Колбасы, сосиски",4,827.95,33.0,2,3
QL7146TU70303G0L0S7C246WG,2025-05-12 10:16:24,Кофе (Сербия) 200г.,"Чай, кофе, какао",3,660.38,65.0,2,3
RT8180CW02621R3P0G9A352IF,2025-05-12 10:24:30,Соус 780г.,"Бакалея, соусы",1,441.68,23.0,2,3
RT8180CW02621R3P0G9A352IF,2025-05-12 10:24:30,Варен. колбаса 250г.,"Колбасы, сосиски",3,293.08,12.0,2,3
RT8180CW02621R3P0G9A352IF,2025-05-12 10:24:30,Булка ржан. 200г.,"Хлеб, выпечка",5,967.53,8.0,2,3
RT8180CW02621R3P0G9A352IF,2025-05-12 10:24:30,Майонез 220г.,"Бакалея, соусы",4,961.67,4.0,2,3
RP7376PT56437U9Y2P8B677ZO,2025-05-12 10:39:18,Кетчуп 780г.,"Бакалея, соусы",1,266.88,12.0,2,3
RP7376PT56437U9Y2P8B677ZO,2025-05-12 10:39:18,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,614.37,2.0,2,3
VY9388JQ31498F2X1R4F638JX,2025-05-12 10:49:13,"Пиво 4.2% ЗАО «Мухин, Гурьев и Пономарева»",Алкогольные напитки,2,45.11,2.0,2,3
VY9388JQ31498F2X1R4F638JX,2025-05-12 10:49:13,Фругурт 3.5%  450г.,Кисломолочные продукты,5,763.62,60.0,2,3
VY9388JQ31498F2X1R4F638JX,2025-05-12 10:49:13,Говядина 1кг.,"Птица, мясо",2,172.43,8.0,2,3
VY9388JQ31498F2X1R4F638JX,2025-05-12 10:49:13,Сыр Российский 40% 250г.,Сыры,1,65.69,1.0,2,3
VY9388JQ31498F2X1R4F638JX,2025-05-12 10:49:13,Курица 500г.,"Птица, мясо",4,456.7,33.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,"Питьевая вода ЗАО «Щукин, Максимова и Карпов»",Безалкогольные напитки,5,222.79,9.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Кукуруза 350г.,Консервы,5,125.01,5.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Яйцо С1,Яйцо,2,752.92,3.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Булка пшен. 200г.,"Хлеб, выпечка",2,659.79,26.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Фругурт 3.5%  110г.,Кисломолочные продукты,1,91.59,1.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Сухарики 40г.,"Чипсы, орехи, сухарики",5,646.96,49.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Какао (Сан-Томе и Принсипи) 200г.,"Чай, кофе, какао",1,569.35,49.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Горошек 350г.,Консервы,2,683.94,36.0,2,3
FN8117CA68186H0W5B9H789JT,2025-05-12 10:58:17,Копчен. сосиски 250г.,"Колбасы, сосиски",2,127.23,3.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Лосось 1кг.,"Рыба, морепродукты",2,418.67,28.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Варен. колбаса 250г.,"Колбасы, сосиски",5,39.82,1.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Соус 780г.,"Бакалея, соусы",3,913.52,80.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Сыр Голландский 45% 150г.,Сыры,2,822.38,47.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Креветки 500г.,"Рыба, морепродукты",4,860.29,16.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Какао (Киргизия) 200г.,"Чай, кофе, какао",5,747.84,32.0,2,3
LE8283AI84433Z4C6K3Z345PC,2025-05-12 11:08:40,Семечки 120г.,"Чипсы, орехи, сухарики",4,775.13,25.0,2,3
TB2232LV38698S4R8V5M541HJ,2025-05-12 11:10:17,Сыр Российский 40% 150г.,Сыры,3,472.87,23.0,2,3
TB2232LV38698S4R8V5M541HJ,2025-05-12 11:10:17,Сыр Пармезан 50% 150г.,Сыры,3,19.79,2.0,2,3
TB2232LV38698S4R8V5M541HJ,2025-05-12 11:10:17,Снеки 140г.,"Чипсы, орехи, сухарики",1,33.71,1.0,2,3
TB2232LV38698S4R8V5M541HJ,2025-05-12 11:10:17,Сыр Голландский 40% 200г.,Сыры,5,523.74,8.0,2,3
TB2232LV38698S4R8V5M541HJ,2025-05-12 11:10:17,Яйцо С0,Яйцо,1,867.89,7.0,2,3
QD1691TZ39057R9V8X6B482AB,2025-05-12 11:16:01,Креветки 1кг.,"Рыба, морепродукты",1,782.52,24.0,2,3
QD1691TZ39057R9V8X6B482AB,2025-05-12 11:16:01,Яйцо С1,Яйцо,4,741.65,19.0,2,3
QD1691TZ39057R9V8X6B482AB,2025-05-12 11:16:01,"Минеральная вода АО «Ширяева, Калинина и Уварова»",Безалкогольные напитки,2,544.37,44.0,2,3
QD1691TZ39057R9V8X6B482AB,2025-05-12 11:16:01,"Виски 38% АО «Сафонова, Лаврентьева и Сысоев»",Алкогольные напитки,3,695.47,4.0,2,3
QD1691TZ39057R9V8X6B482AB,2025-05-12 11:16:01,Виски 38% Хендэ Мотор СНГ (Hyundai),Алкогольные напитки,4,711.19,32.0,2,3
PH9492RH34821Z2Y0D2X164BO,2025-05-12 11:17:07,Клубника (Сенегал),Фрукты,2,228.42,15.0,2,3
PH9492RH34821Z2Y0D2X164BO,2025-05-12 11:17:07,Пиво 4.5% Российская электроника,Алкогольные напитки,3,43.54,1.0,2,3
PH9492RH34821Z2Y0D2X164BO,2025-05-12 11:17:07,Булка пшен. 150г.,"Хлеб, выпечка",3,708.24,57.0,2,3
PH9492RH34821Z2Y0D2X164BO,2025-05-12 11:17:07,Свинина 500г.,"Птица, мясо",4,508.46,37.0,2,3
PH9492RH34821Z2Y0D2X164BO,2025-05-12 11:17:07,Снеки 140г.,"Чипсы, орехи, сухарики",4,729.8,63.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Кефир 2.5%  120г.,Кисломолочные продукты,1,781.57,34.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Семечки 120г.,"Чипсы, орехи, сухарики",1,982.93,96.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Копчен. сосиски 250г.,"Колбасы, сосиски",1,705.71,30.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Говядина 1кг.,"Птица, мясо",5,266.22,17.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Кефир 3.5%  120г.,Кисломолочные продукты,1,827.22,75.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Крабовое мясо 500г.,"Рыба, морепродукты",3,865.17,34.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Мандарин (Намибия),Фрукты,3,458.9,31.0,2,3
VG4008IT39980Q6I9B5R930QC,2025-05-12 11:19:41,Лосось 1кг.,"Рыба, морепродукты",2,722.26,3.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Кофе (Италия) 150г.,"Чай, кофе, какао",4,274.73,22.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Говядина 500г.,"Птица, мясо",1,756.22,46.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Сыр Пармезан 40% 250г.,Сыры,5,775.72,33.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Яйцо С2,Яйцо,1,780.7,20.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Говядина 500г.,"Птица, мясо",1,585.06,18.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Снеки 40г.,"Чипсы, орехи, сухарики",4,538.34,20.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Кола ФСК Лидер,Безалкогольные напитки,3,894.25,58.0,2,3
HR7393PU91018B5E9R6R053KB,2025-05-12 11:28:15,Сырокопч. колбаса 250г.,"Колбасы, сосиски",2,130.61,6.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Какао (Сан-Марино) 150г.,"Чай, кофе, какао",5,423.2,25.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Варен. сосиски 400г.,"Колбасы, сосиски",4,514.46,19.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Яблоко (Танзания),Фрукты,4,977.46,28.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Минеральная вода ОАО «Тимофеева-Тимофеев»,Безалкогольные напитки,1,699.23,29.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Какао (Сьерра-Леоне) 120г.,"Чай, кофе, какао",4,258.81,22.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Фермерский томат 650г.,Овощи,1,452.72,6.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Орехи 65г.,"Чипсы, орехи, сухарики",3,123.4,5.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Лимонад РАО «Соболева Савин»,Безалкогольные напитки,3,747.97,48.0,2,3
FR2710LO99265V5I3L3J847WG,2025-05-12 11:53:45,Молоко цельное 1% 450г.,Молочные продукты,1,260.1,12.0,2,3
DO6814XR97023J5Y5S7L188NU,2025-05-12 11:55:52,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,453.25,38.0,2,3
DO6814XR97023J5Y5S7L188NU,2025-05-12 11:55:52,Фасоль белая 400г.,Консервы,2,38.82,2.0,2,3
DO6814XR97023J5Y5S7L188NU,2025-05-12 11:55:52,Кофе (Белоруссия) 400г.,"Чай, кофе, какао",3,836.25,17.0,2,3
DO6814XR97023J5Y5S7L188NU,2025-05-12 11:55:52,Кофе (Литва) 120г.,"Чай, кофе, какао",5,991.55,41.0,2,3
DO6814XR97023J5Y5S7L188NU,2025-05-12 11:55:52,Какао (Швеция) 400г.,"Чай, кофе, какао",1,423.81,3.0,2,3
RW7049ON69436G6W9N5X714ZW,2025-05-12 12:25:33,Варен. сосиски 250г.,"Колбасы, сосиски",4,828.01,78.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Киви (Демократическая Республика Конго),Фрукты,5,966.82,33.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Копчен. сосиски 400г.,"Колбасы, сосиски",5,195.19,3.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Батон мультизерн. 200г.,"Хлеб, выпечка",4,880.05,23.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Груша (Мальта),Фрукты,5,984.54,56.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Семечки 120г.,"Чипсы, орехи, сухарики",1,753.06,71.0,2,3
QK2029EQ80914U4J1X0P341DQ,2025-05-12 12:33:47,Снеки 65г.,"Чипсы, орехи, сухарики",3,257.12,5.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Какао (Сальвадор) 120г.,"Чай, кофе, какао",1,877.13,20.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Молоко пастеризованное 2.5% 900г.,Молочные продукты,4,59.8,1.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Пиво безалкогольное НПО «Тарасова»,Безалкогольные напитки,2,432.92,34.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Булка ржан. 200г.,"Хлеб, выпечка",1,282.19,12.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Йогурт 3.5%  450г.,Кисломолочные продукты,1,972.44,63.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Йогурт 2.5%  450г.,Кисломолочные продукты,4,505.07,8.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,1,908.48,17.0,2,3
ES8824MR99359A2P0U8O448UE,2025-05-12 13:10:10,Креветки 1кг.,"Рыба, морепродукты",3,792.94,71.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Клубника (США),Фрукты,2,527.81,2.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Горошек 400г.,Консервы,5,792.91,15.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,610.06,3.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Снеки 140г.,"Чипсы, орехи, сухарики",4,302.32,4.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Сухарики 120г.,"Чипсы, орехи, сухарики",4,581.11,47.0,2,3
PZ3597FS35697N3T2R1K916JN,2025-05-12 13:22:55,Водка 40% АО «Константинова-Тихонова»,Алкогольные напитки,1,58.45,1.0,2,3
VZ6179RS59467Q6P8Z6T847OT,2025-05-12 13:53:48,Пиво безалкогольное Л'Этуаль,Безалкогольные напитки,5,126.91,4.0,2,3
KA9467DR20607N9E2T5Q334RQ,2025-05-12 13:57:07,Чипсы 120г.,"Чипсы, орехи, сухарики",5,454.43,36.0,2,3
KA9467DR20607N9E2T5Q334RQ,2025-05-12 13:57:07,Яйцо С2,Яйцо,4,292.97,26.0,2,3
KA9467DR20607N9E2T5Q334RQ,2025-05-12 13:57:07,Майонез 220г.,"Бакалея, соусы",2,312.36,21.0,2,3
KA9467DR20607N9E2T5Q334RQ,2025-05-12 13:57:07,Фермерский картофель 650г.,Овощи,5,902.23,42.0,2,3
JR6009FQ57205M1O4Q0I339QF,2025-05-12 14:03:32,Минеральная вода Тарасов Лтд,Безалкогольные напитки,2,141.91,13.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Курица 1кг.,"Птица, мясо",3,284.33,23.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Фругурт 3.5%  450г.,Кисломолочные продукты,2,591.33,35.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Водка 40% РАО «Логинова»,Алкогольные напитки,1,785.46,18.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Копчен. сосиски 250г.,"Колбасы, сосиски",5,649.78,39.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Горбуша 500г.,"Рыба, морепродукты",4,857.83,9.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,401.5,1.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Кофе (Катар) 150г.,"Чай, кофе, какао",4,680.77,5.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Горошек 350г.,Консервы,1,626.17,35.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Яйцо С2,Яйцо,4,16.1,0.0,2,3
XS5953JX28396S2I4H3G376GL,2025-05-12 14:25:56,Сыр Ламбер 50% 150г.,Сыры,5,100.57,4.0,2,3
HC1892IK29751B2N0A5K204ZF,2025-05-12 14:32:32,Фасоль красная 400г.,Консервы,3,270.7,6.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Булка мультизерн. 250г.,"Хлеб, выпечка",5,656.84,42.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,917.92,25.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,953.66,68.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Лосось 1кг.,"Рыба, морепродукты",4,905.61,40.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Булка ржан. 250г.,"Хлеб, выпечка",1,204.33,15.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Кофе (Люксембург) 200г.,"Чай, кофе, какао",2,348.38,16.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Пиво 4.2% ИП «Соловьев-Мишина»,Алкогольные напитки,1,38.69,2.0,2,3
JL5752QO72485G7R0Y3A339JY,2025-05-12 14:32:53,Фермерский кабачок 650г.,Овощи,4,157.23,13.0,2,3
TV5562LX28045Z9Y2W1B810SH,2025-05-12 14:53:54,Яйцо С2,Яйцо,4,576.02,19.0,2,3
TV5562LX28045Z9Y2W1B810SH,2025-05-12 14:53:54,Фругурт 3.5%  120г.,Кисломолочные продукты,2,675.04,53.0,2,3
TV5562LX28045Z9Y2W1B810SH,2025-05-12 14:53:54,Кетчуп 220г.,"Бакалея, соусы",5,585.95,25.0,2,3
TV5562LX28045Z9Y2W1B810SH,2025-05-12 14:53:54,Молоко цельное 2.5% 450г.,Молочные продукты,2,37.42,1.0,2,3
LB1793RU71333G9A0E0T122HI,2025-05-12 15:42:26,Йогурт 2.5%  120г.,Кисломолочные продукты,1,150.85,14.0,2,3
LB1793RU71333G9A0E0T122HI,2025-05-12 15:42:26,Кофе (Соломоновы Острова) 120г.,"Чай, кофе, какао",5,430.34,27.0,2,3
KK2580JJ88007X1Z0J8H258YU,2025-05-12 15:44:51,Горошек 350г.,Консервы,4,873.76,27.0,2,3
KK2580JJ88007X1Z0J8H258YU,2025-05-12 15:44:51,Яйцо С0,Яйцо,1,479.68,30.0,2,3
KK2580JJ88007X1Z0J8H258YU,2025-05-12 15:44:51,Булка кукурузн. 400г.,"Хлеб, выпечка",5,802.34,57.0,2,3
KK2580JJ88007X1Z0J8H258YU,2025-05-12 15:44:51,Крабовое мясо 1кг.,"Рыба, морепродукты",5,74.79,5.0,2,3
KK2580JJ88007X1Z0J8H258YU,2025-05-12 15:44:51,Свинина 1кг.,"Птица, мясо",2,857.72,76.0,2,3
