doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
XD5246BA38076O3V1T4Y073RO,2025-05-12 09:52:59,Кефир 1%  110г.,Кисломолочные продукты,5,418.55,40.0,8,3
XD5246BA38076O3V1T4Y073RO,2025-05-12 09:52:59,Сыр Тильзитер 45% 150г.,Сыры,1,189.9,1.0,8,3
XD5246BA38076O3V1T4Y073RO,2025-05-12 09:52:59,"Кола АО «Суворов, Пахомов и Русакова»",Безалкогольные напитки,1,934.17,20.0,8,3
XD5246BA38076O3V1T4Y073RO,2025-05-12 09:52:59,Водка 40% Суханов Групп,Алкогольные напитки,5,599.1,19.0,8,3
FT2195SX78935W1G7N5S144IS,2025-05-12 09:53:09,Киви (Сомали),Фрукты,4,51.23,2.0,8,3
FT2195SX78935W1G7N5S144IS,2025-05-12 09:53:09,Варен. сосиски 400г.,"Колбасы, сосиски",3,368.67,9.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Свежий кабачок 1кг.,Овощи,5,808.8,50.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Фермерский томат 650г.,Овощи,1,629.34,4.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Кофе (Исландия) 200г.,"Чай, кофе, какао",4,175.71,15.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Йогурт 1%  110г.,Кисломолочные продукты,5,259.74,20.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Буханка пшен. 400г.,"Хлеб, выпечка",2,866.54,30.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Лосось 1кг.,"Рыба, морепродукты",1,101.81,4.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Йогурт 3.5%  450г.,Кисломолочные продукты,2,529.3,47.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Горбуша 500г.,"Рыба, морепродукты",2,132.25,6.0,8,3
SW5899KD37228L2V1N1I284JJ,2025-05-12 10:18:35,Курица 1кг.,"Птица, мясо",1,371.41,13.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Свежий кабачок 450г.,Овощи,3,262.43,16.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Молоко цельное 1% 850г.,Молочные продукты,5,680.97,62.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Яблоко (Швеция),Фрукты,2,656.39,14.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Фермерский огурец 650г.,Овощи,1,648.68,39.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Говядина 500г.,"Птица, мясо",5,871.14,17.0,8,3
MX8306IG15337M5F5U3H963YM,2025-05-12 10:54:59,Соус 780г.,"Бакалея, соусы",3,295.84,4.0,8,3
UO7548XS01266F3K4K5J409GA,2025-05-12 11:13:23,Свинина 500г.,"Птица, мясо",1,645.65,10.0,8,3
UO7548XS01266F3K4K5J409GA,2025-05-12 11:13:23,Копчен. колбаса 400г.,"Колбасы, сосиски",2,561.84,46.0,8,3
UO7548XS01266F3K4K5J409GA,2025-05-12 11:13:23,Горошек 350г.,Консервы,2,778.78,38.0,8,3
UO7548XS01266F3K4K5J409GA,2025-05-12 11:13:23,"Виски 38% ЗАО «Зимина, Михеева и Носкова»",Алкогольные напитки,4,32.7,1.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Яйцо С1,Яйцо,5,148.26,7.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Пиво безалкогольное Мобильные телесистемы,Безалкогольные напитки,5,637.25,14.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Чай (Кипр) 150г.,"Чай, кофе, какао",2,191.75,9.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Фругурт 2.5%  450г.,Кисломолочные продукты,1,17.18,0.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Буханка пшен. 200г.,"Хлеб, выпечка",1,924.73,58.0,8,3
BN0144QI44919H2B2Q1O231YZ,2025-05-12 11:22:14,Фругурт 3.5%  110г.,Кисломолочные продукты,4,218.48,2.0,8,3
JI9134WG30365U3P6A3H190ES,2025-05-12 11:45:42,Батон кукурузн. 400г.,"Хлеб, выпечка",5,449.19,36.0,8,3
JI9134WG30365U3P6A3H190ES,2025-05-12 11:45:42,Груша (Йемен),Фрукты,3,350.05,6.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Минеральная вода ЗАО «Ситников Мишина»,Безалкогольные напитки,5,476.45,32.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Пиво безалкогольное РАО «Ермаков»,Безалкогольные напитки,2,142.9,11.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Варен. колбаса 400г.,"Колбасы, сосиски",3,654.03,42.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,4,909.35,64.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Сыр Масдам 40% 200г.,Сыры,2,35.27,1.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Какао (Израиль) 150г.,"Чай, кофе, какао",4,794.96,51.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Копчен. сосиски 400г.,"Колбасы, сосиски",5,411.58,37.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Сухарики 120г.,"Чипсы, орехи, сухарики",4,327.16,8.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Йогурт 1%  450г.,Кисломолочные продукты,3,494.67,36.0,8,3
FS8615PY88013Z0A8S6N735MP,2025-05-12 12:04:34,Виноград (Тунис),Фрукты,4,897.42,80.0,8,3
NP8426IO20130Y6K3D8I562VI,2025-05-12 12:11:49,Сыр Голландский 50% 250г.,Сыры,2,391.89,26.0,8,3
NP8426IO20130Y6K3D8I562VI,2025-05-12 12:11:49,Свежий картофель 450г.,Овощи,1,138.17,9.0,8,3
NP8426IO20130Y6K3D8I562VI,2025-05-12 12:11:49,Буханка ржан. 150г.,"Хлеб, выпечка",4,982.08,11.0,8,3
NP8426IO20130Y6K3D8I562VI,2025-05-12 12:11:49,Банан (Белиз),Фрукты,2,492.96,4.0,8,3
NP8426IO20130Y6K3D8I562VI,2025-05-12 12:11:49,Соус 220г.,"Бакалея, соусы",4,771.2,36.0,8,3
ZK8237PB01525V9P5J2W942IL,2025-05-12 12:15:00,Виноград (Вьетнам),Фрукты,4,40.28,2.0,8,3
ZK8237PB01525V9P5J2W942IL,2025-05-12 12:15:00,Пиво 4.5% Громов Групп,Алкогольные напитки,1,448.57,0.0,8,3
ZK8237PB01525V9P5J2W942IL,2025-05-12 12:15:00,Батон пшен. 250г.,"Хлеб, выпечка",3,315.53,7.0,8,3
ZK8237PB01525V9P5J2W942IL,2025-05-12 12:15:00,Сухарики 120г.,"Чипсы, орехи, сухарики",4,194.16,14.0,8,3
WN5836RL83988A8O7H7P941AG,2025-05-12 12:19:06,Чипсы 65г.,"Чипсы, орехи, сухарики",2,457.42,27.0,8,3
WN5836RL83988A8O7H7P941AG,2025-05-12 12:19:06,Копчен. колбаса 300г.,"Колбасы, сосиски",4,556.82,31.0,8,3
WN5836RL83988A8O7H7P941AG,2025-05-12 12:19:06,Креветки 500г.,"Рыба, морепродукты",1,982.59,67.0,8,3
WN5836RL83988A8O7H7P941AG,2025-05-12 12:19:06,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,1,946.83,91.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Пиво 4% ИП «Игнатьева»,Алкогольные напитки,5,868.71,9.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Снеки 40г.,"Чипсы, орехи, сухарики",4,2.75,0.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Кефир 2.5%  450г.,Кисломолочные продукты,4,587.42,30.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Свежий кабачок 650г.,Овощи,4,173.46,3.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Клубника (Судан),Фрукты,2,587.0,11.0,8,3
PR6695VA88885W4K5G6E011EF,2025-05-12 12:49:44,Чипсы 65г.,"Чипсы, орехи, сухарики",2,325.21,17.0,8,3
KT7050EX83370F0O5T9I712EH,2025-05-12 12:50:53,Фермерский томат 1кг.,Овощи,2,654.94,63.0,8,3
KT7050EX83370F0O5T9I712EH,2025-05-12 12:50:53,Чай (Папуа) 200г.,"Чай, кофе, какао",3,894.2,47.0,8,3
KT7050EX83370F0O5T9I712EH,2025-05-12 12:50:53,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,597.48,54.0,8,3
SJ7417AX77820A9F4Q9Q216HE,2025-05-12 12:55:50,Кола АО «Сорокина Шарапова»,Безалкогольные напитки,1,305.44,12.0,8,3
SJ7417AX77820A9F4Q9Q216HE,2025-05-12 12:55:50,Кефир 3.5%  110г.,Кисломолочные продукты,4,128.79,2.0,8,3
SJ7417AX77820A9F4Q9Q216HE,2025-05-12 12:55:50,Чай (Сан-Марино) 400г.,"Чай, кофе, какао",1,265.05,5.0,8,3
SJ7417AX77820A9F4Q9Q216HE,2025-05-12 12:55:50,Клубника (Руанда),Фрукты,4,675.94,44.0,8,3
SJ7417AX77820A9F4Q9Q216HE,2025-05-12 12:55:50,Яйцо С2,Яйцо,3,448.12,24.0,8,3
LF8139WQ66703G4Z7B5T636TW,2025-05-12 12:58:44,Свежий баклажан 650г.,Овощи,3,994.58,71.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Молоко пастеризованное 3.5% 900г.,Молочные продукты,5,236.04,3.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Пиво 4.2% НПО «Карпов Потапов»,Алкогольные напитки,3,335.24,1.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Кукуруза 350г.,Консервы,1,242.84,4.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Кетчуп 780г.,"Бакалея, соусы",3,767.34,54.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Семечки 65г.,"Чипсы, орехи, сухарики",1,790.12,4.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Сырокопч. сосиски 400г.,"Колбасы, сосиски",1,144.55,1.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Фермерский томат 650г.,Овощи,1,652.48,49.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Варен. колбаса 400г.,"Колбасы, сосиски",1,833.04,36.0,8,3
WP0380WW40654U9X3R7T559CB,2025-05-12 13:02:50,Йогурт 3.5%  110г.,Кисломолочные продукты,4,772.75,14.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Снеки 120г.,"Чипсы, орехи, сухарики",4,604.76,6.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Говядина 1кг.,"Птица, мясо",2,384.73,2.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Соус 780г.,"Бакалея, соусы",2,144.83,14.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Сыр Ламбер 50% 250г.,Сыры,2,650.29,56.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Снеки 65г.,"Чипсы, орехи, сухарики",5,521.43,6.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Какао (Украина) 150г.,"Чай, кофе, какао",4,670.72,45.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Свинина 1кг.,"Птица, мясо",5,487.64,28.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Апельсин (ОАЭ),Фрукты,1,875.01,33.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Соус 400г.,"Бакалея, соусы",4,69.21,2.0,8,3
QQ3748BD95768M1H8V1U534HP,2025-05-12 14:03:28,Яйцо С1,Яйцо,3,295.47,10.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Сухарики 65г.,"Чипсы, орехи, сухарики",1,202.53,7.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Свежий картофель 1кг.,Овощи,5,352.03,5.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Сухарики 140г.,"Чипсы, орехи, сухарики",3,918.4,22.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Кефир 2.5%  400г.,Кисломолочные продукты,1,607.74,28.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Чай (Барбадос) 200г.,"Чай, кофе, какао",4,60.84,6.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Кетчуп 780г.,"Бакалея, соусы",2,635.65,56.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Яйцо С1,Яйцо,4,369.8,21.0,8,3
XV6408SP84552R8I3K9J066RZ,2025-05-12 14:21:59,Варен. колбаса 400г.,"Колбасы, сосиски",1,85.63,5.0,8,3
VZ6283OA81449R8X5S5F680SJ,2025-05-12 14:26:36,Орехи 65г.,"Чипсы, орехи, сухарики",4,906.42,33.0,8,3
VZ6283OA81449R8X5S5F680SJ,2025-05-12 14:26:36,Семечки 140г.,"Чипсы, орехи, сухарики",3,312.22,30.0,8,3
VZ6283OA81449R8X5S5F680SJ,2025-05-12 14:26:36,Яйцо С2,Яйцо,5,981.4,67.0,8,3
VZ6283OA81449R8X5S5F680SJ,2025-05-12 14:26:36,Чипсы 65г.,"Чипсы, орехи, сухарики",5,216.49,7.0,8,3
SK6223GT48470Y7J3F0Y206JP,2025-05-12 14:44:32,Виноград (Доминиканская Республика),Фрукты,3,703.4,46.0,8,3
SK6223GT48470Y7J3F0Y206JP,2025-05-12 14:44:32,Фасоль белая 400г.,Консервы,4,167.1,11.0,8,3
SK6223GT48470Y7J3F0Y206JP,2025-05-12 14:44:32,Яйцо С1,Яйцо,3,862.07,64.0,8,3
SK6223GT48470Y7J3F0Y206JP,2025-05-12 14:44:32,Сухарики 40г.,"Чипсы, орехи, сухарики",1,377.31,25.0,8,3
ZW2977RS20997Z0S7X5H302IX,2025-05-12 14:47:36,Яйцо С2,Яйцо,5,164.89,15.0,8,3
ZW2977RS20997Z0S7X5H302IX,2025-05-12 14:47:36,Кукуруза 350г.,Консервы,4,347.63,25.0,8,3
ZW2977RS20997Z0S7X5H302IX,2025-05-12 14:47:36,Питьевая вода Васильев Групп,Безалкогольные напитки,5,300.16,20.0,8,3
ZW2977RS20997Z0S7X5H302IX,2025-05-12 14:47:36,Горбуша 1кг.,"Рыба, морепродукты",1,745.27,50.0,8,3
ZW2977RS20997Z0S7X5H302IX,2025-05-12 14:47:36,"Кола ООО «Дьячкова, Голубев и Ершова»",Безалкогольные напитки,5,13.33,0.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Кефир 2.5%  450г.,Кисломолочные продукты,4,28.11,2.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Питьевая вода РусГидро,Безалкогольные напитки,4,193.36,0.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Чай (Центральноафриканская Республика) 150г.,"Чай, кофе, какао",3,195.36,13.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,2,494.04,2.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Варен. сосиски 400г.,"Колбасы, сосиски",3,826.04,71.0,8,3
WC4260HO43830A1D2Z0N889DV,2025-05-12 14:52:01,Свинина 1кг.,"Птица, мясо",3,85.67,3.0,8,3
XV0384BT87599Q0B7J9T383ES,2025-05-12 14:56:58,Соус 780г.,"Бакалея, соусы",1,714.18,40.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Сыр Пармезан 50% 150г.,Сыры,5,372.9,13.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Семечки 140г.,"Чипсы, орехи, сухарики",3,381.25,0.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Молоко пастеризованное 1% 850г.,Молочные продукты,1,223.89,10.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Клубника (Сирия),Фрукты,1,687.68,43.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Креветки 1кг.,"Рыба, морепродукты",1,784.51,24.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Сыр Голландский 40% 200г.,Сыры,5,839.72,26.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Варен. сосиски 400г.,"Колбасы, сосиски",1,68.54,6.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Крабовое мясо 1кг.,"Рыба, морепродукты",1,185.49,15.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Фасоль белая 350г.,Консервы,3,786.3,50.0,8,3
UN5893TW34519L1C9X0L212SM,2025-05-12 15:07:38,Фругурт 2.5%  110г.,Кисломолочные продукты,1,899.13,84.0,8,3
EI1638YF21260O9Z6F7U216UX,2025-05-12 15:09:25,"Минеральная вода ООО «Морозова, Михайлова и Шарапова»",Безалкогольные напитки,2,447.89,6.0,8,3
EI1638YF21260O9Z6F7U216UX,2025-05-12 15:09:25,Кола Фомина Групп,Безалкогольные напитки,1,88.03,3.0,8,3
EI1638YF21260O9Z6F7U216UX,2025-05-12 15:09:25,Фасоль белая 400г.,Консервы,4,957.21,55.0,8,3
EI1638YF21260O9Z6F7U216UX,2025-05-12 15:09:25,Яйцо С2,Яйцо,5,816.58,80.0,8,3
XU8794IL86553Y0Q1S7J530HU,2025-05-12 15:12:59,Йогурт 1%  450г.,Кисломолочные продукты,3,492.32,1.0,8,3
XU8794IL86553Y0Q1S7J530HU,2025-05-12 15:12:59,Булка пшен. 150г.,"Хлеб, выпечка",5,238.22,21.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Банан (Тувалу),Фрукты,3,135.6,11.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Орехи 120г.,"Чипсы, орехи, сухарики",5,41.92,3.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Говядина 500г.,"Птица, мясо",3,99.39,7.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Молоко пастеризованное 2.5% 450г.,Молочные продукты,4,12.79,1.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Майонез 220г.,"Бакалея, соусы",4,804.85,64.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Сухарики 40г.,"Чипсы, орехи, сухарики",1,10.46,0.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Майонез 220г.,"Бакалея, соусы",4,968.74,8.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Горбуша 500г.,"Рыба, морепродукты",4,87.13,7.0,8,3
YG2367KW45790K2K0Z2C666AR,2025-05-12 15:29:47,Горошек 350г.,Консервы,4,707.67,63.0,8,3
OJ4164CC04026L2G1H7Y733NK,2025-05-12 16:04:17,Батон пшен. 250г.,"Хлеб, выпечка",4,508.21,15.0,8,3
OJ4164CC04026L2G1H7Y733NK,2025-05-12 16:04:17,Семечки 140г.,"Чипсы, орехи, сухарики",2,484.78,11.0,8,3
OJ4164CC04026L2G1H7Y733NK,2025-05-12 16:04:17,Кукуруза 400г.,Консервы,2,567.41,56.0,8,3
OJ4164CC04026L2G1H7Y733NK,2025-05-12 16:04:17,Горбуша 500г.,"Рыба, морепродукты",4,66.54,0.0,8,3
CC7488SQ26431A3U7Y7N425JH,2025-05-12 16:07:53,Сырокопч. сосиски 300г.,"Колбасы, сосиски",3,442.82,13.0,8,3
FB4738HX95860M5D4D9P090FK,2025-05-12 16:33:19,Свежий баклажан 650г.,Овощи,5,297.09,7.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Банан (ЮАР),Фрукты,3,379.98,37.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Варен. колбаса 250г.,"Колбасы, сосиски",1,168.77,10.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Пиво 4.2% ЗАО «Никонова-Стрелкова»,Алкогольные напитки,4,469.82,24.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,"Пиво безалкогольное ОАО «Матвеева, Нестерова и Михеев»",Безалкогольные напитки,1,683.13,66.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Минеральная вода НПО «Ильина»,Безалкогольные напитки,3,713.3,27.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Яйцо С0,Яйцо,1,508.76,5.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Кефир 3.5%  400г.,Кисломолочные продукты,5,874.86,38.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Питьевая вода Банк Русский стандарт,Безалкогольные напитки,1,452.22,20.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Кетчуп 220г.,"Бакалея, соусы",1,547.61,24.0,8,3
OQ9566FQ88265P0Z2Q7H855IF,2025-05-12 16:37:16,Сыр Голландский 45% 200г.,Сыры,2,659.11,23.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Кукуруза 400г.,Консервы,1,545.76,42.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Фасоль красная 350г.,Консервы,3,327.44,9.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Фругурт 1%  400г.,Кисломолочные продукты,1,622.53,45.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Какао (Гондурас) 200г.,"Чай, кофе, какао",3,61.29,4.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Кола АО «Степанов-Анисимова»,Безалкогольные напитки,1,200.89,4.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Яйцо С0,Яйцо,3,453.97,37.0,8,3
RV3664VP46975U3L2O8Q446VN,2025-05-12 17:12:06,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,113.95,5.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Булка кукурузн. 150г.,"Хлеб, выпечка",3,865.96,37.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Какао (Монголия) 200г.,"Чай, кофе, какао",5,19.35,0.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Варен. колбаса 250г.,"Колбасы, сосиски",3,922.75,6.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Кетчуп 400г.,"Бакалея, соусы",4,808.62,4.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Горбуша 500г.,"Рыба, морепродукты",4,921.89,29.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Майонез 400г.,"Бакалея, соусы",5,285.6,21.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Яйцо С2,Яйцо,1,40.62,4.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Банан (Румыния),Фрукты,3,800.01,26.0,8,3
RQ0541FM72602L7A8Z8E330IH,2025-05-12 17:32:36,Кетчуп 780г.,"Бакалея, соусы",1,95.84,6.0,8,3
HN1232TC90068F1A6G2H954HZ,2025-05-12 17:55:58,Сыр Российский 50% 200г.,Сыры,1,843.95,30.0,8,3
