doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Яйцо С1,Яйцо,2,430.84,42.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Молоко цельное 3.5% 900г.,Молочные продукты,5,721.2,24.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Свежий баклажан 1кг.,Овощи,2,362.38,1.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,"Лимонад ЗАО «Носкова, Фролов и Одинцов»",Безалкогольные напитки,4,856.13,65.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Кофе (Словения) 400г.,"Чай, кофе, какао",1,124.89,2.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Клубника (Непал),Фрукты,5,469.58,42.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Копчен. сосиски 400г.,"Колбасы, сосиски",2,133.5,3.0,4,2
HL8732FM81701P4M2B9F608FJ,2025-05-12 11:08:44,Кетчуп 220г.,"Бакалея, соусы",3,172.32,6.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Сыр Тильзитер 45% 150г.,Сыры,1,289.52,23.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Фермерский лук 1кг.,Овощи,5,76.8,6.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Сыр Голландский 50% 250г.,Сыры,3,245.11,4.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Майонез 400г.,"Бакалея, соусы",2,302.05,11.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Снеки 120г.,"Чипсы, орехи, сухарики",5,471.19,34.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Пиво 4% АО «Ларионова-Веселов»,Алкогольные напитки,3,990.56,98.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Фермерский баклажан 1кг.,Овощи,3,198.33,1.0,4,2
AX4823ES76105L7Q2L2A590SX,2025-05-12 11:17:29,Йогурт 3.5%  450г.,Кисломолочные продукты,3,255.44,8.0,4,2
UJ5329UD60503Z3K6V5P752HT,2025-05-12 11:25:28,Горошек 350г.,Консервы,2,405.01,24.0,4,2
UJ5329UD60503Z3K6V5P752HT,2025-05-12 11:25:28,Фермерский огурец 1кг.,Овощи,2,799.51,30.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Пиво безалкогольное АО «Владимирова»,Безалкогольные напитки,4,240.67,8.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Курица 500г.,"Птица, мясо",4,485.78,15.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Курица 500г.,"Птица, мясо",3,884.67,23.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Пиво 4.2% ООО «Зайцева-Игнатов»,Алкогольные напитки,4,487.66,18.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Буханка пшен. 150г.,"Хлеб, выпечка",1,273.65,21.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Лосось 1кг.,"Рыба, морепродукты",3,855.98,75.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Буханка ржан. 250г.,"Хлеб, выпечка",2,537.62,8.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Фасоль белая 400г.,Консервы,5,126.59,7.0,4,2
WS1048LR28517R1X4S8O494CQ,2025-05-12 11:28:04,Сыр Тильзитер 40% 250г.,Сыры,1,895.33,28.0,4,2
UB6196IV99162B0X5D9V221QI,2025-05-12 11:29:13,Какао (Джибути) 200г.,"Чай, кофе, какао",2,962.63,84.0,4,2
WB4508GO83767Q4U8M1D263DN,2025-05-12 11:31:49,Апельсин (Уганда),Фрукты,2,663.96,57.0,4,2
WB4508GO83767Q4U8M1D263DN,2025-05-12 11:31:49,Свежий баклажан 650г.,Овощи,3,814.61,72.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Копчен. сосиски 250г.,"Колбасы, сосиски",1,130.75,4.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Говядина 1кг.,"Птица, мясо",5,61.41,0.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Яйцо С2,Яйцо,3,280.52,23.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Питьевая вода ЗАО «Панфилов-Зыкова»,Безалкогольные напитки,5,863.99,29.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,534.55,18.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Майонез 220г.,"Бакалея, соусы",1,877.52,82.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Курица 1кг.,"Птица, мясо",5,3.61,0.0,4,2
EM7897QH53477R2W5D1N883AK,2025-05-12 12:17:33,Йогурт 3.5%  120г.,Кисломолочные продукты,4,530.29,53.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Буханка пшен. 250г.,"Хлеб, выпечка",5,912.93,59.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Варен. колбаса 300г.,"Колбасы, сосиски",3,846.52,44.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Кефир 3.5%  450г.,Кисломолочные продукты,5,566.33,18.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,"Минеральная вода ЗАО «Константинов, Беспалова и Гусев»",Безалкогольные напитки,1,71.54,0.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Яйцо С2,Яйцо,5,125.62,7.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Пиво безалкогольное Горбунова Групп,Безалкогольные напитки,2,200.34,10.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Варен. сосиски 300г.,"Колбасы, сосиски",1,941.88,26.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Батон пшен. 150г.,"Хлеб, выпечка",1,951.16,84.0,4,2
BR1528GU24317P6M3R5D170UO,2025-05-12 12:21:21,Сыр Пармезан 45% 200г.,Сыры,3,922.03,18.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Майонез 780г.,"Бакалея, соусы",1,259.93,4.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Банан (Албания),Фрукты,4,721.61,33.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,862.45,8.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Сухарики 65г.,"Чипсы, орехи, сухарики",2,827.99,36.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,973.14,57.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Йогурт 3.5%  400г.,Кисломолочные продукты,5,502.57,22.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Яйцо С0,Яйцо,4,827.48,72.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Варен. колбаса 300г.,"Колбасы, сосиски",1,597.57,43.0,4,2
CC4226DR25666H2H1H6T465MH,2025-05-12 12:43:40,Кетчуп 780г.,"Бакалея, соусы",2,415.64,18.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,Сыр Тильзитер 45% 250г.,Сыры,3,513.17,27.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,Кетчуп 400г.,"Бакалея, соусы",3,374.11,35.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,Какао (Мадагаскар) 120г.,"Чай, кофе, какао",2,921.64,19.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,"Пиво безалкогольное ИП «Горбачев, Тарасова и Дмитриева»",Безалкогольные напитки,4,719.83,62.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,Молоко цельное 3.5% 450г.,Молочные продукты,2,327.43,9.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,"Питьевая вода ООО «Морозов, Мельникова и Лобанов»",Безалкогольные напитки,2,183.84,1.0,4,2
MC1152NB92393O8H4V4B812DC,2025-05-12 12:50:00,Варен. сосиски 400г.,"Колбасы, сосиски",1,879.37,70.0,4,2
CH6352EN18820H5X3B6M333XZ,2025-05-12 12:53:04,Крабовое мясо 1кг.,"Рыба, морепродукты",3,542.08,25.0,4,2
CH6352EN18820H5X3B6M333XZ,2025-05-12 12:53:04,Яйцо С0,Яйцо,1,48.78,3.0,4,2
CH6352EN18820H5X3B6M333XZ,2025-05-12 12:53:04,Яйцо С2,Яйцо,3,68.87,1.0,4,2
CH6352EN18820H5X3B6M333XZ,2025-05-12 12:53:04,Кефир 2.5%  450г.,Кисломолочные продукты,1,484.58,19.0,4,2
CH6352EN18820H5X3B6M333XZ,2025-05-12 12:53:04,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,998.1,3.0,4,2
GB8795XD74854N7T4O1V881KW,2025-05-12 13:12:49,Батон ржан. 200г.,"Хлеб, выпечка",2,931.25,57.0,4,2
IO6991CH09990M1P4Z6I853ND,2025-05-12 13:13:55,Пиво 4.5% НПО «Константинов-Лыткина»,Алкогольные напитки,5,284.34,14.0,4,2
IO6991CH09990M1P4Z6I853ND,2025-05-12 13:13:55,Чай (Израиль) 150г.,"Чай, кофе, какао",2,248.75,16.0,4,2
IO6991CH09990M1P4Z6I853ND,2025-05-12 13:13:55,Пиво 4.2% АО «Тимофеев Зыкова»,Алкогольные напитки,2,353.3,1.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Водка 40% Панфилова Лтд,Алкогольные напитки,3,358.7,20.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Пиво 4% НПО «Филатова»,Алкогольные напитки,5,144.22,9.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Орехи 65г.,"Чипсы, орехи, сухарики",3,943.94,24.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,91.08,7.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Орехи 140г.,"Чипсы, орехи, сухарики",3,132.31,9.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Кофе (Папуа) 150г.,"Чай, кофе, какао",2,564.91,42.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Снеки 40г.,"Чипсы, орехи, сухарики",1,819.19,72.0,4,2
MZ9250IG57561U5A6A9P685GO,2025-05-12 13:30:58,Яйцо С2,Яйцо,5,349.63,15.0,4,2
BJ8959XZ21104D2L1G2V587LD,2025-05-12 13:31:49,Сыр Ламбер 50% 200г.,Сыры,1,564.67,55.0,4,2
BJ8959XZ21104D2L1G2V587LD,2025-05-12 13:31:49,Курица 500г.,"Птица, мясо",3,303.16,3.0,4,2
BJ8959XZ21104D2L1G2V587LD,2025-05-12 13:31:49,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,813.14,72.0,4,2
BJ8959XZ21104D2L1G2V587LD,2025-05-12 13:31:49,Апельсин (Северная Македония),Фрукты,5,684.69,12.0,4,2
KW3842RX86561O0Q0J7H733IJ,2025-05-12 13:47:01,Кефир 2.5%  450г.,Кисломолочные продукты,2,351.8,3.0,4,2
KW3842RX86561O0Q0J7H733IJ,2025-05-12 13:47:01,Йогурт 2.5%  450г.,Кисломолочные продукты,3,796.11,55.0,4,2
KW3842RX86561O0Q0J7H733IJ,2025-05-12 13:47:01,Кетчуп 220г.,"Бакалея, соусы",1,996.8,22.0,4,2
XL8079KK23921J7B8A5P346TO,2025-05-12 13:50:13,Свежий огурец 650г.,Овощи,4,634.95,28.0,4,2
XL8079KK23921J7B8A5P346TO,2025-05-12 13:50:13,Йогурт 1%  110г.,Кисломолочные продукты,2,416.36,37.0,4,2
XL8079KK23921J7B8A5P346TO,2025-05-12 13:50:13,Варен. сосиски 300г.,"Колбасы, сосиски",4,912.72,43.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Свежий лук 450г.,Овощи,3,203.27,15.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Майонез 400г.,"Бакалея, соусы",3,798.36,69.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Фермерский картофель 1кг.,Овощи,2,291.24,20.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Говядина 500г.,"Птица, мясо",5,376.1,12.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Виноград (Науру),Фрукты,3,654.84,30.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Батон ржан. 250г.,"Хлеб, выпечка",5,33.15,1.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Кукуруза 350г.,Консервы,3,752.98,18.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Пиво безалкогольное Кузьмина и партнеры,Безалкогольные напитки,2,3.84,0.0,4,2
DM5412TZ16062K5N4A2G009OE,2025-05-12 13:51:31,Фасоль красная 350г.,Консервы,5,738.06,32.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Булка кукурузн. 400г.,"Хлеб, выпечка",3,792.25,72.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Курица 500г.,"Птица, мясо",1,141.82,0.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Свежий кабачок 450г.,Овощи,3,697.49,23.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Виноград (Гамбия),Фрукты,2,484.52,30.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Лимонад ООО «Дмитриева»,Безалкогольные напитки,4,468.02,22.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Горбуша 1кг.,"Рыба, морепродукты",1,348.71,13.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Фермерский огурец 1кг.,Овощи,3,983.62,17.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Лосось 500г.,"Рыба, морепродукты",2,993.95,73.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Сыр Голландский 40% 150г.,Сыры,1,206.29,20.0,4,2
JD6400XA26971R6H4O3A073SC,2025-05-12 13:55:21,Чай (Оман) 150г.,"Чай, кофе, какао",5,645.09,32.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Свежий картофель 1кг.,Овощи,4,929.8,6.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Сыр Масдам 45% 150г.,Сыры,5,311.91,3.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Яйцо С2,Яйцо,4,534.22,30.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Клубника (Хорватия),Фрукты,3,127.88,3.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Снеки 65г.,"Чипсы, орехи, сухарики",1,433.06,39.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Буханка кукурузн. 400г.,"Хлеб, выпечка",5,175.53,4.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Йогурт 3.5%  400г.,Кисломолочные продукты,2,136.1,3.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Пиво 4% ООО «Филатова Егорова»,Алкогольные напитки,3,243.89,16.0,4,2
HJ4323XG77758Z4C2S4W723BF,2025-05-12 14:08:37,Киви (Джибути),Фрукты,4,331.31,31.0,4,2
OZ7310KG30276P5D1X5L651AA,2025-05-12 14:31:23,Яйцо С2,Яйцо,3,553.97,23.0,4,2
OZ7310KG30276P5D1X5L651AA,2025-05-12 14:31:23,Сыр Тильзитер 40% 150г.,Сыры,5,655.97,19.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Говядина 500г.,"Птица, мясо",3,61.28,4.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,184.6,11.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Майонез 220г.,"Бакалея, соусы",2,978.2,35.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Яйцо С2,Яйцо,1,373.92,31.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Майонез 400г.,"Бакалея, соусы",3,705.85,54.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Орехи 65г.,"Чипсы, орехи, сухарики",1,367.32,24.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Говядина 500г.,"Птица, мясо",5,239.05,10.0,4,2
LI1742JA45930R6G1Q4Z117ZN,2025-05-12 14:34:30,Семечки 40г.,"Чипсы, орехи, сухарики",3,147.49,12.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Пиво безалкогольное НПО «Виноградов-Макаров»,Безалкогольные напитки,5,737.53,4.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Пиво 4% Алтайвагон,Алкогольные напитки,1,363.33,33.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Свинина 500г.,"Птица, мясо",3,698.12,69.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Яйцо С2,Яйцо,2,792.59,73.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Груша (Демократическая Республика Конго),Фрукты,5,671.46,18.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Фасоль красная 350г.,Консервы,5,180.38,11.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Кофе (Греция) 150г.,"Чай, кофе, какао",5,115.98,9.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Яйцо С2,Яйцо,5,980.77,93.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Какао (Ирак) 150г.,"Чай, кофе, какао",5,770.62,12.0,4,2
EW3057JG55690B1K7L5P289VK,2025-05-12 14:42:17,Соус 780г.,"Бакалея, соусы",3,687.27,48.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Сыр Тильзитер 45% 200г.,Сыры,2,78.78,7.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Копчен. колбаса 300г.,"Колбасы, сосиски",1,942.49,33.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Семечки 40г.,"Чипсы, орехи, сухарики",2,626.06,52.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Яйцо С2,Яйцо,5,252.94,6.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Горбуша 500г.,"Рыба, морепродукты",3,842.31,11.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Фасоль красная 350г.,Консервы,2,811.53,40.0,4,2
KB7639EK93824X7T6S0B676CN,2025-05-12 14:48:38,Курица 500г.,"Птица, мясо",3,791.76,2.0,4,2
ZR9456KR58063E3F5A6F972MZ,2025-05-12 14:57:28,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,3,723.49,4.0,4,2
ZR9456KR58063E3F5A6F972MZ,2025-05-12 14:57:28,Соус 400г.,"Бакалея, соусы",5,382.02,18.0,4,2
NX6162PW92582Z0I8J7J014NF,2025-05-12 15:04:49,Копчен. сосиски 400г.,"Колбасы, сосиски",1,404.06,36.0,4,2
NX6162PW92582Z0I8J7J014NF,2025-05-12 15:04:49,Кетчуп 220г.,"Бакалея, соусы",2,550.8,38.0,4,2
NX6162PW92582Z0I8J7J014NF,2025-05-12 15:04:49,Фасоль белая 350г.,Консервы,4,841.76,52.0,4,2
NX6162PW92582Z0I8J7J014NF,2025-05-12 15:04:49,Буханка пшен. 250г.,"Хлеб, выпечка",3,732.12,5.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Пиво 4% ОАО «Мясников»,Алкогольные напитки,3,188.68,17.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Йогурт 1%  110г.,Кисломолочные продукты,5,422.07,18.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Копчен. колбаса 400г.,"Колбасы, сосиски",1,480.8,9.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Фругурт 2.5%  110г.,Кисломолочные продукты,2,58.77,5.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Мандарин (Бурунди),Фрукты,4,19.86,2.0,4,2
YM7056DX13148R0J5S0Z435CZ,2025-05-12 15:05:03,Варен. колбаса 300г.,"Колбасы, сосиски",5,445.78,26.0,4,2
SJ5232GQ15442B5L2X3J904WK,2025-05-12 15:10:15,Яблоко (Уганда),Фрукты,4,327.12,32.0,4,2
SJ5232GQ15442B5L2X3J904WK,2025-05-12 15:10:15,Виски 38% ИП «Лебедева»,Алкогольные напитки,1,215.6,8.0,4,2
SJ5232GQ15442B5L2X3J904WK,2025-05-12 15:10:15,Минеральная вода Бурова Инк,Безалкогольные напитки,1,377.51,30.0,4,2
