doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Сыр Пармезан 45% 200г.,Сыры,4,845.82,39.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Сухарики 120г.,"Чипсы, орехи, сухарики",5,116.15,9.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Йогурт 2.5%  120г.,Кисломолочные продукты,1,544.62,38.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,488.65,27.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Батон ржан. 250г.,"Хлеб, выпечка",3,680.7,54.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Кофе (Монако) 150г.,"Чай, кофе, какао",2,970.79,52.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Пиво 4% ООО «Суханова-Зуева»,Алкогольные напитки,5,564.02,1.0,12,3
IL6635BQ05123U5Y2F2M665CA,2025-05-12 13:45:16,Лимонад Бурова Лимитед,Безалкогольные напитки,2,976.9,94.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,5,455.17,10.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Чипсы 120г.,"Чипсы, орехи, сухарики",2,54.56,0.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Сыр Масдам 50% 200г.,Сыры,1,670.56,30.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Горбуша 1кг.,"Рыба, морепродукты",2,224.38,6.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Горбуша 1кг.,"Рыба, морепродукты",4,126.46,6.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Лосось 500г.,"Рыба, морепродукты",1,602.5,44.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Варен. колбаса 250г.,"Колбасы, сосиски",1,22.28,1.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Горбуша 1кг.,"Рыба, морепродукты",1,304.46,10.0,12,3
UI2253QF52315H2R3G1Z487WO,2025-05-12 13:48:51,Свинина 500г.,"Птица, мясо",1,24.04,1.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Фасоль красная 350г.,Консервы,3,142.43,12.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Орехи 140г.,"Чипсы, орехи, сухарики",3,284.09,17.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Сырокопч. сосиски 400г.,"Колбасы, сосиски",2,367.54,8.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Кетчуп 400г.,"Бакалея, соусы",3,62.94,6.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Минеральная вода ЗАО «Колобова»,Безалкогольные напитки,3,842.39,4.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Креветки 500г.,"Рыба, морепродукты",1,871.78,83.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Киви (Мозамбик),Фрукты,3,672.71,49.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Пиво 4.5% ДНС Групп,Алкогольные напитки,1,516.13,30.0,12,3
XS7058LS20431M5S4Y6N432MF,2025-05-12 14:02:18,Майонез 400г.,"Бакалея, соусы",3,222.94,22.0,12,3
YV8651GW43552M2J3N7X995ZR,2025-05-12 14:05:08,Пиво безалкогольное НПО «Игнатьева Фомина»,Безалкогольные напитки,5,868.37,22.0,12,3
YV8651GW43552M2J3N7X995ZR,2025-05-12 14:05:08,Курица 500г.,"Птица, мясо",1,771.44,50.0,12,3
CO3048QC02400D8A1K9G840EN,2025-05-12 14:11:46,Горошек 350г.,Консервы,4,749.99,7.0,12,3
CO3048QC02400D8A1K9G840EN,2025-05-12 14:11:46,Крабовое мясо 500г.,"Рыба, морепродукты",5,270.65,26.0,12,3
HD2747LT42139V9F9Q4I275BW,2025-05-12 14:14:41,Виски 38% ЗАО «Рогов-Дорофеева»,Алкогольные напитки,3,331.78,6.0,12,3
HD2747LT42139V9F9Q4I275BW,2025-05-12 14:14:41,Минеральная вода ЗАО «Ефимова»,Безалкогольные напитки,1,145.06,14.0,12,3
HD2747LT42139V9F9Q4I275BW,2025-05-12 14:14:41,Молоко пастеризованное 3.5% 450г.,Молочные продукты,1,524.77,43.0,12,3
VZ6121GT52665N5A3G0U589BN,2025-05-12 14:21:09,Варен. колбаса 400г.,"Колбасы, сосиски",3,785.55,30.0,12,3
VZ6121GT52665N5A3G0U589BN,2025-05-12 14:21:09,Питьевая вода АО «Кабанова-Панфилова»,Безалкогольные напитки,4,877.18,61.0,12,3
ZG7896CQ91369V4I1Z0A946ZO,2025-05-12 14:54:56,Говядина 500г.,"Птица, мясо",3,456.91,17.0,12,3
ZG7896CQ91369V4I1Z0A946ZO,2025-05-12 14:54:56,Кетчуп 220г.,"Бакалея, соусы",5,287.24,27.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Кефир 3.5%  400г.,Кисломолочные продукты,3,700.12,38.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Сыр Голландский 45% 250г.,Сыры,2,133.14,12.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Фасоль белая 400г.,Консервы,5,849.22,36.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Яйцо С0,Яйцо,2,440.36,36.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,835.27,37.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Свинина 1кг.,"Птица, мясо",5,519.58,5.0,12,3
ES0138VU62337U4V4D9D708VK,2025-05-12 15:11:38,Пиво безалкогольное ООО «Хохлова»,Безалкогольные напитки,5,604.0,14.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Майонез 400г.,"Бакалея, соусы",4,959.07,44.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Чипсы 120г.,"Чипсы, орехи, сухарики",5,801.14,7.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Пиво 4% АО «Кулаков»,Алкогольные напитки,1,270.51,11.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Кетчуп 220г.,"Бакалея, соусы",2,752.96,59.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Майонез 780г.,"Бакалея, соусы",2,404.17,9.0,12,3
VR5205QZ12301E8Q0S7V037FQ,2025-05-12 15:30:50,Варен. колбаса 400г.,"Колбасы, сосиски",1,134.37,8.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Яйцо С1,Яйцо,1,496.87,28.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,"Пиво 4% РАО «Маслов, Лапина и Цветков»",Алкогольные напитки,2,101.21,3.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Батон ржан. 250г.,"Хлеб, выпечка",4,882.74,85.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Свежий огурец 450г.,Овощи,4,252.58,11.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Курица 1кг.,"Птица, мясо",3,202.72,10.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Апельсин (Босния и Герцеговина),Фрукты,3,413.94,27.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Батон пшен. 400г.,"Хлеб, выпечка",2,202.04,12.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Креветки 500г.,"Рыба, морепродукты",1,781.67,67.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Буханка пшен. 250г.,"Хлеб, выпечка",5,479.9,48.0,12,3
QZ5532OB39613H9J8K2M589VW,2025-05-12 15:31:31,Крабовое мясо 1кг.,"Рыба, морепродукты",1,289.92,20.0,12,3
UB2310DN61026E3O5D9I365WO,2025-05-12 15:36:23,Сухарики 140г.,"Чипсы, орехи, сухарики",4,79.18,1.0,12,3
UB2310DN61026E3O5D9I365WO,2025-05-12 15:36:23,Снеки 140г.,"Чипсы, орехи, сухарики",4,443.88,31.0,12,3
UB2310DN61026E3O5D9I365WO,2025-05-12 15:36:23,Клубника (Зимбабве),Фрукты,4,439.41,12.0,12,3
UB2310DN61026E3O5D9I365WO,2025-05-12 15:36:23,"Минеральная вода ООО «Авдеева, Шестаков и Фокина»",Безалкогольные напитки,2,595.5,57.0,12,3
MY1760GZ03786S3C5Q0B633UW,2025-05-12 15:42:24,Яйцо С2,Яйцо,5,882.64,25.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,"Кола РАО «Попов, Носов и Кабанова»",Безалкогольные напитки,4,912.05,33.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Лосось 1кг.,"Рыба, морепродукты",4,657.16,18.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Клубника (Бангладеш),Фрукты,5,651.88,57.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Фермерский томат 1кг.,Овощи,1,22.4,1.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Сухарики 40г.,"Чипсы, орехи, сухарики",3,599.9,3.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Кукуруза 400г.,Консервы,3,898.6,4.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Яйцо С2,Яйцо,5,360.62,15.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Фругурт 2.5%  400г.,Кисломолочные продукты,4,468.31,16.0,12,3
AD9862UC95905J6V1J3H545RU,2025-05-12 15:44:33,Кефир 3.5%  110г.,Кисломолочные продукты,4,834.47,60.0,12,3
YF0092XU73488K2L9Q7D516LI,2025-05-12 15:59:12,Яйцо С1,Яйцо,5,863.33,26.0,12,3
AV9861TZ99826K7G5C5G726UM,2025-05-12 16:09:22,Горбуша 1кг.,"Рыба, морепродукты",5,563.1,22.0,12,3
AV9861TZ99826K7G5C5G726UM,2025-05-12 16:09:22,Яблоко (Литва),Фрукты,4,385.86,10.0,12,3
AV9861TZ99826K7G5C5G726UM,2025-05-12 16:09:22,Яйцо С1,Яйцо,3,132.76,6.0,12,3
WS8843FN79380F0I9V3R148QE,2025-05-12 16:23:27,Яйцо С1,Яйцо,4,503.07,33.0,12,3
WS8843FN79380F0I9V3R148QE,2025-05-12 16:23:27,Фермерский лук 450г.,Овощи,2,222.16,11.0,12,3
WS8843FN79380F0I9V3R148QE,2025-05-12 16:23:27,Кефир 3.5%  110г.,Кисломолочные продукты,2,743.07,59.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Батон мультизерн. 150г.,"Хлеб, выпечка",1,991.9,14.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Фасоль красная 350г.,Консервы,5,71.98,4.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Курица 1кг.,"Птица, мясо",1,914.52,55.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Соус 780г.,"Бакалея, соусы",1,636.5,4.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Киви (Албания),Фрукты,5,953.62,54.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Питьевая вода Сладковско-Заречное,Безалкогольные напитки,2,980.26,67.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Говядина 1кг.,"Птица, мясо",2,914.82,80.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Майонез 220г.,"Бакалея, соусы",5,490.88,43.0,12,3
NX8585MB00381F9U4E6W084JT,2025-05-12 16:24:42,Пиво 4% АО «Исаева-Фомина»,Алкогольные напитки,5,488.24,0.0,12,3
HX2691EQ94026B9M8O8O948HY,2025-05-12 17:17:13,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,619.74,5.0,12,3
HX2691EQ94026B9M8O8O948HY,2025-05-12 17:17:13,Свежий баклажан 650г.,Овощи,4,196.4,19.0,12,3
HX2691EQ94026B9M8O8O948HY,2025-05-12 17:17:13,Йогурт 3.5%  110г.,Кисломолочные продукты,4,213.0,6.0,12,3
HX2691EQ94026B9M8O8O948HY,2025-05-12 17:17:13,Фасоль красная 350г.,Консервы,3,911.16,79.0,12,3
HX2691EQ94026B9M8O8O948HY,2025-05-12 17:17:13,Булка ржан. 400г.,"Хлеб, выпечка",1,171.33,12.0,12,3
