doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
JO0005GU78215V5T9I8B473PO,2025-05-12 09:16:45,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,1,229.16,13.0,3,1
JO0005GU78215V5T9I8B473PO,2025-05-12 09:16:45,Минеральная вода Петрова Групп,Безалкогольные напитки,1,177.85,17.0,3,1
JO0005GU78215V5T9I8B473PO,2025-05-12 09:16:45,Майонез 780г.,"Бакалея, соусы",2,750.85,10.0,3,1
JO0005GU78215V5T9I8B473PO,2025-05-12 09:16:45,Булка мультизерн. 250г.,"Хлеб, выпечка",4,503.51,31.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Кофе (Ямайка) 400г.,"Чай, кофе, какао",4,825.67,49.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Фругурт 3.5%  400г.,Кисломолочные продукты,4,450.69,2.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Орехи 40г.,"Чипсы, орехи, сухарики",3,172.91,9.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Чипсы 120г.,"Чипсы, орехи, сухарики",5,987.85,87.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Лимонад Гуляева Лимитед,Безалкогольные напитки,1,939.92,77.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Сыр Ламбер 50% 200г.,Сыры,1,293.02,14.0,3,1
WO8897FX52546P4Y9A9R920DI,2025-05-12 09:18:53,Яблоко (Узбекистан),Фрукты,1,903.38,32.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Яйцо С1,Яйцо,4,26.66,2.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Креветки 1кг.,"Рыба, морепродукты",2,233.49,15.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Кола Остин,Безалкогольные напитки,5,936.36,56.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Молоко пастеризованное 1% 850г.,Молочные продукты,2,239.82,6.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Виски 38% ЗАО «Фомичев»,Алкогольные напитки,1,884.79,19.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Водка 40% ООО «Копылов-Осипова»,Алкогольные напитки,5,460.2,9.0,3,1
GQ1011BT06843P0W6T0K250XA,2025-05-12 09:26:23,Сырокопч. колбаса 300г.,"Колбасы, сосиски",5,433.89,21.0,3,1
SY0115EN10798X4U4Z0W542TJ,2025-05-12 09:32:41,Яйцо С0,Яйцо,5,426.69,14.0,3,1
SY0115EN10798X4U4Z0W542TJ,2025-05-12 09:32:41,Какао (Мозамбик) 200г.,"Чай, кофе, какао",2,111.14,2.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Копчен. колбаса 400г.,"Колбасы, сосиски",4,365.6,2.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Сыр Голландский 45% 250г.,Сыры,1,91.92,6.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Горбуша 500г.,"Рыба, морепродукты",4,945.8,51.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Молоко цельное 1% 400г.,Молочные продукты,2,159.0,11.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Клубника (Япония),Фрукты,5,215.95,2.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,5,873.82,48.0,3,1
GQ2445CM28315V3F0R6N499HA,2025-05-12 09:46:07,Сухарики 65г.,"Чипсы, орехи, сухарики",2,502.04,18.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Копчен. колбаса 400г.,"Колбасы, сосиски",4,679.99,46.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,291.29,21.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Молоко пастеризованное 3.5% 850г.,Молочные продукты,3,147.99,5.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Сыр Российский 45% 250г.,Сыры,2,152.42,7.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Горбуша 500г.,"Рыба, морепродукты",3,361.46,6.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Кукуруза 400г.,Консервы,2,167.62,8.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Свинина 500г.,"Птица, мясо",2,497.07,45.0,3,1
CV8709CG78788Z9J6P1Z848HP,2025-05-12 10:34:35,Лосось 500г.,"Рыба, морепродукты",1,914.46,62.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Чипсы 65г.,"Чипсы, орехи, сухарики",3,550.48,34.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Яйцо С1,Яйцо,5,614.92,33.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Сырокопч. сосиски 400г.,"Колбасы, сосиски",2,667.82,21.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Сырокопч. колбаса 400г.,"Колбасы, сосиски",1,144.76,13.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Свежий баклажан 1кг.,Овощи,5,785.29,30.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Фасоль красная 350г.,Консервы,5,259.19,14.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Фермерский кабачок 650г.,Овощи,4,290.03,8.0,3,1
LL9088VP99138X8M0A0A616ML,2025-05-12 10:48:34,Курица 1кг.,"Птица, мясо",5,364.52,16.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Какао (Бельгия) 150г.,"Чай, кофе, какао",4,236.58,2.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Пиво безалкогольное ФК Пульс,Безалкогольные напитки,2,348.2,7.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Кефир 1%  120г.,Кисломолочные продукты,2,865.96,29.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Чай (Новая Зеландия) 400г.,"Чай, кофе, какао",2,588.67,32.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Фругурт 2.5%  110г.,Кисломолочные продукты,4,344.05,12.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Свежий баклажан 450г.,Овощи,2,224.33,19.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Кефир 2.5%  450г.,Кисломолочные продукты,4,469.06,29.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Минеральная вода Нестерова Групп,Безалкогольные напитки,1,864.11,3.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Йогурт 2.5%  110г.,Кисломолочные продукты,5,995.13,76.0,3,1
NA6437BH02025I2V8A6J316QC,2025-05-12 11:09:48,Молоко цельное 3.5% 850г.,Молочные продукты,4,338.4,9.0,3,1
QN1257EC41858B9E3D5J364VP,2025-05-12 11:19:36,Сыр Пармезан 50% 150г.,Сыры,3,706.83,10.0,3,1
QN1257EC41858B9E3D5J364VP,2025-05-12 11:19:36,Батон кукурузн. 400г.,"Хлеб, выпечка",5,559.06,14.0,3,1
QN1257EC41858B9E3D5J364VP,2025-05-12 11:19:36,Фермерский баклажан 1кг.,Овощи,1,973.47,83.0,3,1
QN1257EC41858B9E3D5J364VP,2025-05-12 11:19:36,Пиво 4.2% Нокиан Шина (Nokian),Алкогольные напитки,5,490.6,38.0,3,1
QN1257EC41858B9E3D5J364VP,2025-05-12 11:19:36,Питьевая вода АО «Русаков Кузнецова»,Безалкогольные напитки,3,710.32,2.0,3,1
KD9664EM44724P3D0N7Z294NP,2025-05-12 11:35:45,Буханка мультизерн. 400г.,"Хлеб, выпечка",2,798.19,15.0,3,1
WT7060PZ17956D5H3R4L144GK,2025-05-12 11:36:06,Батон пшен. 200г.,"Хлеб, выпечка",3,456.19,35.0,3,1
WT7060PZ17956D5H3R4L144GK,2025-05-12 11:36:06,Булка мультизерн. 250г.,"Хлеб, выпечка",5,471.39,45.0,3,1
WT7060PZ17956D5H3R4L144GK,2025-05-12 11:36:06,Питьевая вода Боэс Констракшн (Boes Construction),Безалкогольные напитки,4,833.37,61.0,3,1
JX3018AJ89627U2L1U6X693WD,2025-05-12 12:00:16,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,408.82,31.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Майонез 400г.,"Бакалея, соусы",3,862.93,32.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Кола АО «Титова-Харитонова»,Безалкогольные напитки,2,641.17,9.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Сырокопч. сосиски 250г.,"Колбасы, сосиски",5,914.41,19.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Фермерский картофель 1кг.,Овощи,3,235.13,6.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,974.12,25.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Фермерский кабачок 650г.,Овощи,1,598.94,55.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Сыр Голландский 50% 150г.,Сыры,3,192.6,19.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Йогурт 2.5%  120г.,Кисломолочные продукты,4,404.98,24.0,3,1
DK8226JX52800Q6U9F0C948MP,2025-05-12 12:13:31,Киви (Кения),Фрукты,4,719.8,41.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Говядина 500г.,"Птица, мясо",4,825.54,22.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Минеральная вода ООО «Петухов»,Безалкогольные напитки,3,927.93,84.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,833.92,9.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Пиво 4% ООО «Власова»,Алкогольные напитки,5,202.13,5.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Сыр Голландский 40% 250г.,Сыры,1,942.52,53.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Фермерский огурец 650г.,Овощи,5,56.9,5.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Кетчуп 220г.,"Бакалея, соусы",1,898.33,46.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Пиво 4.2% ЗАО «Белозеров Полякова»,Алкогольные напитки,1,980.67,45.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Лосось 1кг.,"Рыба, морепродукты",3,717.82,68.0,3,1
MH4387KS27945Q5M2W6E176GM,2025-05-12 12:21:51,Говядина 500г.,"Птица, мясо",1,249.79,9.0,3,1
SR2084UE19819M3Q3F2W283PP,2025-05-12 12:37:59,Говядина 1кг.,"Птица, мясо",4,831.41,64.0,3,1
SR2084UE19819M3Q3F2W283PP,2025-05-12 12:37:59,Сухарики 65г.,"Чипсы, орехи, сухарики",1,852.71,31.0,3,1
SR2084UE19819M3Q3F2W283PP,2025-05-12 12:37:59,Курица 1кг.,"Птица, мясо",4,126.96,6.0,3,1
SR2084UE19819M3Q3F2W283PP,2025-05-12 12:37:59,Яйцо С0,Яйцо,5,180.33,14.0,3,1
SR2084UE19819M3Q3F2W283PP,2025-05-12 12:37:59,Водка 40% АО «Калашников Гордеева»,Алкогольные напитки,5,116.52,5.0,3,1
QE9485ZA26557S1L8N7W095DF,2025-05-12 12:59:58,Буханка пшен. 250г.,"Хлеб, выпечка",1,333.98,28.0,3,1
QE9485ZA26557S1L8N7W095DF,2025-05-12 12:59:58,Свежий лук 1кг.,Овощи,1,39.48,2.0,3,1
QE9485ZA26557S1L8N7W095DF,2025-05-12 12:59:58,Водка 40% Симонова Лтд,Алкогольные напитки,4,310.4,21.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Яйцо С1,Яйцо,2,875.38,43.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Йогурт 2.5%  400г.,Кисломолочные продукты,4,400.34,21.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Булка пшен. 250г.,"Хлеб, выпечка",2,94.87,3.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Виски 38% НМЖК,Алкогольные напитки,5,167.17,8.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Майонез 220г.,"Бакалея, соусы",3,335.42,13.0,3,1
HH1405OY37876U6Y5S0W412GZ,2025-05-12 13:30:48,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,1,156.55,9.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Банан (Папуа),Фрукты,2,849.87,64.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Яйцо С0,Яйцо,1,833.85,69.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Говядина 500г.,"Птица, мясо",3,431.28,42.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Соус 220г.,"Бакалея, соусы",1,778.07,31.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Курица 500г.,"Птица, мясо",5,393.7,11.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,"Пиво безалкогольное АО «Тарасов, Жуков и Алексеев»",Безалкогольные напитки,5,513.64,35.0,3,1
NK7469QZ94405B2W2E4O724DY,2025-05-12 14:02:29,Сыр Тильзитер 50% 200г.,Сыры,3,786.98,41.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Минеральная вода ООО «Назарова»,Безалкогольные напитки,5,315.24,14.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Какао (Бурунди) 200г.,"Чай, кофе, какао",3,954.01,82.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,634.33,40.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Батон мультизерн. 200г.,"Хлеб, выпечка",2,399.99,35.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Сыр Масдам 45% 150г.,Сыры,2,644.61,30.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Горбуша 1кг.,"Рыба, морепродукты",5,363.55,26.0,3,1
VU4394NB26439S5O4L4C403OA,2025-05-12 14:06:02,Кофе (Ангола) 400г.,"Чай, кофе, какао",3,4.96,0.0,3,1
KR6650TP53397N1J8S6A487VF,2025-05-12 14:08:29,Какао (Мавритания) 200г.,"Чай, кофе, какао",4,862.62,21.0,3,1
KR6650TP53397N1J8S6A487VF,2025-05-12 14:08:29,Варен. сосиски 300г.,"Колбасы, сосиски",5,320.96,18.0,3,1
HY2838CF76156N0D0M8J222WH,2025-05-12 14:26:05,Чай (Тувалу) 150г.,"Чай, кофе, какао",2,513.22,21.0,3,1
HY2838CF76156N0D0M8J222WH,2025-05-12 14:26:05,Фермерский баклажан 1кг.,Овощи,4,450.91,31.0,3,1
XH3230CP83683Y9E2D3G358PF,2025-05-12 14:29:59,Яйцо С1,Яйцо,4,804.38,29.0,3,1
XH3230CP83683Y9E2D3G358PF,2025-05-12 14:29:59,Кукуруза 350г.,Консервы,5,876.75,30.0,3,1
XH3230CP83683Y9E2D3G358PF,2025-05-12 14:29:59,"Водка 40% РАО «Орлова, Шилов и Мухин»",Алкогольные напитки,1,696.08,48.0,3,1
XH3230CP83683Y9E2D3G358PF,2025-05-12 14:29:59,Варен. сосиски 400г.,"Колбасы, сосиски",4,37.28,1.0,3,1
XH3230CP83683Y9E2D3G358PF,2025-05-12 14:29:59,Кетчуп 780г.,"Бакалея, соусы",3,480.87,17.0,3,1
YN2339LR05736G6X5Y1S780GK,2025-05-12 14:40:15,Свинина 1кг.,"Птица, мясо",5,443.22,26.0,3,1
YN2339LR05736G6X5Y1S780GK,2025-05-12 14:40:15,Сыр Российский 40% 150г.,Сыры,1,278.98,26.0,3,1
NL9359JZ89254W8I1J9G518RQ,2025-05-12 15:03:49,Водка 40% Наумов Инк,Алкогольные напитки,3,566.91,45.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Горошек 350г.,Консервы,4,714.8,34.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Питьевая вода Ачимгаз,Безалкогольные напитки,3,957.97,85.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Батон мультизерн. 150г.,"Хлеб, выпечка",1,468.54,22.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Молоко пастеризованное 3.5% 900г.,Молочные продукты,5,865.93,49.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Кофе (Армения) 400г.,"Чай, кофе, какао",1,463.94,41.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Сухарики 40г.,"Чипсы, орехи, сухарики",1,913.94,69.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Горошек 350г.,Консервы,2,72.19,4.0,3,1
BB2294FU94317P1L7S8L383ZB,2025-05-12 15:10:31,Варен. колбаса 400г.,"Колбасы, сосиски",4,972.21,37.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Апельсин (Либерия),Фрукты,2,467.69,40.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Сыр Масдам 50% 150г.,Сыры,5,389.42,2.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,724.6,71.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Мандарин (Гвинея-Бисау),Фрукты,1,423.26,25.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Лосось 1кг.,"Рыба, морепродукты",2,872.45,7.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Яйцо С1,Яйцо,5,9.65,1.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Сыр Масдам 50% 150г.,Сыры,4,991.21,9.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Банан (Папуа),Фрукты,5,674.08,38.0,3,1
LC2735FV16449E0N6W2Z087UH,2025-05-12 15:14:56,Пиво 4% ГК Ташир,Алкогольные напитки,4,850.34,8.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Креветки 1кг.,"Рыба, морепродукты",1,529.37,42.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Яйцо С0,Яйцо,5,357.56,3.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Соус 400г.,"Бакалея, соусы",2,599.21,18.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Говядина 500г.,"Птица, мясо",1,89.98,9.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Яйцо С0,Яйцо,1,257.59,17.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Буханка ржан. 400г.,"Хлеб, выпечка",2,5.2,0.0,3,1
DX3503WG94879F7R5Z0L847EP,2025-05-12 15:33:45,Буханка ржан. 150г.,"Хлеб, выпечка",3,718.15,41.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Снеки 120г.,"Чипсы, орехи, сухарики",2,580.66,9.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Пиво 4.5% Овчинникова Групп,Алкогольные напитки,1,876.03,42.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Йогурт 1%  450г.,Кисломолочные продукты,3,355.03,33.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Кукуруза 400г.,Консервы,5,450.93,4.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Кофе (Новая Зеландия) 120г.,"Чай, кофе, какао",3,344.61,15.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Свежий лук 1кг.,Овощи,2,926.07,4.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,"Минеральная вода НПО «Щукина, Щербаков и Уваров»",Безалкогольные напитки,1,6.49,0.0,3,1
LY8084ZX25070L8M0K7U152JV,2025-05-12 15:47:15,Пиво 4.2% ЗАО «Колобов Воронцова»,Алкогольные напитки,3,462.06,6.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Снеки 140г.,"Чипсы, орехи, сухарики",5,869.47,39.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Курица 500г.,"Птица, мясо",5,154.12,12.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Кофе (Багамские Острова) 200г.,"Чай, кофе, какао",5,861.48,55.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Кофе (Уганда) 150г.,"Чай, кофе, какао",4,432.51,31.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Фасоль белая 350г.,Консервы,3,210.46,4.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Свинина 500г.,"Птица, мясо",4,292.56,18.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Йогурт 2.5%  450г.,Кисломолочные продукты,4,49.31,3.0,3,1
LD0330JE57539Q9Q7Z4B446YL,2025-05-12 15:59:02,Кефир 2.5%  400г.,Кисломолочные продукты,1,324.82,25.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Орехи 120г.,"Чипсы, орехи, сухарики",3,657.11,45.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Пиво 4% НПО «Большаков-Панфилов»,Алкогольные напитки,5,648.72,33.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Апельсин (Канада),Фрукты,1,625.57,5.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Майонез 400г.,"Бакалея, соусы",1,429.79,4.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Сыр Голландский 40% 250г.,Сыры,2,8.69,0.0,3,1
XV4961YP03004W9F4U1Z464CF,2025-05-12 16:06:56,Свежий баклажан 1кг.,Овощи,5,17.8,1.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Яйцо С2,Яйцо,4,218.33,19.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Молоко пастеризованное 2.5% 900г.,Молочные продукты,2,812.72,14.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Чай (Гана) 150г.,"Чай, кофе, какао",5,998.32,93.0,3,1
YF4776YB13917L9F1K7N680JC,2025-05-12 16:36:33,Лосось 1кг.,"Рыба, морепродукты",1,112.09,6.0,3,1
