doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
PB9263DF44681G7P9M4H645JL,2025-05-12 11:47:51,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,863.58,74.0,1,4
PB9263DF44681G7P9M4H645JL,2025-05-12 11:47:51,Свежий картофель 650г.,Овощи,2,142.84,11.0,1,4
PB9263DF44681G7P9M4H645JL,2025-05-12 11:47:51,Йогурт 3.5%  110г.,Кисломолочные продукты,1,143.41,2.0,1,4
PB9263DF44681G7P9M4H645JL,2025-05-12 11:47:51,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,5,861.44,67.0,1,4
PB9263DF44681G7P9M4H645JL,2025-05-12 11:47:51,Кетчуп 780г.,"Бакалея, соусы",4,494.16,11.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Сыр Российский 40% 150г.,Сыры,1,702.31,65.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Булка пшен. 400г.,"Хлеб, выпечка",2,561.76,17.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Свежий огурец 650г.,Овощи,3,76.48,1.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Горбуша 1кг.,"Рыба, морепродукты",1,737.27,38.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Горошек 400г.,Консервы,5,341.12,3.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Чипсы 65г.,"Чипсы, орехи, сухарики",3,79.92,3.0,1,4
BL1080JL61396B0R9N1I773UP,2025-05-12 12:04:20,Копчен. колбаса 400г.,"Колбасы, сосиски",1,195.69,12.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Семечки 140г.,"Чипсы, орехи, сухарики",2,817.11,62.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Батон пшен. 400г.,"Хлеб, выпечка",2,591.15,35.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Курица 500г.,"Птица, мясо",3,412.14,4.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Апельсин (Гаити),Фрукты,1,479.39,23.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Клубника (Парагвай),Фрукты,4,724.14,38.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Копчен. сосиски 300г.,"Колбасы, сосиски",3,48.14,3.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Яйцо С0,Яйцо,4,671.09,43.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Фасоль белая 400г.,Консервы,4,511.22,6.0,1,4
AH8756BV39674U8H0C9Q184WZ,2025-05-12 12:22:46,Соус 220г.,"Бакалея, соусы",3,463.04,25.0,1,4
AP6381GK82524Z7L3S1L082XE,2025-05-12 12:26:29,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,299.39,3.0,1,4
AP6381GK82524Z7L3S1L082XE,2025-05-12 12:26:29,Банан (Швеция),Фрукты,4,79.36,6.0,1,4
AP6381GK82524Z7L3S1L082XE,2025-05-12 12:26:29,Креветки 500г.,"Рыба, морепродукты",2,358.25,24.0,1,4
AP6381GK82524Z7L3S1L082XE,2025-05-12 12:26:29,Свинина 1кг.,"Птица, мясо",2,345.44,9.0,1,4
UL4805TM85621K9X7K8M186GL,2025-05-12 12:32:52,Булка пшен. 150г.,"Хлеб, выпечка",1,285.43,13.0,1,4
OM1265NA64810W8Y8Q9B957FH,2025-05-12 12:35:56,Батон мультизерн. 150г.,"Хлеб, выпечка",2,573.81,12.0,1,4
OM1265NA64810W8Y8Q9B957FH,2025-05-12 12:35:56,Сухарики 65г.,"Чипсы, орехи, сухарики",1,978.0,77.0,1,4
OM1265NA64810W8Y8Q9B957FH,2025-05-12 12:35:56,Какао (Того) 150г.,"Чай, кофе, какао",1,111.04,8.0,1,4
OM1265NA64810W8Y8Q9B957FH,2025-05-12 12:35:56,Яйцо С0,Яйцо,2,861.99,14.0,1,4
OM1265NA64810W8Y8Q9B957FH,2025-05-12 12:35:56,Йогурт 1%  110г.,Кисломолочные продукты,4,378.5,29.0,1,4
IZ9608XL11378Q4G1K4L396UJ,2025-05-12 12:44:48,Креветки 500г.,"Рыба, морепродукты",1,159.48,4.0,1,4
IZ9608XL11378Q4G1K4L396UJ,2025-05-12 12:44:48,Кетчуп 220г.,"Бакалея, соусы",1,571.24,52.0,1,4
IZ9608XL11378Q4G1K4L396UJ,2025-05-12 12:44:48,Буханка ржан. 200г.,"Хлеб, выпечка",5,409.12,5.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Сырокопч. сосиски 250г.,"Колбасы, сосиски",4,386.14,27.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Какао (Перу) 200г.,"Чай, кофе, какао",2,405.19,37.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Яйцо С0,Яйцо,3,779.89,65.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Какао (Уганда) 200г.,"Чай, кофе, какао",4,986.38,75.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Питьевая вода ЗАО «Савин-Блохин»,Безалкогольные напитки,4,891.3,59.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Буханка кукурузн. 400г.,"Хлеб, выпечка",5,22.29,2.0,1,4
UP5204PD93010W3F6M4W363GY,2025-05-12 13:36:25,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,746.8,48.0,1,4
XF3060WW15197B9T4Q3L914BQ,2025-05-12 13:38:30,Буханка пшен. 150г.,"Хлеб, выпечка",5,851.55,35.0,1,4
XF3060WW15197B9T4Q3L914BQ,2025-05-12 13:38:30,Яйцо С2,Яйцо,3,487.0,8.0,1,4
XF3060WW15197B9T4Q3L914BQ,2025-05-12 13:38:30,Какао (Ботсвана) 400г.,"Чай, кофе, какао",5,820.66,30.0,1,4
JB9422IM39559Q1L7W4M780TE,2025-05-12 13:53:53,Копчен. колбаса 300г.,"Колбасы, сосиски",4,481.61,37.0,1,4
JB9422IM39559Q1L7W4M780TE,2025-05-12 13:53:53,Какао (Фиджи) 200г.,"Чай, кофе, какао",3,706.24,23.0,1,4
JB9422IM39559Q1L7W4M780TE,2025-05-12 13:53:53,Сыр Тильзитер 50% 150г.,Сыры,2,354.56,5.0,1,4
OB5844RY93961G4F7X5E983VA,2025-05-12 13:57:41,Сыр Ламбер 50% 250г.,Сыры,3,866.75,20.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Майонез 400г.,"Бакалея, соусы",3,194.0,2.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Сухарики 140г.,"Чипсы, орехи, сухарики",2,430.26,16.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Снеки 65г.,"Чипсы, орехи, сухарики",4,179.89,5.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Кефир 3.5%  400г.,Кисломолочные продукты,5,454.99,34.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Пиво 4% ИП «Горбачев»,Алкогольные напитки,3,998.96,19.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Фермерский лук 1кг.,Овощи,2,908.58,4.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Креветки 1кг.,"Рыба, морепродукты",4,681.59,58.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Сыр Тильзитер 50% 150г.,Сыры,3,932.57,40.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Яйцо С2,Яйцо,5,536.57,50.0,1,4
UO7005IX08849T3V3A2B859UK,2025-05-12 14:07:56,Свинина 500г.,"Птица, мясо",5,27.33,1.0,1,4
QC2548SV06445S7A6B7Y853VW,2025-05-12 14:36:30,Киви (Таиланд),Фрукты,3,591.58,58.0,1,4
QC2548SV06445S7A6B7Y853VW,2025-05-12 14:36:30,Фермерский кабачок 450г.,Овощи,4,309.66,7.0,1,4
QV4080ZR06660A7R8P9A692XO,2025-05-12 14:40:47,Яйцо С0,Яйцо,2,59.28,6.0,1,4
OG5569DT16158E7W6L1K050TT,2025-05-12 14:53:49,Горбуша 1кг.,"Рыба, морепродукты",4,879.77,33.0,1,4
OG5569DT16158E7W6L1K050TT,2025-05-12 14:53:49,Фасоль белая 400г.,Консервы,2,762.11,1.0,1,4
OG5569DT16158E7W6L1K050TT,2025-05-12 14:53:49,Фасоль красная 350г.,Консервы,4,959.69,47.0,1,4
OG5569DT16158E7W6L1K050TT,2025-05-12 14:53:49,Кетчуп 220г.,"Бакалея, соусы",3,557.94,20.0,1,4
BO1507TZ39677C4Z6W7O328BC,2025-05-12 14:55:59,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,2,744.0,8.0,1,4
BO1507TZ39677C4Z6W7O328BC,2025-05-12 14:55:59,Яйцо С2,Яйцо,5,655.18,19.0,1,4
BO1507TZ39677C4Z6W7O328BC,2025-05-12 14:55:59,Яйцо С1,Яйцо,1,265.83,12.0,1,4
BO1507TZ39677C4Z6W7O328BC,2025-05-12 14:55:59,Фругурт 3.5%  110г.,Кисломолочные продукты,4,793.15,72.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Кола ООО «Фомина-Осипова»,Безалкогольные напитки,5,226.65,6.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Снеки 120г.,"Чипсы, орехи, сухарики",4,448.25,7.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Фасоль белая 350г.,Консервы,1,225.63,4.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Кефир 1%  120г.,Кисломолочные продукты,1,544.48,54.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Снеки 140г.,"Чипсы, орехи, сухарики",3,789.62,21.0,1,4
SO8234PE80233K1C9Q3X968DY,2025-05-12 15:17:28,Майонез 400г.,"Бакалея, соусы",4,301.27,20.0,1,4
RX8868BT92208Z0R9R6O988ES,2025-05-12 15:40:40,Кукуруза 400г.,Консервы,1,245.48,1.0,1,4
RX8868BT92208Z0R9R6O988ES,2025-05-12 15:40:40,Кофе (Вьетнам) 400г.,"Чай, кофе, какао",5,95.57,3.0,1,4
RX8868BT92208Z0R9R6O988ES,2025-05-12 15:40:40,Мандарин (Доминика),Фрукты,4,339.13,18.0,1,4
RX8868BT92208Z0R9R6O988ES,2025-05-12 15:40:40,Пиво безалкогольное ИП «Гусева Копылов»,Безалкогольные напитки,4,905.54,38.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Майонез 400г.,"Бакалея, соусы",4,600.15,1.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Кефир 3.5%  120г.,Кисломолочные продукты,5,100.5,9.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Кукуруза 350г.,Консервы,1,601.42,48.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Соус 220г.,"Бакалея, соусы",1,929.1,91.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Молоко цельное 3.5% 900г.,Молочные продукты,3,727.94,69.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Кукуруза 350г.,Консервы,2,246.32,3.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,"Пиво 4.2% АО «Шубин, Дьячков и Романов»",Алкогольные напитки,1,112.23,9.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,"Виски 38% НПО «Родионов, Ермаков и Александров»",Алкогольные напитки,2,273.52,20.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Снеки 120г.,"Чипсы, орехи, сухарики",1,442.42,43.0,1,4
HB7767NG71882Q0V7Q0L068BP,2025-05-12 15:57:24,Сыр Голландский 45% 150г.,Сыры,2,789.4,27.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Йогурт 1%  120г.,Кисломолочные продукты,5,307.24,15.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Свежий картофель 1кг.,Овощи,1,399.01,4.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Соус 780г.,"Бакалея, соусы",2,765.14,59.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Батон мультизерн. 400г.,"Хлеб, выпечка",4,305.8,20.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Фругурт 1%  110г.,Кисломолочные продукты,5,99.51,2.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Сыр Российский 40% 200г.,Сыры,5,660.34,8.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,"Пиво 4.2% НПО «Галкина, Карпов и Щукина»",Алкогольные напитки,3,478.87,22.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Груша (Чехия),Фрукты,2,946.33,41.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,Булка кукурузн. 250г.,"Хлеб, выпечка",2,878.09,73.0,1,4
FL5691LH81471N5N7G7T430SP,2025-05-12 16:25:17,"Водка 40% ЗАО «Морозова, Попова и Мартынов»",Алкогольные напитки,1,559.92,44.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Кефир 3.5%  400г.,Кисломолочные продукты,1,498.75,31.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Кофе (Сан-Томе и Принсипи) 400г.,"Чай, кофе, какао",5,888.22,25.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,281.8,8.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Чай (Центральноафриканская Республика) 120г.,"Чай, кофе, какао",1,378.3,27.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Фермерский картофель 450г.,Овощи,5,811.62,77.0,1,4
BP7724LB07452V2T5H5G343BE,2025-05-12 16:41:02,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,243.95,24.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Горбуша 1кг.,"Рыба, морепродукты",5,346.29,34.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Чай (Тунис) 150г.,"Чай, кофе, какао",1,240.08,18.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Клубника (Марокко),Фрукты,1,750.68,27.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Сыр Российский 40% 200г.,Сыры,2,609.66,38.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Фермерский кабачок 450г.,Овощи,4,601.92,11.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Лимонад НПО «Никитина»,Безалкогольные напитки,2,393.34,12.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Сыр Российский 40% 250г.,Сыры,4,690.17,36.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Копчен. сосиски 300г.,"Колбасы, сосиски",4,81.48,3.0,1,4
QR8141PY62286Z9Y4H0A802RW,2025-05-12 17:06:31,Кола Метрострой,Безалкогольные напитки,4,472.46,13.0,1,4
HD8953OG51964I2R3Y2Q578AS,2025-05-12 17:11:09,Булка пшен. 400г.,"Хлеб, выпечка",1,569.81,18.0,1,4
HD8953OG51964I2R3Y2Q578AS,2025-05-12 17:11:09,Молоко пастеризованное 3.5% 850г.,Молочные продукты,4,600.11,38.0,1,4
HD8953OG51964I2R3Y2Q578AS,2025-05-12 17:11:09,Булка ржан. 400г.,"Хлеб, выпечка",5,834.1,18.0,1,4
TY1525HU78627S7V1D8K286VW,2025-05-12 17:21:52,Молоко цельное 3.5% 900г.,Молочные продукты,3,258.72,10.0,1,4
TY1525HU78627S7V1D8K286VW,2025-05-12 17:21:52,Булка мультизерн. 250г.,"Хлеб, выпечка",4,633.62,27.0,1,4
RS4532RP17939U1X4A2H617KP,2025-05-12 17:28:22,Говядина 500г.,"Птица, мясо",4,391.1,16.0,1,4
RS4532RP17939U1X4A2H617KP,2025-05-12 17:28:22,Снеки 40г.,"Чипсы, орехи, сухарики",1,69.67,3.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Курица 500г.,"Птица, мясо",1,216.13,16.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Питьевая вода Лукина Групп,Безалкогольные напитки,1,623.44,2.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Какао (Гватемала) 150г.,"Чай, кофе, какао",1,932.89,55.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Кофе (Ямайка) 200г.,"Чай, кофе, какао",4,796.72,29.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Креветки 500г.,"Рыба, морепродукты",2,870.34,69.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Сыр Голландский 40% 250г.,Сыры,4,704.33,17.0,1,4
XW7657GN32368Q5G9X6Y250NU,2025-05-12 17:32:20,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,140.51,13.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Снеки 40г.,"Чипсы, орехи, сухарики",2,931.23,70.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Какао (Чили) 400г.,"Чай, кофе, какао",2,941.76,66.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Буханка кукурузн. 250г.,"Хлеб, выпечка",5,908.08,66.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Фасоль белая 350г.,Консервы,3,660.57,16.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Свинина 500г.,"Птица, мясо",3,5.45,0.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Майонез 220г.,"Бакалея, соусы",4,214.31,17.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Киви (Чехия),Фрукты,2,638.44,31.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Соус 780г.,"Бакалея, соусы",3,762.64,17.0,1,4
MO6024UN96684M0G4P3E086TA,2025-05-12 17:33:22,Фасоль красная 350г.,Консервы,3,260.74,11.0,1,4
UC5262PW43899U7M7Y0I145QE,2025-05-12 17:39:38,Яйцо С1,Яйцо,1,768.78,6.0,1,4
UC5262PW43899U7M7Y0I145QE,2025-05-12 17:39:38,Фермерский картофель 450г.,Овощи,3,355.41,11.0,1,4
UC5262PW43899U7M7Y0I145QE,2025-05-12 17:39:38,Буханка ржан. 150г.,"Хлеб, выпечка",3,418.89,26.0,1,4
UC5262PW43899U7M7Y0I145QE,2025-05-12 17:39:38,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,380.45,2.0,1,4
UC5262PW43899U7M7Y0I145QE,2025-05-12 17:39:38,Виски 38% ООО «Осипова-Маслова»,Алкогольные напитки,5,557.57,36.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Буханка ржан. 250г.,"Хлеб, выпечка",2,851.57,28.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Кетчуп 780г.,"Бакалея, соусы",3,622.92,60.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Фермерский кабачок 1кг.,Овощи,1,652.99,32.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Булка кукурузн. 150г.,"Хлеб, выпечка",3,886.37,31.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Булка мультизерн. 400г.,"Хлеб, выпечка",1,967.9,46.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Пиво 4.5% АО «Романова»,Алкогольные напитки,1,957.06,50.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Горошек 400г.,Консервы,5,735.52,72.0,1,4
QS5493SV45818F5U3M3T663OZ,2025-05-12 18:03:04,Виноград (Боливия),Фрукты,3,16.98,1.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Орехи 40г.,"Чипсы, орехи, сухарики",3,837.41,28.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Лосось 500г.,"Рыба, морепродукты",5,589.14,6.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Фругурт 3.5%  120г.,Кисломолочные продукты,3,976.9,8.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Апельсин (Бельгия),Фрукты,5,859.83,75.0,1,4
UJ2991CP13253Y2L9R6I377AB,2025-05-12 18:14:05,Лимонад ООО «Медведева»,Безалкогольные напитки,4,665.23,38.0,1,4
